PILLAR: 1.
-0.934136,-0.434908
-0.313214,-0.486992
-0.30815,-0.486695
-0.303273,-0.486418
-0.298568,-0.486161
-0.294026,-0.485919
-0.289634,-0.485694
-0.285383,-0.485484
0.0591042,-0.446212
-0.755509,-0.859019
-0.753033,-0.863242
-0.441259,-0.930837
-0.44188,-0.931606
2.68005e-13,4.59121e-41
-1.83912,-1.14417
-1.10576,-1.01353
-1.10609,-1.01506
-1.10641,-1.01653
-1.10672,-1.01793
-1.10701,-1.01927
-1.10729,-1.02056
-1.10755,-1.0218
-0.838471,-0.498173
-0.837932,-0.497817
-0.493722,-0.62312
-0.493117,-0.623161
-0.49254,-0.623201
-0.407667,-0.647551
-0.412256,-0.646863
-0.416061,-0.646278
-0.419258,-0.645776
-0.421974,-0.64534
-0.753859,-0.57535
-0.939681,-0.676721
-0.939522,-0.677069
-0.939367,-0.677406
-0.939217,-0.677734
2.68005e-13,4.59121e-41
-0.608737,-0.311667
-0.608417,-0.311039
-0.60811,-0.310431
-0.957169,-0.282118
2.68005e-13,4.59121e-41
-1.18859,-0.295827
-1.18812,-0.295461
-1.18767,-0.295105
-1.18723,-0.294757
-1.1868,-0.294419
-1.18639,-0.29409
-1.18599,-0.293769
-1.1856,-0.293456
-0.350577,-0.590419
-0.349179,-0.591166
-0.347807,-0.591902
2.68005e-13,4.59121e-41
-0.530188,-0.726048
-0.530952,-0.725733
-0.531688,-0.72543
2.68005e-13,4.59121e-41
2.68005e-13,4.59121e-41
2.68005e-13,4.59121e-41
-0.0795225,-0.775699
-0.0800681,-0.775307
-0.0805914,-0.774927
2.68005e-13,4.59121e-41
-1.35392,-1.39618
-1.34226,-1.37664
-1.33168,-1.35891
-1.32204,-1.34274
-1.31321,-1.32794
-1.3051,-1.31434
-1.29763,-1.30181
-1.29072,-1.29022
-1.28431,-1.27948
-0.215225,-0.638715
-0.214993,-0.639493
-0.214697,-0.638751
-0.467822,-0.546139
-0.46178,-0.54329
-0.456146,-0.540417
-0.450877,-0.537523
-0.445938,-0.534613
-1.03532,-0.597229
-0.65366,-0.614577
-0.650193,-0.61489
-0.646739,-0.614897
-0.948573,-0.697104
-0.940983,-0.699599
-0.933693,-0.702057
-0.92668,-0.704477
-0.919923,-0.706864
-0.0839829,-0.829467
-0.0850631,-0.828823
-0.0861089,-0.828198
-0.29629,-0.464516
-0.293913,-0.465697
-0.29169,-0.466816
-0.289602,-0.467878
-0.287645,-0.468887
-0.285803,-0.469847
-0.206536,-0.637809
-0.205587,-0.63835
-0.204598,-0.637911
2.68005e-13,4.59121e-41
-0.422802,-0.883156
2.68005e-13,4.59121e-41
-1.15522,-1.21203
-1.63622,-0.517724
-1.64103,-0.518126
-1.64578,-0.51852
-1.65046,-0.518907
-1.65508,-0.519287
-1.65948,-0.51802
2.68005e-13,4.59121e-41
-0.445095,-0.617931
-0.4449,-0.617631
-0.444738,-0.617946
-0.444579,-0.618257
-0.44439,-0.617967
-0.444235,-0.618272
-0.444049,-0.617988
-0.443897,-0.618286
-0.443746,-0.618581
-0.455117,-0.00297779
0.238749,-0.832561
2.68005e-13,4.59121e-41
2.68005e-13,4.59121e-41
2.68005e-13,4.59121e-41
2.68005e-13,4.59121e-41
-0.845407,-1.6348
-0.844463,-1.62249
-0.843568,-1.61081
-0.8438,-1.61381
-0.842949,-1.60273
-0.842142,-1.59219
-0.841373,-1.58216
-0.840641,-1.5726
-0.839941,-1.56348
2.68005e-13,4.59121e-41
2.68005e-13,4.59121e-41
-0.673873,-0.70879
-0.673897,-0.708767
-0.630366,-0.520243
-0.940899,-0.357432
-0.940967,-0.357422
-0.941032,-0.357412
-1.31506,-0.801784
-1.31518,-0.801614
-1.31531,-0.801447
-1.31543,-0.801283
-0.988515,-0.640175
-0.785313,-0.66333
-0.341044,-0.951814
-0.341051,-0.951231
-0.445149,-1.10008
-0.532748,-0.938323
-0.532606,-0.938307
-0.532467,-0.938292
-0.532333,-0.938277
-0.718927,-0.65171
-0.718947,-0.651705
-0.718966,-0.6517
-0.440725,-0.456058
-0.440457,-0.456093
-0.440191,-0.456127
-0.566004,-0.430658
-0.565683,-0.43087
-0.565364,-0.431079
-0.565051,-0.431286
-0.978156,-0.507021
-0.662426,-0.488406
-0.662547,-0.488594
2.68005e-13,4.59121e-41
-1.81149,-0.522829
2.68005e-13,4.59121e-41
-0.27257,-1.0855
-0.272657,-1.08524
-0.27274,-1.08497
-0.272823,-1.08472
-0.272903,-1.08446
-0.272985,-1.08421
-0.928378,-0.770914
-0.929984,-0.77172
-0.885008,-0.749943
-0.886786,-0.749189
-0.88855,-0.74844
-1.02332,-0.708199
-1.02482,-0.707593
-1.02632,-0.706991
-1.0278,-0.706393
-1.02928,-0.7058
-0.594777,-1.43254
-0.175776,-0.576936
-0.175805,-0.577003
-0.175834,-0.577069
-0.245206,-0.572673
-0.245175,-0.572737
-0.245145,-0.572799
-0.245114,-0.572861
-0.245085,-0.572922
-0.756008,-1.30363
-0.755832,-1.30311
-0.755659,-1.3026
-1.13659,-1.31363
-1.13817,-1.31287
-1.13974,-1.31213
-1.1413,-1.3114
-1.17991,-0.617238
-0.716431,-1.41432
-1.26502,-1.23852
-1.26467,-1.23852
2.68005e-13,4.59121e-41
-0.552024,-1.47458
-0.736685,-0.818701
-0.737236,-0.819392
-0.737785,-0.820081
2.68005e-13,4.59121e-41
2.68005e-13,4.59121e-41
2.68005e-13,4.59121e-41
-0.720047,0.0516494
-0.720047,0.0516812
-0.720046,0.0517126
-0.720046,0.0517437
-0.720045,0.0517743
-0.720045,0.0518047
-0.720044,0.0518347
-0.720044,0.0518643
-0.720044,0.0518937
-0.579423,-0.784501
-0.579448,-0.784163
-0.579472,-0.78383
-0.747174,-0.741391
-0.748096,-0.7406
-0.749014,-0.739815
-0.749929,-0.739033
-0.75084,-0.738257
-0.751747,-0.737485
-0.880028,-0.59266
2.68005e-13,4.59121e-41
-0.652589,-0.666311
-0.813106,-0.553411
-0.813048,-0.553447
-0.812992,-0.553481
-0.812935,-0.553516
-0.81288,-0.55355
-0.812826,-0.553583
PILLAR: 4.
4.81323,-1.03422
4.81323,-1.03422
4.81323,-1.03422
4.81323,-1.03422
4.81323,-1.03422
4.81323,-1.03422
4.81323,-1.03422
4.33243,-1.29045
4.33243,-1.29045
4.33243,-1.29045
4.47566,-1.10567
4.47355,-1.10573
4.47189,-1.10579
4.47056,-1.10584
4.41302,-1.09725
4.61688,-1.10951
4.61688,-1.10951
4.32672,-1.16279
4.32326,-1.1629
4.32022,-1.163
4.31753,-1.16308
4.31514,-1.16316
4.313,-1.16323
4.31108,-1.16329
4.51834,-1.15861
4.51834,-1.15861
4.51834,-1.15861
5.01531,-1.14294
5.01749,-1.14347
5.01949,-1.14395
5.02132,-1.1444
5.023,-1.14482
5.02455,-1.14521
5.02598,-1.14557
5.02731,-1.1459
5.06562,-0.986925
5.06761,-0.987516
5.06945,-0.988055
5.07116,-0.988549
5.07275,-0.989003
5.07424,-0.98942
5.07564,-0.989806
5.17315,-1.00767
4.78778,-0.21201
4.78691,-0.223134
4.78612,-0.233152
4.78541,-0.242208
4.78477,-0.250426
4.78418,-0.257907
4.78364,-0.26474
4.78315,-0.270998
4.7827,-0.276745
5.05635,-1.0265
5.05803,-1.02554
5.05961,-1.02463
5.06109,-1.02378
5.06249,-1.02299
5.0638,-1.02224
5.06505,-1.02153
5.06622,-1.02086
4.71888,-1.05622
4.71905,-1.05593
4.36294,-0.637357
4.36253,-0.637028
4.36214,-0.636713
4.36177,-0.636412
4.36142,-0.636123
4.36108,-0.635847
4.36075,-0.635582
5.04888,-0.269155
5.04914,-0.268613
5.04939,-0.268092
5.04963,-0.267591
5.04986,-0.26711
5.05008,-0.266648
5.05029,-0.266202
4.17723,-0.732866
4.18229,-0.732626
4.18717,-0.732366
4.19188,-0.732089
4.19642,-0.731797
4.20082,-0.731491
4.20508,-0.731174
4.54923,-0.698003
5.0689,-0.798469
4.06734,-0.735276
4.80775,-0.723859
4.80736,-0.724157
4.80698,-0.724443
4.80662,-0.724717
4.80628,-0.724979
4.80595,-0.725232
4.80563,-0.725473
4.7746,-0.786793
4.7744,-0.786995
3.86272,-0.84873
3.86331,-0.848978
3.86388,-0.849217
3.94452,-0.944152
3.94001,-0.942257
3.93628,-0.940612
3.93314,-0.939168
3.93049,-0.93789
4.39575,-0.926482
4.40255,-0.924489
4.10939,-0.931954
4.10964,-0.931859
4.10987,-0.931769
5.19162,-0.875766
5.19205,-0.87591
5.19245,-0.876048
5.19285,-0.87618
5.19323,-0.876306
5.19361,-0.876427
5.19397,-0.876542
5.19432,-0.876652
4.85425,-0.825195
4.85369,-0.825291
4.49098,-1.60627
4.49122,-1.61251
4.49144,-1.6187
4.84331,-0.794516
4.84254,-0.794622
4.8418,-0.794725
4.51574,-0.584816
4.51524,-0.585413
4.51475,-0.585992
4.30138,-1.67073
4.37856,-0.0360787
4.30191,-1.6708
4.13938,-0.0577414
4.14543,-0.0549735
4.15107,-0.0521802
4.15635,-0.0493665
4.1613,-0.0465367
4.16584,-1.59442
4.1721,-1.60186
4.57256,-1.5233
5.21994,-1.47752
5.278,-0.298045
5.28121,-0.293486
4.95864,-1.2876
4.96614,-1.29098
4.97335,-1.29429
4.98028,-1.29754
4.98696,-1.30072
4.975,-1.38017
4.56307,-0.735886
4.562,-0.73606
4.56097,-0.73623
4.31162,-1.07362
4.31424,-1.07295
4.31669,-1.07231
4.319,-1.07169
4.32117,-1.0711
4.32321,-1.07054
4.53485,-0.910417
4.49798,-1.5823
4.5695,-0.166086
4.49991,-1.58242
5.14445,-0.482476
5.16916,-1.00167
5.16777,-1.00135
5.16642,-1.00103
5.1651,-1.00072
4.54346,-0.106039
4.46492,-1.6381
4.46423,-1.64254
4.5444,-0.110518
4.46457,-1.64259
4.54475,-0.11051
4.46491,-1.64263
4.46422,-1.64695
4.46353,-1.65124
4.82443,-0.907269
4.31536,-1.49238
4.24868,-0.673442
4.89832,-0.935819
4.89768,-0.935721
4.76324,-0.97065
4.76368,-0.970511
4.7641,-0.970375
4.7645,-0.970242
4.76488,-0.970111
4.76525,-0.969984
4.76559,-0.969859
4.66671,-0.72149
4.66739,-0.721897
4.66804,-0.722295
4.66866,-0.722683
4.66927,-0.723063
4.66985,-0.723434
4.6704,-0.723796
4.67094,-0.724151
4.46823,-0.727138
4.46934,-0.72744
4.54804,-0.770407
4.61881,-0.640894
4.61438,-0.642145
4.61061,-0.643337
4.60737,-0.644473
3.4682,-0.96892
3.47881,-0.968605
3.48875,-0.968274
3.49811,-0.967931
3.50692,-0.967577
4.82722,-1.03131
4.81107,-1.06207
4.81097,-1.06188
5.06956,-1.02298
4.97848,-0.888627
4.97746,-0.889121
4.97648,-0.889599
4.97553,-0.890063
4.97461,-0.890513
4.37751,-0.209387
4.69891,-0.217389
4.69866,-0.218045
4.69842,-0.218691
4.69817,-0.219325
4.69794,-0.219949
4.69771,-0.220564
4.69748,-0.221168
4.78935,-1.21385
4.78931,-1.2136
4.78929,-1.21335
5.05015,-0.867655
5.05002,-0.867596
5.0499,-0.867538
5.04977,-0.867481
4.92313,-0.818486
4.93551,-1.15858
4.52692,-0.861093
4.7719,-0.798068
5.17161,-0.236621
5.17128,-0.233553
4.54549,-1.1559
4.44458,-0.569847
4.44473,-0.569953
4.44488,-0.570057
4.44502,-0.570159
4.47438,-1.39714
4.47463,-1.39983
4.46413,-0.823266
4.02111,-0.922381
4.02139,-0.922312
4.02166,-0.922244
3.92013,-0.436534
3.92045,-0.43682
3.92077,-0.437101
3.92108,-0.437378
4.18937,-0.983165
4.43885,-0.802659
4.43882,-0.802677
4.4388,-0.802695
4.36931,-0.800754
4.36934,-0.800789
4.36937,-0.800824
4.3694,-0.800857
4.36943,-0.800891
4.53406,-0.856858
4.53418,-0.856858
4.6083,-1.57536
4.6083,-1.57533
4.6083,-1.5753
4.6083,-1.57527
4.6083,-1.57524
4.6083,-1.57521
4.6083,-1.57518
4.6083,-1.57515
4.6083,-1.57512
4.37407,-1.08916
5.05299,-0.823276
5.05472,-0.822669
5.05645,-0.822067
5.05817,-0.821468
5.05989,-0.820873
5.44481,-0.72315
4.51522,-1.63125
4.43164,-0.913874
4.4317,-0.913877
4.43176,-0.91388
4.43182,-0.913882
4.43188,-0.913885
4.43193,-0.913888
4.39004,-0.87105
4.39011,-0.871055
4.39018,-0.871059
4.70998,-0.93972
4.71003,-0.939618
4.71009,-0.939518
4.71014,-0.939419
4.71019,-0.939322
4.71025,-0.939226
PILLAR: 5.
5.45049,-2.37855
5.45049,-2.37854
5.45049,-2.37854
5.45049,-2.37854
5.45049,-2.37854
5.45049,-2.37854
5.45049,-2.37854
4.84679,-2.65072
4.84679,-2.65072
4.84679,-2.65072
5.02644,-2.45161
5.02429,-2.45169
5.02259,-2.45176
5.02123,-2.45182
4.96228,-2.44382
5.16613,-2.45608
5.16613,-2.45608
4.90825,-2.41481
4.90478,-2.41493
4.90173,-2.41503
4.89903,-2.41511
4.89663,-2.4152
4.89449,-2.41527
4.89256,-2.41533
5.09981,-2.41065
5.09981,-2.41065
5.09981,-2.41065
5.30151,-2.58151
5.30338,-2.58212
5.30511,-2.58268
5.30672,-2.58319
5.30822,-2.58365
5.30963,-2.58408
5.31094,-2.58448
5.28452,-2.61576
5.62779,-2.32696
5.62965,-2.32591
5.63139,-2.32494
5.63303,-2.32402
5.63457,-2.32316
5.63603,-2.32235
5.6374,-2.32159
5.63869,-2.32087
5.29135,-2.35622
5.29152,-2.35594
4.3408,-2.40238
4.86047,-2.50285
4.29939,-2.30953
4.29862,-2.31081
4.42016,-2.44023
5.12611,-2.43559
5.12607,-2.43582
5.12604,-2.43604
5.126,-2.43625
5.12597,-2.43646
5.12594,-2.43665
5.12591,-2.43684
5.09489,-2.49816
5.09469,-2.49836
5.33013,-2.53193
5.33042,-2.53208
5.3307,-2.53223
5.33097,-2.53237
5.33124,-2.53251
5.33149,-2.53264
5.33174,-2.53276
5.33198,-2.53288
4.99191,-2.48143
4.99135,-2.48152
4.60886,-2.3591
4.60797,-2.35918
4.60711,-2.35927
4.50646,-2.50168
4.50555,-2.50227
4.50466,-2.50285
4.45504,-2.36614
4.45369,-2.36629
4.45238,-2.36645
3.95869,-2.66888
3.96196,-2.66835
3.96502,-2.66784
3.96791,-2.66735
3.97063,-2.66689
3.9732,-2.66643
4.11356,-2.48899
4.13709,-2.5833
4.47182,-2.34175
4.47043,-2.34142
4.46908,-2.34111
4.46776,-2.3408
4.79711,-2.44658
4.34124,-2.44742
4.71131,-2.41996
4.71067,-2.41987
4.49036,-2.44143
4.49086,-2.4413
4.49134,-2.44118
4.4918,-2.44105
4.49223,-2.44093
4.49264,-2.44082
4.49303,-2.4407
4.40254,-2.69292
4.40341,-2.69335
4.40425,-2.69377
4.40506,-2.69419
4.40584,-2.69459
4.4066,-2.69498
4.40733,-2.69537
4.40803,-2.69575
4.30834,-2.67295
4.30954,-2.67326
4.42606,-2.71896
4.33799,-2.57296
4.33503,-2.57443
4.33258,-2.57581
4.33054,-2.57712
4.31423,-2.383
4.83513,-3.13891
4.76688,-3.04972
4.767,-3.04889
4.93333,-2.92761
4.92812,-2.92375
4.92343,-2.92014
4.91917,-2.91678
4.91528,-2.91362
5.02682,-2.95144
3.75556,-2.11405
5.07167,-3.51721
5.07422,-3.52086
5.11325,-2.50715
5.11304,-2.50717
5.11283,-2.50718
4.91945,-2.17524
4.92104,-2.17636
4.92254,-2.17743
4.92397,-2.17847
4.92533,-2.17947
4.65199,-2.37313
4.56305,-2.39236
4.56294,-2.39218
4.75812,-2.33987
4.55043,-2.17236
4.54976,-2.17297
4.54913,-2.17356
4.54851,-2.17414
4.54791,-2.17469
4.44389,-2.53949
4.44404,-2.53985
4.26383,-2.49184
4.68884,-2.51498
4.68816,-2.51493
4.68649,-3.1788
4.94895,-3.19235
4.94899,-3.19298
4.94904,-3.1936
4.94908,-3.19421
4.94913,-3.19481
4.94917,-3.1954
4.94922,-3.19598
5.24191,-2.49439
5.02821,-1.76509
5.1102,-2.33337
5.11022,-2.33311
5.11023,-2.33284
5.30136,-2.57703
5.30121,-2.57697
5.30105,-2.57692
5.3009,-2.57687
5.14496,-2.53192
5.24766,-2.85789
5.06439,-2.5031
4.74489,-2.56951
4.57158,-1.83258
4.57197,-1.82978
4.44721,-2.90434
4.49524,-2.32032
4.49535,-2.32043
4.49545,-2.32053
4.49556,-2.32063
4.75461,-3.12577
4.75548,-3.12837
4.61833,-2.56767
4.28631,-1.8277
4.2862,-1.82761
4.28609,-1.82751
4.28598,-1.82741
4.28587,-1.82732
4.28576,-1.82722
4.15584,-2.56723
4.15433,-2.56753
4.62584,-2.50255
4.62365,-2.50309
4.62148,-2.50362
4.57755,-2.14742
4.57591,-2.14734
4.57428,-2.14725
4.57266,-2.14717
4.57106,-2.14708
4.5767,-2.21884
4.57677,-2.21893
4.70926,-2.25008
4.30641,-2.45769
4.3064,-2.45771
4.30639,-2.45773
4.23602,-2.45572
4.23606,-2.45576
4.2361,-2.45579
