PILLARS.
Pillar: 1.
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.49899,-1.05413
-3.3469,-1.10145
-3.3469,-1.10145
-3.3469,-1.10145
-3.3469,-1.10145
-3.3469,-1.10145
-3.3469,-1.10145
-3.24365,-1.11285
-3.24556,-1.11272
-3.2471,-1.11263
-3.24836,-1.11255
-3.26131,-1.0409
-3.26412,-1.04246
-3.26644,-1.04373
-3.26836,-1.04479
-3.26999,-1.04568
-3.27137,-1.04643
-3.27256,-1.04708
-3.27358,-1.04763
-3.27448,-1.04812
-3.27526,-1.04854
-3.40467,-1.10277
-3.40467,-1.10277
-3.26918,-1.11444
-3.27072,-1.11434
-3.27207,-1.11425
-3.27328,-1.11416
-3.27435,-1.11409
-3.2753,-1.11402
-3.27616,-1.11396
-3.27694,-1.11391
-3.53248,-1.06246
-3.53248,-1.06246
-3.7935,-1.08851
-3.78603,-1.08786
-3.77938,-1.08727
-3.77344,-1.08675
-3.7681,-1.08629
-3.76329,-1.08587
-3.75894,-1.08549
-3.75498,-1.08514
-3.015,-1.19485
-3.015,-1.19485
-3.40254,-1.22739
-3.39839,-1.22695
-3.39459,-1.22654
-3.39109,-1.22616
-3.38787,-1.22581
-3.38489,-1.22549
-3.38213,-1.22518
-3.37957,-1.2249
-3.4068,-1.25261
-3.15296,-1.51736
-3.14466,-1.51514
-3.13667,-1.51311
-3.12896,-1.51126
-3.1215,-1.50957
-3.11429,-1.50802
-3.1073,-1.50661
-3.10053,-1.50531
-3.86723,-1.10125
-3.5586,-1.12754
-3.55972,-1.12644
-3.56075,-1.12542
-3.5617,-1.12447
-3.56257,-1.12358
-3.56337,-1.12275
-3.56411,-1.12197
-3.12415,-1.35396
-3.12464,-1.35333
-3.1251,-1.35273
-3.6691,-0.893808
-3.66849,-0.893689
-3.5075,-1.00342
-3.5093,-1.00259
-3.04963,-1.33988
-3.04985,-1.33922
-3.05006,-1.33859
-3.05027,-1.33798
-3.2854,-1.12611
-3.28037,-1.12698
-3.2758,-1.12778
-3.27164,-1.12852
-3.36934,-1.22672
-3.36933,-1.22683
-3.26979,-1.33991
-3.3743,-1.30651
-3.3743,-1.30674
-3.37431,-1.30697
-3.04013,-1.63249
-3.03827,-1.63394
-3.03643,-1.63536
-3.0346,-1.63676
-3.0328,-1.63813
-3.21227,-1.4435
-3.21228,-1.44398
-3.21229,-1.44446
-3.2123,-1.44493
-3.2856,-1.34246
-3.2855,-1.34237
-3.17556,-1.39458
-3.17496,-1.39477
-3.17437,-1.39496
-2.91107,-1.46827
-2.91054,-1.46867
-2.91003,-1.46906
-2.90952,-1.46944
-2.90903,-1.46982
-3.05461,-1.18644
-3.05421,-1.18638
-3.05383,-1.18632
-3.05344,-1.18626
-3.05307,-1.18621
-3.0527,-1.18615
-3.05234,-1.18609
-3.05198,-1.18604
-3.5856,-1.11706
-3.58567,-1.11684
-3.58574,-1.11663
-3.58581,-1.11642
-3.58588,-1.11621
-3.10788,-1.17896
-3.10767,-1.17888
-3.10747,-1.17881
-3.10726,-1.17874
-3.10706,-1.17868
-3.10687,-1.17861
-3.27924,-1.31182
-3.2784,-1.31165
-3.27757,-1.31148
-3.27675,-1.31131
-3.27594,-1.31115
-3.27515,-1.31099
-3.33314,-1.38349
Pillar: 3.
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481018
-1.41754,-0.481017
-1.62871,-0.591559
-1.63168,-0.592531
-1.63413,-0.593314
-1.63617,-0.593955
-1.6379,-0.594487
-1.63936,-0.594932
-1.64062,-0.595308
-1.64172,-0.59563
-1.64267,-0.595907
-1.6435,-0.596147
-1.68917,-1.35481
-1.69058,-1.36173
-1.69184,-1.36793
-1.69298,-1.3735
-1.694,-1.37853
-1.69493,-1.38309
-1.69577,-1.38723
-1.69649,-1.39131
-1.69719,-1.39477
-0.911078,-0.267295
-0.902641,-0.265331
-0.894524,-0.263528
-0.886702,-0.261869
-0.879156,-0.260342
-0.871866,-0.258933
-0.864814,-0.257632
-0.857987,-0.25643
-0.979405,-0.621628
-0.685245,-0.567713
-0.686208,-0.567465
-0.687086,-0.567232
-0.687889,-0.567012
-0.688625,-0.566805
-0.689302,-0.566609
-0.689926,-0.566425
-0.656138,-0.742345
-0.734749,-0.649608
-0.703838,-0.392862
-0.704207,-0.392515
-0.704564,-0.392187
-1.0575,-0.694695
-1.05684,-0.695248
-0.937712,-0.497168
-0.939397,-0.496911
-0.764052,-0.440627
-0.77294,-0.440837
-0.780667,-0.440988
-0.787439,-0.441091
-0.79342,-0.441157
-0.635357,-0.37968
-0.635479,-0.379268
-0.635599,-0.378872
-0.635717,-0.378493
-0.793852,-0.389316
-0.789136,-0.389107
-0.784863,-0.38891
-0.780975,-0.388725
-0.741051,-0.36969
-0.555872,-0.7413
-0.556546,-0.740837
-0.557181,-0.740396
-0.924225,-0.77959
-0.684226,-0.533993
-0.682742,-0.534224
-0.681369,-0.53444
-0.680099,-0.534639
-0.0899653,-0.794499
-0.0901331,-0.794124
-0.0902882,-0.793764
-0.0904326,-0.793417
-0.0675525,-0.87158
-0.0680576,-0.871509
-0.0685331,-0.871441
-0.0689787,-0.871379
-0.0465155,-0.832215
-0.0467269,-0.831888
-0.0469275,-0.831573
-0.0471173,-0.831268
-0.0472988,-0.830974
-0.04747,-0.83069
-0.0476326,-0.830415
-0.0477875,-0.830149
-0.047936,-0.829892
-0.949671,-0.657209
-0.990528,-0.291654
-0.989668,-0.29204
-0.988852,-0.292405
-0.988078,-0.292753
-0.987339,-0.293085
-0.0565341,-0.802271
-0.0564727,-0.802114
-0.0929065,-0.834368
-0.0926884,-0.83429
-0.0924773,-0.834216
0.139328,-0.608251
0.136582,-0.608796
-0.458643,-0.802387
-0.461835,-0.802319
-0.464988,-0.802256
-0.468102,-0.802198
-0.471179,-0.802144
-0.449781,-0.648217
-0.449509,-0.648219
-0.449244,-0.64822
-0.448986,-0.648221
-0.448734,-0.648221
-0.448487,-0.648222
-0.448247,-0.648223
-0.448011,-0.648223
-0.447781,-0.648223
-0.305662,-0.769907
-0.305628,-0.769861
-0.305594,-0.769815
-0.305561,-0.769771
-0.305529,-0.769727
-0.305496,-0.769685
-0.305465,-0.769643
-0.305433,-0.769603
-0.305404,-0.769563
-0.76599,-1.35302
-0.710906,-0.673404
-0.770147,-0.581589
-0.770138,-0.581703
-0.769875,-0.379512
-0.879342,-0.333282
-0.879386,-0.333417
-0.879431,-0.333548
-0.651349,-0.421833
-0.649787,-0.422695
-0.648239,-0.423539
-0.646703,-0.424366
-0.645182,-0.425175
-0.766375,-0.640736
-0.76638,-0.640744
-0.766384,-0.640753
-0.720428,-0.521467
-0.720832,-0.521326
-0.721216,-0.521188
-0.721581,-0.521054
-0.854564,-0.317422
-0.854653,-0.317745
-0.854737,-0.318061
-0.854819,-0.31837
-0.92061,-0.423579
-0.920255,-0.424038
-0.919909,-0.424485
-0.47525,-0.234071
-0.473898,-0.23422
-0.472575,-0.234366
-0.47128,-0.234507
-0.470013,-0.234646
0.123862,-0.828904
0.122298,-0.828847
0.120789,-0.828795
0.119334,-0.828749
0.117929,-0.828709
-0.814309,-0.632008
-0.814179,-0.632012
-0.830604,-0.339499
-0.830083,-0.339513
-0.829572,-0.339527
-0.627322,-0.286545
-0.626822,-0.286885
-0.626333,-0.287218
-0.625857,-0.287545
-0.625392,-0.287866
-0.0163232,-0.860192
-0.015919,-0.860197
-0.0155234,-0.860202
-0.015134,-0.860208
-0.0147516,-0.860213
-0.0143762,-0.860219
-0.0140072,-0.860224
-0.0136444,-0.86023
0.079112,-0.818932
-0.911263,-1.09129
-0.910814,-1.0907
-0.910376,-1.09011
-0.909947,-1.08954
-0.767094,-1.06826
-0.766951,-1.06728
-0.76681,-1.06633
-0.766675,-1.06539
-0.664063,-0.550536
-1.02992,-0.602335
-1.03005,-0.602357
-1.03018,-0.60238
-1.0185,-0.316135
-1.01849,-0.316082
-1.01849,-0.316028
-1.01848,-0.315975
-1.01848,-0.315922
-0.454302,-0.720141
-0.721397,-0.778385
-0.721566,-0.778461
-0.721732,-0.778536
-0.721895,-0.778611
0.0891467,-0.851862
0.0890819,-0.851753
0.08902,-0.851647
0.0889596,-0.851542
0.0889012,-0.85144
0.0182327,-0.734409
0.0184434,-0.734379
-0.87709,-0.590906
-0.876878,-0.590836
-0.876671,-0.590768
-0.876467,-0.590701
-0.876266,-0.590635
-0.876069,-0.59057
-0.799837,-0.545755
Pillar: 4.
4.99051,-1.16832
4.99051,-1.16832
4.99051,-1.16832
4.99051,-1.16832
4.99051,-1.16832
4.99051,-1.16832
4.99051,-1.16832
4.75384,-1.17939
4.75384,-1.17939
4.75384,-1.17939
4.85737,-1.15286
4.85546,-1.15255
4.85392,-1.1523
4.85266,-1.15208
4.93496,-1.16085
4.93496,-1.16085
4.93496,-1.16085
4.93496,-1.16085
5.6562,-1.11153
5.66367,-1.11125
5.67032,-1.111
5.67626,-1.11079
5.6816,-1.1106
5.68641,-1.11044
5.69076,-1.11029
5.69471,-1.11016
5.8252,-1.02018
5.82932,-1.01858
5.83309,-1.0171
5.83656,-1.01573
5.83977,-1.01446
5.84273,-1.01327
5.84547,-1.01217
5.84801,-1.01113
5.47489,-0.297198
5.47348,-0.304119
5.47222,-0.310316
5.47109,-0.315889
5.47006,-0.320919
5.46914,-0.325476
5.46829,-0.329617
5.46748,-0.333081
5.46678,-0.336534
4.80927,-0.848438
4.80822,-0.849812
4.80726,-0.851084
4.80639,-0.852264
4.80558,-0.853362
4.80484,-0.854385
4.80416,-0.85534
4.8451,-0.811916
4.76048,-0.915852
4.95378,-0.880485
4.96356,-0.879327
4.07798,-1.05067
4.07753,-1.05089
4.0771,-1.0511
4.91844,-1.0135
4.90952,-1.01395
4.90177,-1.01433
4.89498,-1.01466
4.88897,-1.01495
5.25476,-0.846729
5.25293,-0.848516
5.25127,-0.850131
4.25847,-0.990517
4.25828,-0.9906
4.2581,-0.99068
4.25793,-0.990758
4.0242,-1.44241
4.02937,-1.44011
4.03407,-1.43799
4.03834,-1.43602
4.07684,-1.42352
5.38693,-1.03058
5.38488,-1.03026
5.38294,-1.02996
5.38111,-1.02967
5.37938,-1.0294
4.95848,-1.12363
4.9629,-1.12225
4.96694,-1.12098
4.97064,-1.11979
4.97404,-1.11869
4.92427,-0.912888
4.92358,-0.913016
4.92293,-0.913141
4.55641,-0.934909
4.76412,-1.148
4.76572,-1.14722
4.7672,-1.14649
4.76857,-1.1458
4.90809,-1.07642
4.91046,-1.07579
4.55214,-0.723007
4.55199,-0.723651
4.55185,-0.724271
4.55172,-0.724869
4.56961,-0.645774
4.56913,-0.646127
4.56867,-0.646465
4.56824,-0.646791
4.85552,-0.819905
4.89791,-0.824945
4.63537,-0.842678
4.63516,-0.842868
4.63496,-0.843052
4.63477,-0.843231
4.63459,-0.843406
4.63441,-0.843575
4.63425,-0.84374
4.63409,-0.843899
4.63394,-0.844055
5.05513,-0.938426
5.05494,-0.938462
5.0849,-1.00685
4.95476,-1.38334
4.95584,-1.38251
4.95687,-1.38172
4.95785,-1.38096
4.95878,-1.38022
4.93902,-1.12323
4.94016,-1.12281
4.58395,-0.87082
4.58401,-0.870952
4.54807,-0.845974
4.54829,-0.84601
4.5485,-0.846044
4.75869,-1.05582
4.75606,-1.05513
4.35753,-1.13915
4.35432,-1.13943
4.35114,-1.13971
4.348,-1.13998
4.3449,-1.14025
4.52725,-0.6068
4.52752,-0.607257
4.52779,-0.607703
4.52806,-0.608137
4.52831,-0.608561
4.52856,-0.608974
4.52881,-0.609377
4.52904,-0.609771
4.52928,-0.610155
4.36729,-1.17318
5.07376,-1.05946
5.07357,-1.05935
5.07338,-1.05924
5.07038,-1.0582
5.0702,-1.0581
4.7524,-0.957971
4.75243,-0.957972
4.75247,-0.957972
4.7525,-0.957973
4.75253,-0.957973
4.75256,-0.957974
4.75259,-0.957975
4.75262,-0.957976
4.75265,-0.957976
5.00456,-1.02333
4.73162,-1.67267
4.76593,-0.882136
4.76603,-0.882204
4.62627,-1.10419
4.6279,-1.10382
4.62945,-1.10345
4.63093,-1.1031
4.63236,-1.10277
4.63372,-1.10244
4.63503,-1.10213
4.72031,-0.996475
4.72042,-0.996456
4.72054,-0.996438
5.10594,-0.94298
5.10434,-0.943244
5.10279,-0.943499
5.03113,-1.71049
5.09904,-0.94877
5.09394,-0.715723
5.09227,-0.716147
5.09066,-0.716559
5.0891,-0.71696
5.08759,-0.717351
5.08613,-0.717731
5.0847,-0.718102
5.08332,-0.718463
4.86063,-0.748614
4.86008,-0.74883
4.85955,-0.749042
4.85903,-0.749249
4.85853,-0.749452
4.85804,-0.749649
4.85756,-0.749843
5.10075,-1.28229
5.1019,-1.28393
4.72025,-0.952595
4.72068,-0.952611
4.7211,-0.952626
4.72151,-0.952641
4.78876,-1.0482
4.68265,-0.973416
4.68263,-0.973322
4.68261,-0.97323
4.94651,-0.519404
4.9481,-0.518889
4.94967,-0.518375
4.95123,-0.517864
4.95277,-0.517355
5.05076,-0.807429
5.04961,-0.807654
4.90576,-0.875721
4.90576,-0.875745
4.90575,-0.87577
4.93686,-0.994191
4.93646,-0.994066
4.93607,-0.993944
4.9357,-0.993824
4.95296,-0.90153
4.95258,-0.901481
4.95222,-0.901435
3.88553,-1.21965
3.8871,-1.21881
3.88864,-1.21799
3.89015,-1.21719
3.89163,-1.2164
4.80101,-0.66341
4.79945,-0.66346
4.79794,-0.663512
4.79649,-0.663566
4.79509,-0.663621
4.47693,-1.1121
4.47751,-1.11171
4.47808,-1.11133
4.71452,-0.767764
4.71503,-0.767969
4.71553,-0.768171
4.71602,-0.76837
4.7165,-0.768565
4.51144,-0.831696
4.51184,-0.8318
4.51224,-0.831901
4.51263,-0.832001
4.51301,-0.8321
4.51339,-0.832197
4.51376,-0.832292
4.51412,-0.832387
4.60691,-0.841975
4.99768,-0.944578
4.99762,-0.944577
4.77261,-0.852897
4.77309,-0.853016
4.77356,-0.853135
4.77401,-0.853252
4.91676,-1.3072
4.91689,-1.30653
4.91701,-1.30589
4.91714,-1.30525
5.00047,-1.07616
5.07846,-1.46329
5.07814,-1.46257
5.13462,-0.982077
5.13449,-0.982044
5.13436,-0.982011
5.08452,-1.26425
5.08455,-1.26406
5.08458,-1.26386
5.08461,-1.26367
5.08463,-1.26348
4.99494,-1.03447
4.99499,-1.03442
5.38999,-0.846959
5.38982,-0.846987
5.38966,-0.847015
5.38949,-0.847043
4.42163,-0.97344
4.42156,-0.973461
4.42149,-0.973481
4.42143,-0.973502
4.42137,-0.973522
4.34536,-0.981661
4.34557,-0.981676
4.6896,-1.0333
4.68967,-1.03326
4.68974,-1.03323
4.60131,-1.15061
4.60152,-1.15055
4.60173,-1.15049
4.60193,-1.15043
4.60213,-1.15037
4.60233,-1.15031
4.67311,-1.1565
4.93109,-1.04107
4.93106,-1.04104
4.93103,-1.04101
4.931,-1.04098
4.93096,-1.04095
4.93093,-1.04092
4.34793,-1.06187
4.34877,-1.06157
4.3496,-1.06127
4.35041,-1.06098
4.35121,-1.06069
4.352,-1.06041
Pillar: 5.
5.63299,-2.51412
5.63299,-2.51412
5.63299,-2.51412
5.63298,-2.51411
5.63299,-2.51412
5.63299,-2.51412
5.63299,-2.51412
5.25873,-2.5471
5.25873,-2.5471
5.25873,-2.5471
5.36865,-2.5182
5.36677,-2.51788
5.36526,-2.51761
5.36403,-2.51739
5.44263,-2.52754
5.44263,-2.52753
5.44263,-2.52753
5.44263,-2.52753
5.27036,-2.50932
5.26883,-2.5092
5.26747,-2.5091
5.26627,-2.50901
5.2652,-2.50893
5.26424,-2.50885
5.26338,-2.50879
5.26261,-2.50873
4.98418,-2.62855
4.98261,-2.62997
4.98117,-2.63129
4.97984,-2.63252
4.97861,-2.63366
4.97748,-2.63472
4.97642,-2.63571
5.08823,-2.584
4.94009,-2.6955
5.11509,-2.66188
5.12475,-2.66073
4.60337,-2.56422
4.60122,-2.5652
4.90238,-2.50047
4.90033,-2.50015
4.8984,-2.49985
4.89657,-2.49957
4.89483,-2.4993
4.4813,-2.59592
4.48574,-2.59456
4.4898,-2.59329
4.49351,-2.59211
4.49692,-2.591
4.69424,-2.47988
4.69338,-2.47999
4.69257,-2.48009
4.33103,-2.50258
4.40817,-2.69127
4.41006,-2.69056
4.4118,-2.68989
4.41343,-2.68926
4.52715,-2.61371
4.52953,-2.61309
4.51756,-2.63413
4.51698,-2.63476
4.51644,-2.63538
4.51592,-2.63597
4.59859,-2.55699
4.59793,-2.55734
4.59731,-2.55768
4.59672,-2.55801
4.94394,-2.72929
5.00345,-2.73346
4.38942,-2.48098
4.38902,-2.48114
4.38865,-2.4813
4.38829,-2.48145
4.38794,-2.4816
4.38761,-2.48175
4.38729,-2.48189
4.38698,-2.48202
4.38669,-2.48216
4.81362,-2.57739
4.81344,-2.57742
4.83619,-2.49222
4.52465,-2.82666
4.52602,-2.82592
4.52733,-2.82521
4.52858,-2.82453
4.52977,-2.82387
4.43389,-2.54203
4.43503,-2.54161
4.40625,-2.50029
4.4062,-2.50042
4.39037,-2.47751
4.39055,-2.47754
4.39072,-2.47757
4.44841,-2.66532
4.44621,-2.66472
3.69044,-2.4377
3.68713,-2.43793
3.68386,-2.43816
3.68063,-2.43838
3.67744,-2.43861
4.79876,-2.92841
4.79883,-2.92889
4.79889,-2.92936
4.79895,-2.92982
4.79901,-2.93026
4.79906,-2.9307
4.79912,-2.93112
4.79918,-2.93154
4.79923,-2.93194
3.95388,-2.62047
4.59508,-2.49304
4.59488,-2.49293
4.59469,-2.49282
4.59732,-2.49365
4.59714,-2.49355
4.42145,-2.4639
4.42147,-2.4639
4.42149,-2.4639
4.42151,-2.46389
4.42153,-2.46389
4.42154,-2.46389
4.42156,-2.46389
4.42158,-2.46389
4.4216,-2.46388
4.62901,-2.51877
4.74266,-1.87689
4.69729,-3.45866
4.86611,-2.66565
4.86621,-2.66571
4.54943,-2.51328
4.55075,-2.51289
4.55201,-2.51251
4.55323,-2.51215
4.5544,-2.5118
4.55552,-2.51146
4.55661,-2.51113
4.89171,-2.55361
4.89183,-2.5536
4.89194,-2.55358
5.06633,-2.50902
5.06472,-2.50929
5.06317,-2.50954
5.13453,-3.27362
5.06014,-2.51483
5.19173,-2.71126
5.19007,-2.71168
5.18846,-2.7121
5.1869,-2.7125
5.18539,-2.71289
5.18393,-2.71327
5.18251,-2.71364
5.18113,-2.714
5.08046,-2.7237
5.07988,-2.72392
5.07933,-2.72413
5.07879,-2.72434
5.07826,-2.72455
5.07776,-2.72475
5.07726,-2.72494
5.69191,-2.68275
5.68419,-2.68081
5.67712,-2.679
5.6706,-2.67732
5.66458,-2.67574
5.2716,-2.26928
5.27216,-2.2708
5.27265,-2.27225
5.27308,-2.27365
5.27347,-2.27499
5.6823,-2.49731
5.67721,-2.49703
5.67237,-2.49677
5.16132,-2.74096
5.16138,-2.74085
5.16143,-2.74074
5.59439,-2.23218
5.59639,-2.2315
5.59838,-2.23083
5.60035,-2.23017
5.6023,-2.22951
5.84001,-2.45982
5.83883,-2.46007
4.86376,-2.64573
4.86375,-2.64576
4.86374,-2.64578
4.82064,-2.76088
4.82023,-2.76076
4.81984,-2.76064
4.81947,-2.76052
4.80984,-2.66625
4.8094,-2.66619
4.80898,-2.66614
5.15013,-2.53371
5.14951,-2.53374
4.23654,-2.46581
4.23691,-2.4659
4.23727,-2.466
4.23763,-2.46609
4.23798,-2.46619
4.23832,-2.46628
4.23866,-2.46637
4.23899,-2.46646
4.31342,-2.47285
4.69847,-2.57441
4.6984,-2.57441
4.89166,-2.57702
4.89154,-2.57699
4.89143,-2.57696
4.69513,-2.8299
4.69519,-2.82971
4.69526,-2.82952
4.69532,-2.82934
4.69538,-2.82916
4.52987,-2.57932
4.52992,-2.57928
4.5825,-2.4892
4.31784,-2.54047
4.31769,-2.54051
4.31754,-2.54055
4.31739,-2.54058
4.74877,-2.4355
4.74866,-2.43553
4.74855,-2.43556
4.74845,-2.43559
4.74834,-2.43562
4.62994,-2.4526
4.63013,-2.45262
4.99305,-2.50046
4.99312,-2.50042
4.99319,-2.50039
5.05775,-2.45587
5.05796,-2.45581
5.05817,-2.45575
5.05837,-2.45569
5.05857,-2.45563
5.05876,-2.45557
5.11737,-2.46595
4.75316,-2.49363
4.75313,-2.4936
4.7531,-2.49357
4.75306,-2.49354
4.75303,-2.49351
4.753,-2.49348
Pillar: 6.
12.4579,-0.846315
12.4654,-0.845759
12.4727,-0.845168
12.4797,-0.844547
12.4865,-0.843903
13.1901,-0.461437
13.1894,-0.464526
13.1887,-0.467408
13.1881,-0.470102
13.207,-0.0926172
13.1428,-0.496024
13.3399,-0.546795
13.3498,-0.546222
12.3143,-0.637116
12.3054,-0.637877
12.2977,-0.638569
12.2909,-0.6392
12.2849,-0.63978
12.6588,-0.706344
12.657,-0.708132
12.6554,-0.709746
13.3704,-0.371744
13.3751,-0.365393
13.3794,-0.359527
13.3833,-0.354094
13.4232,-0.354269
13.6986,-0.381432
13.703,-0.379929
13.707,-0.37855
13.7107,-0.37728
13.7141,-0.376109
14.0959,-0.457824
13.5874,-0.300052
13.5888,-0.297642
13.5901,-0.295383
13.5914,-0.293261
13.7439,-0.371736
13.7463,-0.371063
13.0082,-0.585273
13.0077,-0.5864
13.0073,-0.587477
13.0069,-0.588509
13.2881,-0.496915
13.3273,-0.426346
13.3127,-0.432112
13.3112,-0.432746
13.3098,-0.433324
13.3086,-0.433854
13.6263,-0.158071
13.6272,-0.155477
13.6279,-0.152993
13.6287,-0.150612
13.6294,-0.148328
13.6629,-0.353938
13.664,-0.353471
13.2953,-0.482067
13.2955,-0.482314
13.2957,-0.482555
13.5585,-0.164452
13.5604,-0.166024
13.5621,-0.167485
13.5638,-0.168843
13.5654,-0.17011
13.5669,-0.171293
13.5683,-0.172399
12.6899,-0.532993
12.6883,-0.53329
12.6868,-0.533576
12.5461,-0.610448
12.6828,-0.535313
12.5522,-0.572653
12.5505,-0.573075
12.5489,-0.573484
12.5473,-0.573881
12.5458,-0.574267
12.5443,-0.574641
12.5429,-0.575004
12.5415,-0.575357
12.8609,-0.536555
12.8603,-0.536864
12.8598,-0.537165
12.8593,-0.537457
12.8588,-0.537743
12.8583,-0.538021
12.8578,-0.538292
12.8614,-0.47461
12.8681,-0.473188
12.8741,-0.472029
12.6832,-0.0912331
12.677,-0.0932267
12.6713,-0.0950592
12.666,-0.0967486
12.6611,-0.0983112
12.9141,-0.453469
12.9161,-0.452953
13.1702,-0.438397
13.1712,-0.438318
12.0827,-0.449029
13.2443,-0.450304
13.2448,-0.45032
13.2452,-0.450336
13.2456,-0.450351
12.5481,-0.99515
12.5481,-0.993774
12.5482,-0.992491
12.5481,-0.991292
12.5481,-0.990171
12.796,-0.984646
12.7987,-0.979229
12.8925,-0.331537
12.8882,-0.333737
12.8841,-0.335834
12.8271,-0.366931
12.8187,-0.369607
12.8105,-0.372184
13.8784,-0.323736
13.8729,-0.325007
11.9167,-0.730565
11.9156,-0.730968
13.1516,-0.364602
13.1512,-0.364501
13.1508,-0.364401
13.1505,-0.364302
13.1763,-0.397181
13.176,-0.397393
13.1756,-0.397596
13.1871,-0.411556
13.1863,-0.411862
13.1855,-0.412157
13.0464,-0.663938
13.0464,-0.663278
13.0463,-0.662643
13.0463,-0.662031
12.8231,-0.557462
12.8216,-0.557697
12.8201,-0.557926
12.8186,-0.558151
12.8172,-0.558371
12.9372,-0.603007
12.9365,-0.602751
12.001,-0.726928
12.0015,-0.726951
12.002,-0.726974
12.0025,-0.726997
12.003,-0.727022
12.6739,-0.271799
12.6741,-0.271567
12.6743,-0.27134
12.6745,-0.271114
12.8,-0.433764
12.7593,0.0367033
12.759,0.0374181
13.221,-0.225129
13.221,-0.224741
13.221,-0.22436
13.221,-0.223985
13.221,-0.223616
13.1723,-0.392258
13.1724,-0.392163
Pillar: 7.
13.5969,-1.68032
13.5959,-1.68351
13.595,-1.68648
13.5941,-1.68926
13.6613,-1.29461
13.5538,-1.7135
13.7385,-1.76843
13.7482,-1.76788
14.3924,-1.6294
14.3968,-1.62789
14.4009,-1.6265
14.4046,-1.62522
14.408,-1.62405
14.3101,-1.47192
14.3117,-1.46938
14.3133,-1.46699
14.3147,-1.46475
14.4475,-1.55518
14.4499,-1.5545
13.4371,-1.89703
13.4365,-1.8982
13.4359,-1.89931
13.4354,-1.90038
13.7576,-1.79469
13.8084,-1.71986
13.7581,-1.73834
13.7566,-1.73898
