PILLARS.
Pillar: 1.
-3.15798,-2.81636
-3.15963,-2.81651
-3.16116,-2.81665
-3.16257,-2.81678
-3.45594,-2.86571
-3.45595,-2.86571
-4.01912,-2.89685
-4.01619,-2.89666
-4.01348,-2.89648
-4.01095,-2.89632
-4.0086,-2.89617
-4.00641,-2.89603
-4.00436,-2.89589
-4.00244,-2.89577
-4.04892,-2.71419
-4.04892,-2.71419
-4.45429,-2.75158
-4.45285,-2.75165
-4.4515,-2.75171
-4.45023,-2.75176
-4.44903,-2.75182
-4.44789,-2.75187
-4.44682,-2.75191
-4.4458,-2.75195
-2.93507,-2.58625
-2.92582,-2.57752
-3.75356,-2.81434
-3.75362,-2.81433
-3.75367,-2.81431
-3.75373,-2.8143
-3.75378,-2.81429
-3.75383,-2.81428
-3.75388,-2.81427
-3.75392,-2.81426
-3.75397,-2.81425
-3.75401,-2.81424
-3.79909,-2.82268
-3.79696,-2.82109
-3.22035,-2.93617
-3.21396,-2.93391
-3.2078,-2.93182
-3.20183,-2.92989
-3.19606,-2.92811
-3.19045,-2.92645
-3.18502,-2.92492
-3.04869,-3.08006
-3.50582,-2.94124
-3.32508,-2.94505
-3.32468,-2.94477
-3.3243,-2.9445
-3.32396,-2.94424
-3.32364,-2.94399
-3.32335,-2.94376
-3.32308,-2.94354
-3.50716,-3.47076
-3.50518,-3.47689
-3.08883,-2.8414
-3.08984,-2.84039
-3.09082,-2.83942
-3.09177,-2.8385
-3.09269,-2.83762
-3.09358,-2.83677
-3.10164,-2.89324
-3.10076,-2.89119
-3.42268,-3.04922
-3.42281,-3.04932
-3.05804,-3.11201
-3.05879,-3.11165
-3.54989,-2.87895
-3.54975,-2.87885
-3.43846,-2.87569
-3.43843,-2.87558
-3.12327,-2.87084
-3.13596,-2.87136
-3.14718,-2.8718
-3.15716,-2.87218
-3.16608,-2.87251
-3.11334,-2.87363
-2.89766,-2.47237
-2.89805,-2.47294
-2.89843,-2.4735
-2.8988,-2.47405
-3.14897,-2.42446
-3.14753,-2.42577
-3.14618,-2.42703
-3.14493,-2.42826
-3.14376,-2.42945
-3.34818,-2.26344
-3.47233,-3.08105
-3.47222,-3.08122
-2.91981,-3.10777
-2.91884,-3.10799
-2.91789,-3.10821
-2.91696,-3.10842
-3.49081,-2.71196
-3.49083,-2.71187
-2.82514,-3.29072
-2.82265,-3.29346
-2.82018,-3.29618
-2.81774,-3.29888
-2.81531,-3.30156
-2.69713,-2.8736
-3.25069,-2.45258
-3.25062,-2.4521
-3.25056,-2.45162
-3.11352,-2.21985
-3.11349,-2.21919
-3.11347,-2.21854
-3.11345,-2.21791
-3.11343,-2.21729
-3.30272,-2.39748
-3.53007,-2.39999
-3.53027,-2.39952
-3.70453,-2.76272
-3.70469,-2.76268
-3.79102,-2.98127
-3.79132,-2.98134
-3.86536,-2.77227
-3.93499,-2.75911
-3.93511,-2.75899
-3.93522,-2.75887
-3.93533,-2.75876
-3.93543,-2.75865
-3.69142,-2.82107
-3.48705,-2.78519
-3.4228,-2.73792
-3.42275,-2.73787
-3.42271,-2.73782
-3.32911,-2.73384
-3.32899,-2.73379
-3.32886,-2.73374
-3.32874,-2.73369
-3.32861,-2.73364
-3.3285,-2.73359
-3.42518,-2.57459
-3.61438,-2.61192
-3.61447,-2.61188
-3.61456,-2.61184
-3.61464,-2.6118
-3.61473,-2.61175
-3.66934,-2.60413
-3.18547,-2.89407
-3.21178,-2.91532
-3.21143,-2.9153
-3.21108,-2.91527
-3.21073,-2.91524
-3.21039,-2.91521
-3.27784,-2.82212
-3.06418,-2.61979
-3.06388,-2.61971
-3.06359,-2.61963
-3.0633,-2.61955
-3.06302,-2.61947
-3.06274,-2.61939
-3.01949,-2.86085
Pillar: 3.
-1.42487,-0.591848
-1.42487,-0.591848
-1.42487,-0.591848
-1.42487,-0.591848
-1.42487,-0.591848
-1.42487,-0.591849
-1.42487,-0.591849
-1.42486,-0.591849
-1.42487,-0.591849
-1.52332,-0.562901
-1.52384,-0.562525
-1.52422,-0.56224
-1.52452,-0.562018
-1.52476,-0.561843
-1.44955,-0.588552
-1.4506,-0.588434
-1.45143,-0.58834
-1.45211,-0.588265
-1.54144,-0.530295
-1.64702,-0.682288
-1.64722,-0.682408
-1.64739,-0.682512
-1.64753,-0.682602
-1.64766,-0.682682
-1.64777,-0.682753
-1.64787,-0.682815
-1.64796,-0.68287
-1.64804,-0.68292
-1.23444,-0.416023
-1.23218,-0.414577
-0.931832,-0.265569
-0.924703,-0.263949
-0.917852,-0.26245
-0.911256,-0.261064
-0.904898,-0.259778
-0.898759,-0.258585
-0.892825,-0.257475
-1.24415,-0.0612771
-1.03084,-0.505319
-0.744286,-0.621538
-0.743502,-0.621673
-0.74277,-0.621802
-0.742086,-0.621924
-0.741446,-0.622039
-0.740847,-0.622149
-0.740284,-0.622254
-0.500574,-0.74338
-1.39893,-0.674086
-1.40137,-0.676889
-0.507992,-0.473853
-0.508467,-0.473425
-0.508937,-0.473016
-0.509399,-0.472625
-0.509854,-0.472251
-0.510303,-0.471892
-0.571213,-0.471889
-0.568988,-0.471255
-1.07458,-0.630565
-1.07404,-0.631308
-0.980974,-0.456967
-0.981447,-0.456817
-0.703301,-0.388088
-1.1818,-0.114165
-1.06179,-0.509692
-1.0615,-0.509754
-0.96527,-0.490875
-0.96518,-0.490829
-0.670736,-0.464782
-0.683174,-0.46557
-0.694151,-0.466259
-0.703903,-0.466866
-0.71262,-0.467403
-0.659897,-0.468503
-1.03218,-0.921716
-1.03151,-0.923568
-1.03087,-0.925364
-1.03024,-0.927108
-0.95893,-1.38126
-0.95775,-1.38201
-0.956656,-1.38276
-0.955638,-1.3835
-0.954686,-1.38422
-1.1478,-1.24224
-1.05704,-0.443223
-1.05695,-0.442845
-0.704224,-0.449518
-0.704422,-0.449267
-0.704617,-0.449023
-0.779767,-0.45352
-0.777816,-0.453434
-0.776013,-0.453354
-0.774345,-0.453279
-0.716541,-0.426304
-1.50954,-0.532186
-1.73013,-0.52943
-0.103239,-0.892741
-0.104069,-0.892294
-0.10487,-0.891861
-0.420165,-1.13436
-0.235077,-0.890618
-0.233831,-0.890218
-0.232682,-0.889835
-0.23162,-0.889469
-0.572182,-0.764766
-0.572497,-0.764605
-0.572803,-0.764449
-0.671203,-0.638424
-0.697748,-0.594368
-0.696174,-0.59457
-0.69469,-0.594765
-0.72445,-0.582496
-0.135485,-0.826914
-0.13561,-0.826774
-0.135731,-0.826638
0.0562975,-0.959626
0.0511094,-0.958616
0.0463986,-0.9577
0.0421007,-0.956865
0.0381653,-0.956103
-0.0536963,-0.656901
-0.054267,-0.660542
-0.0548131,-0.664155
-0.0553399,-0.66774
-0.055847,-0.671297
-0.854398,-0.267091
-0.854477,-0.26749
-0.854558,-0.267876
-0.854636,-0.268249
-0.854713,-0.26861
0.136767,-0.93546
0.00960313,-0.862519
0.00942282,-0.862364
0.0092461,-0.862212
-0.0791072,-0.907325
-0.0788902,-0.907175
-0.0786803,-0.90703
-0.078479,-0.906888
-0.078285,-0.906751
-0.153807,-0.830314
-0.43237,-0.673335
-0.432181,-0.673352
-0.361833,-0.674188
-0.361601,-0.673834
-0.361374,-0.673485
-0.753733,-0.647231
-0.753699,-0.647236
-0.753667,-0.647241
-0.753633,-0.647246
-1.17059,-0.367496
-1.17316,-0.367449
-1.1757,-0.367404
-1.17822,-0.367361
-1.18073,-0.367318
-0.689104,-0.465527
-0.914963,-0.377726
-0.914993,-0.377695
-0.915023,-0.377665
-0.606818,-0.527443
-0.608908,-0.527559
-0.610922,-0.527679
-0.61286,-0.527801
-0.614734,-0.527926
-0.509283,-0.280562
-0.586938,-0.703907
-0.586812,-0.703999
-0.385631,-0.542923
-0.430564,-0.518515
-0.431026,-0.518387
-0.431475,-0.518262
-0.431907,-0.518139
-0.853559,-0.562342
-0.853545,-0.562356
-0.853531,-0.562369
-0.874284,-0.260159
-0.874174,-0.260164
-0.874067,-0.26017
-0.955694,-0.249484
-0.955367,-0.249434
-0.955047,-0.249384
-0.954736,-0.249333
-0.736923,-0.480176
-0.833249,-0.641607
-0.833281,-0.641627
-0.575022,-0.384243
-0.574314,-0.384244
-0.573616,-0.384245
-0.572928,-0.384246
-0.868439,-0.611444
-0.868402,-0.611429
-0.492559,-0.872444
-0.490565,-0.874704
-0.488589,-0.876948
-0.48663,-0.879178
-0.484687,-0.881393
-0.28686,-0.532746
-0.0136445,-0.923227
-0.0132923,-0.923301
-0.0129451,-0.923373
0.0916487,-0.914605
0.0918638,-0.914686
0.0920771,-0.914766
0.0922877,-0.914845
0.0924946,-0.914922
-0.93778,-1.14179
-0.93761,-1.1415
-0.937443,-1.14122
-0.698572,-1.10822
-0.698506,-1.10765
-0.69844,-1.1071
-0.698379,-1.10655
-0.698318,-1.10601
-0.856826,-1.2278
-1.06916,-1.26225
-1.06928,-1.26195
-0.97845,-0.501388
-0.978552,-0.501257
-0.978652,-0.501128
-0.978751,-0.501001
-0.978851,-0.500875
-0.553995,-1.14692
-0.554146,-1.14694
-0.554294,-1.14695
-0.211376,-0.317366
-0.211558,-0.317582
0.166958,-0.861585
0.13506,-0.930191
0.135006,-0.930204
0.134953,-0.930217
0.134902,-0.93023
0.134851,-0.930242
0.0604251,-0.833953
-0.00310704,-0.783292
-0.958461,-0.735965
-0.958396,-0.735937
-0.958333,-0.735909
-0.874536,-0.719933
-0.874406,-0.719886
-0.874277,-0.719841
-0.87415,-0.719795
-0.874024,-0.719751
-0.873901,-0.719706
-0.726963,-0.624657
Pillar: 4.
5.04619,-1.23271
5.04619,-1.23271
5.04619,-1.23271
5.04619,-1.23271
5.04619,-1.23271
5.04619,-1.23271
5.04619,-1.23271
4.88083,-1.04309
4.88059,-1.04205
4.8804,-1.04123
4.94832,-1.15704
4.94727,-1.15688
4.94644,-1.15674
4.94577,-1.15663
4.84703,-1.19615
5.00363,-1.1674
5.00363,-1.1674
4.79726,-1.23458
4.79518,-1.23463
4.79334,-1.23468
4.79171,-1.23471
4.79027,-1.23475
4.78897,-1.23478
4.78781,-1.23481
4.62611,-1.22797
4.89025,-1.23432
4.89025,-1.23432
4.32386,-1.27958
4.32159,-1.28013
4.31951,-1.28063
4.31762,-1.2811
4.31587,-1.28152
4.31427,-1.28192
4.31279,-1.28229
4.31142,-1.28263
5.60372,-1.02467
5.60677,-1.02509
5.60959,-1.02548
5.61222,-1.02583
5.61466,-1.02615
5.61694,-1.02644
5.61906,-1.02671
5.62106,-1.02695
5.15078,-1.05254
5.15022,-1.05286
5.73141,-0.900312
5.36172,-1.14975
5.36306,-1.14926
5.36432,-1.14879
5.36552,-1.14835
5.36664,-1.14794
5.36771,-1.14755
5.36871,-1.14718
5.36966,-1.14683
5.03265,-1.19757
5.03262,-1.19752
5.30406,-0.70505
5.30453,-0.704299
5.30497,-0.703583
5.30539,-0.702899
5.3058,-0.702247
5.30618,-0.701623
5.30655,-0.701027
5.30691,-0.700457
4.31084,-1.33997
4.88395,-0.878285
4.8847,-0.87934
4.88539,-0.880341
4.88603,-0.88129
4.88664,-0.882191
4.8872,-0.883046
4.88773,-0.883861
4.81832,-0.826078
4.38262,-0.925289
4.38204,-0.92596
4.38148,-0.926601
4.38092,-0.927216
4.38037,-0.927804
4.37984,-0.928367
4.32782,-0.820261
4.32985,-0.822366
5.19714,-1.11945
4.9545,-0.867578
4.71635,-1.0446
4.73498,-1.04161
4.64899,-1.09039
4.64907,-1.09048
4.94849,-1.01586
4.93599,-1.01726
4.92496,-1.01851
4.91515,-1.01964
4.90639,-1.02066
4.95912,-1.0217
4.25973,-1.08983
4.25948,-1.08991
4.25925,-1.08999
4.1311,-1.42004
4.13329,-1.41874
4.13532,-1.41751
4.1372,-1.41635
4.19298,-1.39964
5.24059,-1.02693
5.03421,-0.300003
5.09211,-0.986797
5.09171,-0.986972
5.09132,-0.987142
4.899,-0.932917
4.89816,-0.933008
4.89736,-0.933096
4.56677,-0.741366
4.76687,-0.957768
4.76811,-0.957463
4.76926,-0.957174
4.77032,-0.956901
5.02066,-1.14966
5.10558,-1.2023
4.95012,-0.941871
4.9498,-0.941986
4.94948,-0.942098
4.83575,-1.08633
4.80076,-1.13621
4.80241,-1.13562
4.80397,-1.13506
4.77237,-1.14119
4.8419,-1.10536
4.84684,-1.10503
4.61138,-0.743505
4.61126,-0.743823
4.61115,-0.744133
4.79285,-0.636039
4.78777,-0.636533
4.78315,-0.636992
4.77894,-0.637419
4.77508,-0.637819
4.99023,-0.862507
4.98849,-0.862514
4.60053,-1.82732
4.60011,-1.83037
4.59971,-1.83341
4.59932,-1.83643
4.59896,-1.83943
4.98161,-1.33566
5.12584,-1.45243
5.12594,-1.45195
5.12603,-1.45149
5.12611,-1.45104
5.12619,-1.45061
5.09417,-0.412757
4.80166,-0.996731
4.67355,-0.974571
4.67336,-0.974618
4.67318,-0.974664
4.58601,-0.948053
4.58622,-0.948017
4.58643,-0.947983
4.58663,-0.947949
4.58683,-0.947917
4.82764,-1.13441
4.72634,-0.808093
4.44738,-0.607188
4.44757,-0.607559
5.24201,-1.11841
5.24167,-1.11836
5.24134,-1.11831
4.71464,-0.27748
4.71455,-0.272957
4.71445,-0.26846
5.17626,-1.07222
4.81345,-0.91857
4.81348,-0.918678
4.8135,-0.918785
4.81353,-0.918889
4.33109,-1.26118
4.32842,-1.26177
4.32577,-1.26235
4.32315,-1.26293
4.32054,-1.2635
4.73972,0.121692
4.73715,0.120677
4.73473,0.119685
4.73247,0.118714
4.97608,-1.12116
4.72586,-1.17211
4.72687,-1.17182
4.72784,-1.17153
4.72878,-1.17125
4.72969,-1.17098
4.73056,-1.17072
4.7314,-1.17046
4.80454,-1.04922
4.80457,-1.04921
5.16231,-1.77764
5.16184,-1.78268
5.12468,-1.02071
5.12395,-1.02083
5.12324,-1.02095
5.15859,-1.78831
5.12197,-1.02543
5.26415,-0.768356
5.26283,-0.76871
5.26154,-0.769056
5.26029,-0.769396
5.25906,-0.769727
5.25786,-0.770053
5.37857,-0.782377
5.13064,-0.79007
4.98268,-0.815341
4.98225,-0.815513
4.95578,-0.828078
4.95633,-0.82808
4.95679,-0.828091
4.95719,-0.828109
4.95752,-0.828133
4.63052,-0.703573
4.62966,-0.702002
4.93213,-1.3108
4.70564,-1.13485
4.71162,-1.13731
4.52202,-1.44637
4.52498,-1.44684
4.9766,-1.10054
4.97656,-1.10052
4.87103,-1.11875
4.87114,-1.1187
4.87124,-1.11865
4.63669,-0.999707
4.64028,-0.999981
4.64371,-1.00025
4.64698,-1.00052
4.65012,-1.00078
4.4596,-1.32847
4.45973,-1.32838
5.30543,-1.10498
5.30495,-1.10503
5.37745,-1.11912
5.73074,-1.1049
4.5757,-0.391881
4.57433,-0.391707
4.52484,-1.0814
4.75091,-1.00945
4.75089,-1.00937
4.75086,-1.0093
5.09343,-0.435535
5.09135,-0.43646
5.08935,-0.43736
5.08742,-0.438237
5.08556,-0.43909
5.18598,-0.933061
5.18359,-0.932987
4.57107,-1.35908
4.88019,-0.893355
4.88031,-0.893403
5.06408,-1.01828
5.01275,-1.06228
5.01229,-1.06215
5.01184,-1.06202
5.01141,-1.06189
5.1088,-0.96413
5.1084,-0.964109
5.10801,-0.964089
4.71363,-1.14121
4.71378,-1.14096
4.71393,-1.14072
4.59985,-1.31578
4.60023,-1.31544
4.6006,-1.31512
4.60097,-1.3148
4.56483,-1.21886
4.58433,-1.01452
4.5848,-1.01463
3.74005,-1.22288
3.74084,-1.22247
3.74161,-1.22208
3.74237,-1.22169
4.84493,-1.25445
4.847,-1.25562
4.84905,-1.25678
4.85109,-1.25794
4.85311,-1.25909
5.03531,-1.08877
4.56982,-0.869783
4.57017,-0.869906
4.57052,-0.870027
4.67515,-0.864151
4.67536,-0.86422
4.67558,-0.864288
4.67579,-0.864355
4.67599,-0.864421
5.08211,-1.02426
5.08206,-1.02427
4.82369,-0.910493
4.82388,-0.910677
4.82407,-0.910858
5.06194,-1.36227
5.062,-1.36192
5.06205,-1.36158
5.06211,-1.36124
5.06216,-1.3609
4.81199,-0.874465
5.19811,-0.922938
5.19801,-0.923074
5.24351,-1.32664
5.24341,-1.32649
5.24331,-1.32633
5.24321,-1.32618
5.24312,-1.32604
5.09955,-1.09879
5.09956,-1.09876
5.09957,-1.09874
5.49228,-0.79574
5.49214,-0.795865
5.492,-0.795989
4.37418,-1.19748
4.57755,-0.977689
4.5775,-0.977845
4.57744,-0.977999
4.57739,-0.97815
4.57734,-0.978299
4.49986,-1.00559
4.43294,-1.02731
4.76237,-1.09972
4.76239,-1.0997
4.60895,-1.18239
4.60908,-1.18235
4.60921,-1.18232
4.60933,-1.18228
4.60946,-1.18225
4.60958,-1.18221
4.74763,-1.18264
4.73014,-1.10107
5.25344,-0.513675
5.25339,-0.513809
5.25335,-0.513943
5.2533,-0.514075
5.25326,-0.514205
5.19849,-0.505939
5.03467,-1.07562
5.03464,-1.07561
4.46615,-1.11022
4.46644,-1.11011
4.46673,-1.11
4.46701,-1.10989
4.46729,-1.10978
4.46756,-1.10967
4.42541,-0.974573
Pillar: 5.
5.68577,-2.58097
5.68577,-2.58097
5.68577,-2.58097
5.68576,-2.58097
5.68576,-2.58097
5.68576,-2.58097
5.68576,-2.58097
5.42047,-2.39905
5.42041,-2.39795
5.42035,-2.39707
5.46935,-2.52026
5.46832,-2.52009
5.4675,-2.51996
5.46683,-2.51984
5.34724,-2.56715
5.52175,-2.53173
5.52175,-2.53173
5.40505,-2.47716
5.40298,-2.47721
5.40116,-2.47724
5.39954,-2.47728
5.3981,-2.47731
5.39682,-2.47733
5.39566,-2.47736
5.22951,-2.47269
5.51499,-2.46847
5.51499,-2.46847
5.80481,-2.63617
5.80775,-2.63661
5.81048,-2.63701
5.81302,-2.63737
5.81538,-2.6377
5.81759,-2.638
5.81965,-2.63827
5.82158,-2.63853
5.34782,-2.66454
5.34727,-2.66486
5.74869,-2.82738
5.92616,-2.46146
5.92758,-2.46094
5.92891,-2.46044
5.93017,-2.45997
5.93136,-2.45953
5.93248,-2.45911
5.93354,-2.45872
5.93455,-2.45835
5.61081,-2.50329
5.61079,-2.50324
5.06338,-2.65936
5.06383,-2.66045
5.06425,-2.66148
5.06463,-2.66245
5.06499,-2.66338
5.06531,-2.66426
5.06562,-2.66509
4.98227,-2.60865
4.39685,-2.60109
4.3959,-2.60176
4.39497,-2.6024
4.39407,-2.60302
4.3932,-2.60361
4.39235,-2.60418
4.37733,-2.49539
4.37842,-2.49752
4.79515,-2.57093
4.79445,-2.57139
5.17721,-2.86314
4.81445,-2.60575
4.64081,-2.78677
4.65992,-2.7838
5.44524,-2.6741
5.41371,-1.91587
5.15269,-2.64552
5.15228,-2.6457
5.15189,-2.64587
4.37348,-2.39176
4.37249,-2.39179
4.37153,-2.39183
4.16951,-2.24022
4.23349,-2.41376
4.23471,-2.41344
4.23583,-2.41314
4.23686,-2.41286
4.53968,-2.62379
4.49557,-2.57362
4.73427,-2.51247
4.73387,-2.51258
4.73348,-2.51268
4.54308,-2.64445
4.48154,-2.6891
4.48341,-2.68856
4.48518,-2.68805
4.44839,-2.69309
4.50901,-2.65538
4.51406,-2.65507
4.58968,-2.66108
4.58938,-2.6614
4.58909,-2.66171
4.86825,-2.55226
4.86256,-2.55277
4.85738,-2.55326
4.85266,-2.5537
4.84833,-2.55412
5.12497,-2.77547
5.12303,-2.77549
5.55945,-2.5227
4.68576,-2.89324
4.68607,-2.89283
4.68636,-2.89243
4.68664,-2.89204
4.68691,-2.89167
4.17279,-2.34089
4.42698,-2.43578
4.42673,-2.43581
4.42649,-2.43585
4.36181,-2.41286
4.36199,-2.41282
4.36216,-2.41278
4.36233,-2.41274
4.36249,-2.4127
4.65148,-2.60577
4.63789,-2.66217
4.51759,-2.63531
5.07475,-2.9935
5.07477,-2.99392
4.66266,-2.51664
4.66233,-2.51659
4.662,-2.51654
4.72365,-2.54834
5.03496,-2.69598
5.03496,-2.6961
5.03496,-2.69621
5.03495,-2.69632
4.35197,-3.05222
4.34909,-3.05281
4.34624,-3.0534
4.34341,-3.05398
4.34061,-3.05455
5.41378,-3.7329
5.41133,-3.73389
5.40905,-3.73486
5.40691,-3.73581
5.25031,-2.67928
5.2477,-2.67867
5.24523,-2.67809
5.24288,-2.67755
4.89713,-2.53123
4.69361,-2.58402
4.69434,-2.58372
4.69505,-2.58343
4.69574,-2.58314
4.69641,-2.58287
4.69706,-2.5826
4.69769,-2.58234
5.04914,-2.60648
5.04916,-2.60647
5.30744,-3.3473
5.30785,-3.35226
5.1323,-2.59704
5.13159,-2.59717
5.1309,-2.59729
5.30576,-3.35778
5.13036,-2.60177
5.6422,-3.15575
5.43412,-2.77311
5.43285,-2.77346
5.43161,-2.77381
5.4304,-2.77414
5.42922,-2.77447
5.42807,-2.77479
5.59079,-2.7831
5.72148,-2.58522
5.40423,-2.77267
5.2714,-2.7958
5.27099,-2.79597
5.25753,-2.80659
5.25801,-2.80661
5.25841,-2.80663
5.25875,-2.80665
5.25904,-2.80668
5.26033,-2.64744
6.07527,-2.81988
5.93675,-2.74696
