PILLAR: 1.
4.438,-2.22469
4.479,-2.33479
4.4792,-2.33493
4.43352,-1.79301
4.43337,-1.79298
4.43321,-1.79295
4.43306,-1.79293
4.43292,-1.7929
4.43277,-1.79287
4.39637,-2.57814
4.39492,-2.57837
4.72211,-2.5604
4.72266,-2.55987
4.7232,-2.55933
4.72342,-2.04639
4.7236,-2.04536
4.72378,-2.04433
4.72396,-2.04331
4.72413,-2.0423
4.72284,-2.13889
4.72288,-2.1391
4.88655,-2.23848
4.26424,-2.35785
4.26445,-2.35782
4.26466,-2.35778
4.22474,-2.3002
4.22495,-2.29997
4.22516,-2.29974
4.22537,-2.29952
4.22558,-2.29931
4.53827,-2.48388
4.53846,-2.48388
4.68845,-2.30131
4.68856,-2.3014
4.68867,-2.30149
4.19503,-2.87304
4.19339,-2.87299
4.19176,-2.87294
4.19013,-2.8729
4.03379,-2.5433
4.69248,-2.26065
4.36818,-2.32909
4.36667,-2.32885
4.74424,-3.47928
4.74225,-3.4828
4.74026,-3.48631
4.80953,-2.52337
4.80954,-2.52337
4.80956,-2.52337
4.80957,-2.52337
4.80958,-2.52337
4.8096,-2.52337
4.80961,-2.52337
4.80962,-2.52337
4.80963,-2.52337
4.83388,-2.00689
4.8332,-2.00482
4.83252,-2.00275
4.83184,-2.0007
4.83117,-1.99865
4.8305,-1.99661
4.56648,-1.96302
5.08213,-2.25729
5.14839,-2.56618
4.59319,-1.672
4.59255,-1.66911
4.59192,-1.66623
4.12411,-3.0799
4.1219,-3.08182
4.11969,-3.08373
4.58665,-1.66975
4.97903,-2.51515
4.979,-2.51515
4.97898,-2.51514
PILLAR: 6.
11.8321,-1.89207
11.8322,-1.89321
11.8323,-1.89431
11.8325,-1.89537
11.8326,-1.89639
11.7577,-1.86837
11.7576,-1.86848
10.8867,-1.87545
10.8847,-1.88002
11.0284,-1.85244
11.0165,-1.85331
11.5701,-1.88476
11.5727,-1.88497
11.8886,-1.77039
11.9003,-1.76702
11.9106,-1.76402
11.9198,-1.76135
11.9281,-1.75895
11.9356,-1.75678
11.9424,-1.75481
11.9486,-1.75301
11.9543,-1.75137
12.5622,-1.9395
12.6563,-1.7316
12.6634,-1.72825
12.6698,-1.72514
12.6757,-1.72223
12.6811,-1.71951
12.8364,-1.77432
11.8815,-1.77547
11.8814,-1.77237
11.8813,-1.76928
11.8813,-1.7662
11.8812,-1.76314
12.0668,-1.82787
12.0681,-1.82816
12.1551,-1.79657
12.1596,-1.79478
12.1641,-1.79298
12.1685,-1.79119
12.1729,-1.78941
12.2454,-1.84688
12.3272,-1.66305
12.7493,-1.50939
12.7515,-1.5056
12.7536,-1.50197
12.7555,-1.49848
12.7574,-1.49514
12.9292,-1.70998
12.1817,-1.58315
11.8098,-2.20236
11.8879,-1.30223
11.8847,-1.29328
11.7999,-2.19314
11.7953,-2.20106
11.8737,-1.30032
11.9442,-2.25394
12.0315,-1.2759
12.0293,-1.26716
12.027,-1.25856
11.9356,-2.23667
11.9319,-2.24445
11.9283,-2.2521
11.9246,-2.25961
11.8773,-1.20994
12.4578,-1.73209
12.4586,-1.73186
12.4594,-1.73164
12.4601,-1.73142
12.4609,-1.73121
12.4616,-1.731
12.4622,-1.73081
12.3589,-2.63265
11.8702,-1.71534
11.8694,-1.7149
11.8687,-1.71448
11.868,-1.71406
11.8673,-1.71365
11.8666,-1.71326
11.866,-1.71287
12.0435,-1.79204
12.1546,-1.73649
12.1546,-1.7363
12.1546,-1.73612
12.1546,-1.73595
12.1546,-1.73578
12.1546,-1.73562
12.1547,-1.73546
12.1547,-1.7353
12.0952,-1.77547
12.0953,-1.77548
12.4867,-1.7518
12.4873,-1.75177
12.4456,-1.43261
12.397,-1.79854
12.4021,-1.79842
12.4065,-1.7983
12.4104,-1.79818
12.3569,-1.75485
12.149,-1.76103
12.1478,-1.7612
11.8585,-1.30986
11.9183,-1.44536
11.918,-1.44496
11.896,-1.14626
11.8969,-1.15017
11.8976,-1.15379
11.8983,-1.15714
11.8989,-1.16025
11.8577,-1.09179
12.0173,-1.25442
12.017,-1.2523
12.4498,-2.2786
12.4502,-2.27918
12.4506,-2.27974
12.1879,-1.84304
12.1883,-1.8434
11.1676,-2.18622
11.1733,-2.1858
11.1788,-2.1854
11.1839,-2.18502
11.1887,-2.18465
12.0487,-1.71897
12.0486,-1.71888
12.1417,-1.96578
11.9082,-2.41877
11.9096,-2.41697
11.911,-2.41525
11.9124,-2.41361
11.9136,-2.41203
11.8419,-2.24378
11.8434,-2.24038
12.0022,-0.964369
12.0009,-0.958271
11.7584,-1.75005
12.0129,-0.980275
12.0123,-0.97446
12.1843,-1.70359
11.5296,-1.70082
11.5292,-1.7007
11.5288,-1.70058
11.5283,-1.70046
11.5279,-1.70035
11.5275,-1.70024
11.5272,-1.70012
11.6105,-2.59551
11.7481,-1.7294
11.7479,-1.72954
11.7476,-1.72967
11.7474,-1.72981
11.4797,-1.84215
11.9914,-1.93032
11.7097,-1.82352
12.2487,-2.15525
12.541,-1.99426
12.5415,-1.99588
12.5419,-1.9975
12.5424,-1.99911
12.5012,-1.8232
12.5019,-1.82337
12.3783,-1.7652
12.1835,-2.09552
12.1835,-2.09582
12.1836,-2.09612
12.1836,-2.09641
12.3232,-1.89661
12.3642,-2.00671
12.3644,-2.00684
12.2539,-1.11892
11.8888,-2.0411
11.8886,-2.04139
11.8885,-2.04167
11.8883,-2.04195
11.8882,-2.04223
11.888,-2.0425
11.784,-1.54575
11.8374,-2.07681
12.1008,-2.08385
12.101,-2.08503
12.1011,-2.08621
12.1013,-2.08737
12.1015,-2.08853
12.1002,-2.18512
12.1002,-2.18533
11.9366,-2.08635
12.2321,-1.86777
12.2323,-1.86807
12.2325,-1.86836
12.2328,-1.86865
12.233,-1.86894
12.5295,-1.81764
12.5297,-1.81765
13.2496,-1.79631
12.5567,-1.19041
12.5571,-1.18995
12.5575,-1.1895
12.5579,-1.18905
12.5582,-1.18861
12.5586,-1.18818
12.5589,-1.18775
12.5593,-1.18732
12.5596,-1.18691
PILLAR: 7.
19.6392,-3.16232
19.6385,-3.16168
19.6379,-3.16106
19.6373,-3.16046
19.8148,-3.23963
19.5322,-2.92006
19.5323,-2.91953
19.5324,-2.91902
19.5847,-4.23724
19.5325,-2.91802
19.6602,-3.83413
19.7258,-3.41365
19.8937,-3.25615
19.8989,-3.25504
19.9035,-3.25402
19.8452,-3.25479
19.6373,-3.26097
19.636,-3.26114
19.6607,-3.56399
19.6592,-3.57532
19.6578,-3.58582
19.6565,-3.59558
19.6552,-3.60467
19.5783,-3.6466
19.7377,-3.80711
20.0934,-2.50828
20.1004,-2.49415
20.1069,-2.48091
20.113,-2.46848
20.1188,-2.45679
20.1232,-2.44772
20.1283,-2.43732
20.1331,-2.42749
20.63,-3.00513
20.6361,-3.0017
20.6417,-2.99843
20.6471,-2.9953
20.6522,-2.99231
19.6024,-2.97376
20.1969,-2.80239
20.1985,-2.79748
20.2001,-2.79278
20.2015,-2.78827
20.2029,-2.78394
20.1312,-2.61569
20.1327,-2.61229
20.676,-3.11255
