PILLARS.
Pillar: 1.
-3.2411,-1.0208
-3.24215,-1.02072
-3.24308,-1.02066
-3.24392,-1.0206
-3.24468,-1.02054
-3.49707,-0.969101
-3.49707,-0.969101
-3.75551,-0.995153
-3.74811,-0.994499
-3.74153,-0.993919
-3.73565,-0.9934
-3.73037,-0.992935
-3.72561,-0.992517
-3.7213,-0.992138
-3.71739,-0.991794
-2.98546,-1.09976
-2.98546,-1.09976
-3.37446,-1.13195
-3.37031,-1.13151
-3.3665,-1.13109
-3.363,-1.13071
-3.35978,-1.13036
-3.35679,-1.13004
-3.35403,-1.12973
-3.35147,-1.12945
-3.37132,-1.16225
-3.12098,-1.42722
-3.11263,-1.42502
-3.10458,-1.42302
-3.09681,-1.42119
-3.08931,-1.41952
-3.08205,-1.418
-3.07502,-1.4166
-3.06821,-1.41533
-3.83149,-1.01748
-3.61422,-0.265624
-3.51154,-1.03143
-3.51282,-1.03034
-3.51398,-1.02933
-3.51505,-1.02839
-3.51603,-1.0275
-3.51694,-1.02668
-3.51778,-1.0259
-3.08914,-1.25384
-3.0897,-1.25324
-3.09023,-1.25267
-3.63118,-0.800143
-3.6306,-0.800026
-3.45939,-0.906602
-3.46129,-0.905773
-3.28946,-0.590578
-3.02351,-1.22972
-3.02384,-1.2291
-3.02417,-1.22851
-3.02449,-1.22793
-3.25384,-1.01667
-3.24898,-1.01762
-3.24457,-1.01849
-3.24057,-1.0193
-3.35083,-1.10398
-3.35085,-1.10407
-3.25349,-1.22667
-3.35506,-1.19341
-3.35508,-1.19367
-3.3551,-1.19393
-3.02318,-1.5296
-3.02142,-1.53111
-3.01967,-1.53258
-3.01794,-1.53403
-3.01623,-1.53545
-3.19062,-1.33318
-3.19063,-1.33369
-3.19064,-1.33419
-3.19064,-1.33468
-3.26049,-1.24273
-3.2604,-1.24263
-3.1492,-1.29167
-3.1486,-1.29186
-3.14802,-1.29205
-2.88869,-1.36692
-2.8882,-1.36733
-2.88772,-1.36772
-2.88725,-1.36812
-2.88679,-1.3685
-3.03182,-1.07966
-3.03143,-1.07961
-3.03105,-1.07955
-3.03067,-1.0795
-3.0303,-1.07944
-3.02994,-1.07939
-3.02958,-1.07934
-3.02923,-1.07929
-3.50705,-1.02614
-3.50709,-1.02596
-3.50713,-1.02578
-3.50716,-1.02561
-3.50719,-1.02544
-3.04246,-1.08359
-3.04222,-1.08354
-3.04198,-1.08349
-3.04174,-1.08344
-3.04151,-1.08339
-3.04128,-1.08335
-3.2248,-1.20779
-3.2239,-1.2076
-3.22302,-1.20742
-3.22214,-1.20725
-3.22129,-1.20707
-3.22044,-1.2069
Pillar: 3.
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.40708,-0.381917
-1.61738,-0.49393
-1.62034,-0.494924
-1.62277,-0.495727
-1.62481,-0.496383
-1.62653,-0.496928
-1.62799,-0.497385
-1.62925,-0.497771
-1.63033,-0.498102
-1.63128,-0.498386
-1.63212,-0.498633
-1.67435,-1.25568
-1.67573,-1.26259
-1.67696,-1.26878
-1.67806,-1.27435
-1.67906,-1.27937
-1.67997,-1.28393
-1.68079,-1.28806
-1.68154,-1.29184
-1.68223,-1.29528
-0.884492,-0.176564
-0.875971,-0.174666
-0.867775,-0.172926
-0.859882,-0.171327
-0.852268,-0.169858
-0.844914,-0.168504
-0.837804,-0.167255
-0.83092,-0.166102
-0.960677,-0.517558
-0.703594,-0.406213
-0.653344,-0.46384
-0.654448,-0.463591
-0.655457,-0.463357
-0.656382,-0.463136
-0.657232,-0.462929
-0.658015,-0.462732
-0.658739,-0.462547
-0.621778,-0.642741
-0.70002,-0.548274
-0.6738,-0.295881
-0.674247,-0.295563
-0.674677,-0.29526
-1.02873,-0.589522
-1.0281,-0.590036
-0.897454,-0.403045
-0.899235,-0.402784
-0.663905,-0.416026
-0.732392,-0.345799
-0.741195,-0.346
-0.748853,-0.346146
-0.755572,-0.346249
-0.761509,-0.346318
-0.608514,-0.281855
-0.608758,-0.281475
-0.608994,-0.281111
-0.609222,-0.280761
-0.762953,-0.291324
-0.758411,-0.291186
-0.754297,-0.291057
-0.75056,-0.290934
-0.711164,-0.270848
-0.547323,-0.640543
-0.548068,-0.640052
-0.548771,-0.639585
-0.910353,-0.680491
-0.669253,-0.436101
-0.667887,-0.436358
-0.66663,-0.436597
-0.665465,-0.43682
-0.0883479,-0.695187
-0.0886304,-0.694791
-0.0888954,-0.69441
-0.0891456,-0.694044
-0.0636633,-0.774545
-0.0642739,-0.774423
-0.0648516,-0.774308
-0.0653974,-0.774199
-0.0473301,-0.732495
-0.0476279,-0.732145
-0.0479119,-0.731808
-0.0481831,-0.731482
-0.0484419,-0.731167
-0.0486887,-0.730864
-0.0489255,-0.730569
-0.0491519,-0.730286
-0.0493691,-0.730011
-0.936969,-0.555059
-0.976511,-0.194139
-0.975661,-0.194572
-0.974858,-0.194984
-0.974095,-0.195377
-0.973371,-0.195752
-0.0598008,-0.702101
-0.0598012,-0.701932
-0.0933154,-0.734105
-0.0931584,-0.734008
-0.0930068,-0.733915
0.139072,-0.509995
0.136225,-0.510527
-0.458952,-0.703897
-0.462032,-0.703818
-0.465076,-0.703744
-0.468081,-0.703674
-0.47105,-0.703608
-0.448208,-0.547605
-0.447955,-0.547608
-0.447708,-0.547611
-0.447466,-0.547613
-0.44723,-0.547616
-0.447,-0.547618
-0.446774,-0.54762
-0.446554,-0.547622
-0.446338,-0.547624
-0.305134,-0.669714
-0.305104,-0.66967
-0.305075,-0.669627
-0.305047,-0.669585
-0.305019,-0.669544
-0.304992,-0.669504
-0.304964,-0.669464
-0.304938,-0.669426
-0.30491,-0.669389
-0.765057,-1.24538
-0.780736,-0.496763
-0.780644,-0.496763
-0.780554,-0.496761
-0.780466,-0.49676
-0.78038,-0.496759
-0.780296,-0.496758
-0.780214,-0.496757
-0.780132,-0.496757
-0.744092,-0.491803
-0.744105,-0.491902
-0.747474,-0.28339
-0.853677,-0.237928
-0.853739,-0.238079
-0.853801,-0.238226
-0.629716,-0.329099
-0.628254,-0.330006
-0.626804,-0.330896
-0.625365,-0.331768
-0.623937,-0.332623
-0.740497,-0.540805
-0.740491,-0.540813
-0.740487,-0.540822
-0.697766,-0.430589
-0.698124,-0.430463
-0.698467,-0.43034
-0.698794,-0.43022
-0.828293,-0.217446
-0.828382,-0.217794
-0.828465,-0.218135
-0.828544,-0.21847
-0.890121,-0.332545
-0.889787,-0.333003
-0.889462,-0.333449
-0.45008,-0.14773
-0.448765,-0.147894
-0.447479,-0.148054
-0.446219,-0.148211
-0.444986,-0.148364
0.126172,-0.733649
0.124655,-0.73357
0.123185,-0.733496
0.121768,-0.733429
0.120398,-0.733368
-0.791969,-0.525944
-0.791842,-0.525957
-0.801463,-0.244985
-0.800946,-0.245005
-0.80044,-0.245026
-0.602148,-0.192556
-0.601684,-0.192908
-0.601233,-0.193254
-0.60079,-0.193593
-0.60036,-0.193926
-0.0031684,-0.760862
-0.00277227,-0.760867
-0.00238264,-0.760873
-0.00200012,-0.760878
-0.00162378,-0.760883
-0.0012545,-0.760888
-0.000890732,-0.760894
-0.00053367,-0.760899
0.0900914,-0.721908
-0.888083,-0.992541
-0.887619,-0.991917
-0.887164,-0.991307
-0.886719,-0.990709
-0.746847,-0.971852
-0.746702,-0.97085
-0.746563,-0.969868
-0.746426,-0.968906
-0.643793,-0.454537
-1.00284,-0.503228
-1.00296,-0.503248
-1.00308,-0.503268
-0.991223,-0.222523
-0.991198,-0.222488
-0.991176,-0.222452
-0.991153,-0.222417
-0.991131,-0.222382
-0.440633,-0.626118
-0.702112,-0.67961
-0.702258,-0.679684
-0.702403,-0.679758
-0.702548,-0.67983
0.0948295,-0.727567
0.0947977,-0.727476
0.0947675,-0.727387
0.0947402,-0.727299
0.0947132,-0.727213
0.0372257,-0.632879
0.037431,-0.632851
-0.850614,-0.473695
-0.850369,-0.473642
-0.850128,-0.47359
-0.849892,-0.473538
-0.849659,-0.473487
-0.84943,-0.473437
-0.764218,-0.443937
Pillar: 4.
4.9259,-1.09327
4.9259,-1.09327
4.9259,-1.09327
4.9259,-1.09327
4.9259,-1.09327
4.9259,-1.09327
4.9259,-1.09327
4.71595,-1.0591
4.71595,-1.0591
4.71595,-1.0591
4.81606,-1.05651
4.81425,-1.0562
4.81279,-1.05594
4.8116,-1.05572
4.88873,-1.06576
4.88873,-1.06576
4.88873,-1.06576
4.88873,-1.06576
5.59756,-1.02016
5.60496,-1.01989
5.61154,-1.01965
5.61742,-1.01944
5.62269,-1.01926
5.62746,-1.0191
5.63176,-1.01896
5.63568,-1.01883
5.77269,-0.928631
5.77682,-0.927039
5.7806,-0.925566
5.78408,-0.924202
5.78728,-0.922934
5.79025,-0.921756
5.79299,-0.920656
5.79554,-0.91963
5.41783,-0.206347
5.41645,-0.213261
5.41522,-0.219453
5.41412,-0.225021
5.41312,-0.230046
5.41221,-0.234598
5.41139,-0.238736
5.41064,-0.242507
5.40995,-0.245955
4.74349,-0.76099
4.7423,-0.762324
4.74121,-0.763561
4.74021,-0.764708
4.73928,-0.765776
4.73843,-0.766771
4.73765,-0.767701
4.78262,-0.724072
4.69774,-0.828076
4.89325,-0.790949
4.90311,-0.789849
4.02696,-0.956537
4.02644,-0.956761
4.02594,-0.956976
4.86656,-0.921209
4.85773,-0.921626
4.85005,-0.921985
4.84331,-0.922296
4.83735,-0.922568
5.1984,-0.785524
5.19658,-0.786763
5.19494,-0.787883
4.22009,-0.899165
4.21979,-0.899265
4.21949,-0.899362
4.21921,-0.899457
3.98994,-1.34323
3.99494,-1.34102
3.99948,-1.33898
4.00361,-1.33708
4.04142,-1.32415
5.33515,-0.946203
5.33309,-0.945849
5.33114,-0.945514
5.3293,-0.945198
5.32757,-0.944899
4.9297,-1.03443
4.93384,-1.03312
4.93762,-1.0319
4.94108,-1.03077
4.94426,-1.02971
4.89023,-0.826609
4.88947,-0.826709
4.88875,-0.826807
4.52803,-0.840679
4.73609,-1.05569
4.73757,-1.05495
4.73894,-1.05425
4.7402,-1.05359
4.87467,-0.986208
4.87691,-0.985613
4.52677,-0.636466
4.5265,-0.637079
4.52625,-0.637671
4.52601,-0.63824
4.54668,-0.556443
4.54609,-0.556774
4.54553,-0.557092
4.545,-0.557398
4.82362,-0.731451
4.86738,-0.73695
4.60755,-0.756542
4.60725,-0.756707
4.60696,-0.756867
4.60669,-0.757022
4.60643,-0.757174
4.60618,-0.757321
4.60594,-0.757464
4.60571,-0.757604
4.60549,-0.757739
5.01479,-0.852546
5.0146,-0.852575
5.04492,-0.919049
4.91539,-1.29002
4.91647,-1.28922
4.91749,-1.28847
4.91846,-1.28774
4.91938,-1.28704
4.89867,-1.03344
4.89977,-1.03303
4.5563,-0.784273
4.5563,-0.78439
4.52346,-0.758358
4.52361,-0.758383
4.52377,-0.758409
4.73285,-0.970895
4.73012,-0.970184
4.96962,-1.66452
5.06279,-0.904159
4.33139,-1.04663
4.32828,-1.04688
4.32522,-1.04713
4.32219,-1.04737
4.3192,-1.04761
4.50423,-0.526187
4.50448,-0.526625
4.50473,-0.527053
4.50497,-0.52747
4.50521,-0.527877
4.50544,-0.528275
4.50567,-0.528662
4.50589,-0.529041
4.50611,-0.52941
4.33899,-1.08724
5.04384,-0.98312
5.04364,-0.983006
5.04345,-0.982895
5.04326,-0.982787
5.04307,-0.98268
4.7219,-0.877379
4.72193,-0.877377
4.72195,-0.877374
4.72198,-0.877372
4.72201,-0.87737
4.72203,-0.877367
4.72206,-0.877365
4.72208,-0.877364
4.72211,-0.877361
4.96837,-0.943674
4.70276,-0.826141
4.70285,-0.826191
4.70293,-0.826241
4.70302,-0.826289
4.7031,-0.826336
4.70318,-0.826382
4.70326,-0.826427
4.70334,-0.826472
4.70117,-0.798625
4.70127,-0.798682
4.58732,-1.02628
4.58899,-1.0259
4.59059,-1.02554
4.59213,-1.02519
4.5936,-1.02485
4.59502,-1.02452
4.59638,-1.0242
4.67855,-0.913741
4.67865,-0.91372
4.67875,-0.913699
5.06478,-0.865882
5.06317,-0.866129
5.06161,-0.866367
5.0601,-0.866598
5.05864,-0.86682
5.05722,-0.867036
5.05585,-0.867246
5.05073,-0.636594
5.04915,-0.636965
5.04762,-0.637327
5.04614,-0.63768
5.0447,-0.638023
5.0433,-0.638358
5.04194,-0.638684
5.04063,-0.639002
4.82027,-0.666222
4.81976,-0.666407
4.81927,-0.666589
4.8188,-0.666766
4.81833,-0.666939
4.74365,-0.679867
4.74702,-0.679376
4.66198,-0.8621
4.66247,-0.862106
4.66294,-0.862111
4.6634,-0.862116
4.74938,-0.950216
4.64636,-0.877948
4.64632,-0.87786
4.64629,-0.877774
4.90674,-0.416667
4.90822,-0.416201
4.9097,-0.415736
4.91115,-0.415272
4.9126,-0.414809
5.00315,-0.71933
5.0019,-0.71955
4.85422,-0.782027
4.85423,-0.782049
4.85423,-0.782071
4.88305,-0.89271
4.88269,-0.892594
4.88235,-0.892481
4.88202,-0.892371
4.90172,-0.808396
4.90139,-0.808342
4.90108,-0.80829
3.85239,-1.11543
3.85392,-1.11463
3.85542,-1.11384
3.85689,-1.11307
3.85833,-1.11231
4.75205,-0.568177
4.75054,-0.568211
4.74907,-0.568246
4.74766,-0.568285
4.74629,-0.568326
4.43252,-1.01197
4.43309,-1.01161
4.43365,-1.01125
4.66612,-0.670193
4.6666,-0.670419
4.66706,-0.670641
4.66751,-0.670859
4.66795,-0.671073
4.46885,-0.738524
4.46925,-0.73862
4.46964,-0.738714
4.47002,-0.738807
4.4704,-0.738899
4.47077,-0.738989
4.47113,-0.739079
4.47149,-0.739167
4.56209,-0.74861
4.95231,-0.852579
4.95225,-0.852576
4.7193,-0.756836
4.7198,-0.75695
4.72028,-0.757062
4.72076,-0.757174
4.86057,-1.20687
4.8607,-1.20618
4.86082,-1.20551
4.86095,-1.20486
4.94425,-0.97612
5.02201,-1.3659
5.0217,-1.36516
5.07976,-0.889006
5.07965,-0.888976
5.07953,-0.888945
5.03018,-1.1657
5.03023,-1.1655
5.03028,-1.1653
5.03033,-1.16511
5.03037,-1.16492
4.94665,-0.941073
4.94672,-0.941023
5.33519,-0.757822
5.33504,-0.757845
5.3349,-0.757867
5.33475,-0.757889
4.3448,-0.888268
4.34477,-0.888285
4.34474,-0.888301
4.3447,-0.888318
4.34467,-0.888333
4.28219,-0.894421
4.28239,-0.894434
4.63455,-0.944848
4.63461,-0.944816
4.63468,-0.944785
4.51851,-1.06431
4.51875,-1.06425
4.51899,-1.06419
4.51923,-1.06413
4.51946,-1.06408
4.51969,-1.06402
4.60097,-1.06927
4.87265,-0.95317
4.87263,-0.95314
4.8726,-0.95311
4.87258,-0.95308
4.87255,-0.953051
4.26499,-0.970526
4.26589,-0.970217
4.26677,-0.969913
4.26764,-0.969615
4.26849,-0.969323
4.26933,-0.969036
Pillar: 5.
5.57127,-2.4366
5.57127,-2.4366
5.57128,-2.4366
5.57128,-2.4366
5.57127,-2.4366
5.57128,-2.4366
5.57128,-2.4366
5.20098,-2.44099
5.20098,-2.44099
5.20098,-2.44099
5.30378,-2.43746
5.302,-2.43713
5.30057,-2.43686
5.29939,-2.43664
5.37494,-2.44723
5.37494,-2.44723
5.37494,-2.44723
5.37494,-2.44723
5.21195,-2.42577
5.21044,-2.42565
5.20912,-2.42555
5.20795,-2.42546
5.2069,-2.42538
5.20597,-2.42531
5.20513,-2.42525
5.20437,-2.42519
4.91828,-2.53971
4.91656,-2.5411
4.91499,-2.54238
4.91354,-2.54358
4.9122,-2.54468
4.91095,-2.54572
4.9098,-2.54668
5.02832,-2.49439
4.87825,-2.60623
5.0542,-2.57098
5.06392,-2.56989
4.52112,-2.47044
4.51888,-2.47138
4.83754,-2.40869
4.83548,-2.40834
4.83354,-2.408
4.8317,-2.40768
4.82996,-2.40739
4.43388,-2.49752
4.43804,-2.49622
4.44184,-2.49501
4.44532,-2.49388
4.44851,-2.49283
4.64017,-2.38896
4.63924,-2.38903
4.63836,-2.38911
4.28541,-2.4042
4.3621,-2.5931
4.36386,-2.59242
4.36549,-2.59178
4.36701,-2.59119
4.47594,-2.51738
4.4782,-2.51679
4.46262,-2.54063
4.46194,-2.54123
4.46128,-2.54181
4.46066,-2.54237
4.54834,-2.46169
4.54756,-2.46202
4.54682,-2.46234
4.54613,-2.46265
4.88548,-2.63569
4.94656,-2.64055
4.33779,-2.38661
4.33731,-2.38674
4.33685,-2.38687
4.33641,-2.387
4.33598,-2.38713
4.33558,-2.38725
4.33519,-2.38736
4.33481,-2.38748
4.33444,-2.38759
4.75009,-2.48344
4.74989,-2.48347
4.78109,-2.40132
4.47152,-2.72867
4.47289,-2.72797
4.4742,-2.72729
4.47545,-2.72665
4.47663,-2.72603
4.38012,-2.44689
4.38124,-2.44648
4.35524,-2.40598
4.35513,-2.40608
4.34275,-2.38245
4.34287,-2.38248
4.34298,-2.3825
4.39931,-2.57061
4.39702,-2.56999
4.73532,-3.28176
4.69328,-2.49595
3.65642,-2.34659
3.65323,-2.34679
3.65007,-2.34699
3.64696,-2.34719
3.64388,-2.34739
4.74001,-2.84212
4.74006,-2.84258
4.74011,-2.84303
4.74016,-2.84347
4.74021,-2.84389
4.74026,-2.84431
4.7403,-2.84471
4.74035,-2.84511
4.74039,-2.8455
3.90744,-2.5271
4.52883,-2.40209
4.52863,-2.40197
4.52844,-2.40186
4.52825,-2.40175
4.52806,-2.40165
4.37113,-2.3767
4.37114,-2.37669
4.37116,-2.37669
4.37117,-2.37668
4.37119,-2.37668
4.3712,-2.37667
4.37122,-2.37667
4.37123,-2.37666
4.37125,-2.37666
4.57043,-2.43117
4.7003,-1.79949
4.86629,-2.60014
4.86636,-2.6002
4.86643,-2.60025
4.8665,-2.6003
4.86657,-2.60034
4.86664,-2.60039
4.8667,-2.60044
4.86677,-2.60048
4.84113,-2.57464
4.84124,-2.5747
4.48058,-2.41815
4.48198,-2.41776
4.48332,-2.41737
4.48462,-2.41701
4.48586,-2.41665
4.48707,-2.41631
4.48823,-2.41597
4.84398,-2.46169
4.84408,-2.46167
4.84418,-2.46165
4.9976,-2.4212
4.99599,-2.42144
4.99442,-2.42168
4.99291,-2.42191
4.99144,-2.42214
4.99002,-2.42235
4.98865,-2.42256
5.11083,-2.61964
5.10926,-2.62001
5.10773,-2.62037
5.10624,-2.62072
5.1048,-2.62107
5.1034,-2.6214
5.10205,-2.62173
5.10073,-2.62205
5.00386,-2.63087
5.00333,-2.63105
5.00282,-2.63124
5.00232,-2.63142
5.00183,-2.63159
4.93373,-2.64389
4.93701,-2.64341
5.58925,-2.60081
5.58279,-2.59888
5.57681,-2.59707
5.57126,-2.59538
5.56609,-2.59379
5.17922,-2.18014
5.17991,-2.18171
5.18053,-2.18323
5.18108,-2.18469
5.18158,-2.1861
5.59743,-2.418
5.59267,-2.4177
5.58811,-2.4174
5.09572,-2.64652
5.09576,-2.64641
5.0958,-2.64631
5.53047,-2.13152
5.53238,-2.1309
5.53427,-2.13028
5.53614,-2.12967
5.53799,-2.12906
5.77655,-2.37209
5.77525,-2.37234
4.79861,-2.55166
4.79861,-2.55169
4.79861,-2.55171
4.75755,-2.65877
4.75719,-2.65865
4.75684,-2.65854
4.75651,-2.65843
4.75137,-2.57251
4.75099,-2.57245
4.75062,-2.5724
5.08206,-2.44511
5.08147,-2.44514
4.18241,-2.37065
4.18277,-2.37074
4.18313,-2.37083
4.18348,-2.37092
4.18383,-2.371
4.18417,-2.37109
4.1845,-2.37117
4.18483,-2.37125
4.25776,-2.3775
4.64287,-2.4805
4.64281,-2.4805
4.8301,-2.48228
4.83,-2.48225
4.8299,-2.48222
4.63515,-2.72928
4.63524,-2.72909
4.63533,-2.72891
4.63542,-2.72873
4.63551,-2.72855
4.47692,-2.48386
4.477,-2.48382
4.52495,-2.39127
4.26475,-2.44119
4.26462,-2.44122
4.26448,-2.44125
4.26436,-2.44128
4.68155,-2.33986
4.68147,-2.33989
4.68141,-2.33991
4.68134,-2.33994
4.68127,-2.33996
4.58438,-2.3536
4.58457,-2.35362
4.94615,-2.40205
4.94621,-2.40201
4.94628,-2.40198
4.98945,-2.35895
4.9897,-2.35889
4.98994,-2.35883
4.99018,-2.35877
4.99041,-2.35871
4.99065,-2.35866
5.06353,-2.36693
4.70838,-2.39475
4.70835,-2.39472
4.70833,-2.39469
4.7083,-2.39466
4.70828,-2.39463
Pillar: 6.
12.3283,-0.829976
12.3358,-0.829675
12.3431,-0.829325
12.3502,-0.828935
12.357,-0.828511
13.0576,-0.455407
13.0568,-0.458441
13.056,-0.461273
13.0553,-0.463922
13.0805,-0.0759706
13.0138,-0.485229
13.2126,-0.539527
13.2225,-0.539086
12.1962,-0.621637
12.1874,-0.622338
12.1797,-0.622975
12.173,-0.623559
12.167,-0.624097
12.5331,-0.664104
12.5313,-0.665344
12.5297,-0.666463
13.229,-0.362596
13.2336,-0.356358
13.2377,-0.350595
13.2415,-0.345257
13.2808,-0.346234
13.5287,-0.377336
13.5328,-0.375864
13.5366,-0.374513
13.5401,-0.373268
13.5432,-0.372119
13.9399,-0.457904
13.4299,-0.296922
13.4313,-0.294564
13.4325,-0.292352
13.4336,-0.290275
13.5796,-0.367639
13.5818,-0.366981
12.8572,-0.575774
12.8566,-0.576923
12.8561,-0.578022
12.8555,-0.579074
13.1306,-0.488182
13.1718,-0.41815
13.1669,-0.423137
13.1654,-0.423753
13.1641,-0.424315
13.1628,-0.42483
13.4801,-0.155063
13.4809,-0.152493
13.4817,-0.150031
13.4825,-0.147671
13.4832,-0.145407
13.511,-0.34821
13.5121,-0.347749
13.1426,-0.473815
13.1428,-0.474069
13.1429,-0.474314
13.4292,-0.150785
13.431,-0.152146
13.4328,-0.153413
13.4345,-0.154594
13.4361,-0.155696
13.4376,-0.156728
13.4391,-0.157694
12.5682,-0.512823
12.5666,-0.513094
12.5651,-0.513356
12.5635,-0.51361
12.5621,-0.513855
12.5607,-0.514092
12.5593,-0.514322
12.4383,-0.548521
12.4367,-0.548899
12.4352,-0.549266
12.4337,-0.549623
12.4322,-0.549969
12.4308,-0.550305
12.4295,-0.550632
12.4282,-0.55095
12.7415,-0.515841
12.741,-0.516125
12.7405,-0.516403
12.7401,-0.516674
12.7396,-0.516937
12.6644,-0.503299
12.6677,-0.503205
12.7082,-0.458648
12.714,-0.457389
12.7191,-0.456338
12.5577,-0.0899018
12.5524,-0.0914072
12.5476,-0.0928014
12.5431,-0.0940959
12.539,-0.0953014
12.7716,-0.440993
12.7734,-0.440467
11.9712,-0.420321
13.1118,-0.433862
13.1123,-0.433867
13.1127,-0.433872
13.1132,-0.433877
12.4109,-0.990115
12.4112,-0.988868
12.4113,-0.987703
12.4115,-0.986612
12.4116,-0.985592
12.6386,-0.984128
12.6413,-0.979046
12.7648,-0.312285
12.7607,-0.314318
12.7568,-0.316259
12.7018,-0.34704
12.6938,-0.349495
12.6861,-0.351861
13.7323,-0.324887
13.7273,-0.32599
11.7808,-0.708999
11.7795,-0.709437
13.0051,-0.358478
13.0048,-0.358378
13.0044,-0.358279
13.0041,-0.358182
13.0305,-0.388564
13.0302,-0.38875
13.0299,-0.388929
13.0396,-0.402121
13.0389,-0.402397
13.0382,-0.402662
12.8973,-0.651654
12.8972,-0.651043
12.8971,-0.650455
12.8971,-0.649888
12.6832,-0.544834
12.6817,-0.545062
12.6803,-0.545285
12.6788,-0.545505
12.6775,-0.545719
12.7937,-0.591778
12.793,-0.591529
11.8726,-0.708318
11.8731,-0.70837
11.8735,-0.708422
11.874,-0.708474
11.8744,-0.708526
12.5386,-0.259061
12.5388,-0.258815
12.539,-0.258571
12.5392,-0.258331
12.6607,-0.422363
12.6284,0.0461878
12.6281,0.0469323
13.0756,-0.219009
13.0756,-0.218592
13.0757,-0.218181
13.0757,-0.217777
13.0757,-0.217379
