PILLAR: 1.
-3.71011,-2.6247
-3.7404,-2.4371
-3.73103,-2.46397
-3.73108,-2.46387
-3.73112,-2.46378
-3.73116,-2.4637
-3.7312,-2.46361
-3.46418,-2.54117
-3.42894,-2.45574
-3.36732,-2.40417
-3.36728,-2.40409
-3.36724,-2.40402
-3.15535,-2.42841
-3.15516,-2.42838
-3.15497,-2.42834
-3.15478,-2.42831
-3.15459,-2.42827
-3.15441,-2.42824
-3.28546,-2.24185
-3.46698,-2.27228
-3.46695,-2.27219
-3.46693,-2.27211
-3.4669,-2.27203
-3.46687,-2.27194
-3.51824,-2.26666
-3.11068,-2.5512
-3.12484,-2.57201
-3.1245,-2.57197
-3.12416,-2.57193
-3.12382,-2.5719
-3.12348,-2.57185
-3.1885,-2.48716
-2.46397,-2.45833
-2.92889,-2.275
-2.92855,-2.2749
-2.92821,-2.2748
-2.92787,-2.27471
-2.92754,-2.27461
-2.92721,-2.27452
PILLAR: 3.
-1.39351,-0.294545
-1.39351,-0.294545
-1.39351,-0.294545
-1.39351,-0.294545
-1.39351,-0.294545
-1.39351,-0.294545
-1.39351,-0.294545
-1.39351,-0.294545
-1.39351,-0.294545
-1.47483,-0.26867
-1.47527,-0.268349
-1.47559,-0.268105
-1.47585,-0.267915
-1.47605,-0.267766
-1.4287,-0.282542
-1.42938,-0.282471
-1.42992,-0.282415
-1.43036,-0.282369
-1.53157,-0.211027
-1.62419,-0.384333
-1.6244,-0.384444
-1.62458,-0.384539
-1.62474,-0.384623
-1.62487,-0.384697
-1.62499,-0.384761
-1.6251,-0.384818
-1.6252,-0.384869
-1.62528,-0.384915
-1.20592,-0.0852854
-1.20384,-0.0834503
-0.899355,0.0540983
-0.892161,0.0558353
-0.885247,0.0574446
-0.878591,0.0589378
-0.872175,0.0603248
-0.865981,0.0616161
-0.859995,0.06282
-0.780877,-0.0464483
-0.61503,-0.311312
-0.61423,-0.3114
-0.613491,-0.311484
-0.612807,-0.311562
-0.612173,-0.311637
-0.611585,-0.311708
-0.671245,-0.313371
-0.420193,-0.35061
-0.507822,-0.110821
-0.507848,-0.110309
-0.507891,-0.109821
-1.05928,-0.293556
-1.05857,-0.294281
-0.929521,-0.157373
-0.929842,-0.157188
-0.686645,-0.0683517
-0.925249,0.204528
-0.922923,0.208185
-1.10745,0.230354
-1.04228,-0.165535
-1.04194,-0.165506
-0.929256,-0.179473
-0.929086,-0.179429
-0.618995,-0.245408
-0.630181,-0.244552
-0.639982,-0.243809
-0.648633,-0.24316
-0.656321,-0.24259
-0.604154,-0.203081
-1.01104,-0.591968
-1.01026,-0.593902
-1.00951,-0.595773
-1.00878,-0.597585
-0.990227,-1.1909
-0.98722,-1.19197
-0.984447,-1.19301
-0.981881,-1.19402
-0.979497,-1.19501
-1.16425,-1.03276
-1.01165,-0.19837
-1.01148,-0.198098
-0.679539,-0.147308
-0.679674,-0.147037
-0.679808,-0.146774
-0.759878,-0.146117
-0.757442,-0.146507
-0.755185,-0.146876
-0.753089,-0.147228
-0.144374,-0.578694
-0.14531,-0.578232
-0.146209,-0.577786
-0.462543,-0.568229
-0.244059,-0.352184
-0.242961,-0.35271
-0.241948,-0.353203
-0.241022,-0.353665
-0.57403,-0.454084
-0.574413,-0.453909
-0.574782,-0.453739
-0.658848,-0.0974933
-0.67442,-0.0458899
-0.672833,-0.0468778
-0.671341,-0.0478166
-0.710209,-0.0156943
-0.158508,-0.501285
-0.158656,-0.501138
-0.158799,-0.500993
-0.225768,-0.519151
-0.227746,-0.521912
-0.229681,-0.524623
-0.231575,-0.527285
-0.233431,-0.529899
-0.0850921,-0.530373
-0.0852234,-0.530247
-0.0853519,-0.530123
-0.0854748,-0.530003
-0.0584849,-0.618091
-0.058801,-0.617992
-0.0591055,-0.617897
-0.0593995,-0.617805
-0.0596845,-0.617716
-0.528737,0.20216
-0.951616,-0.361148
-0.951764,-0.361145
0.0713956,-0.606563
-0.05646,-0.533933
-0.0565394,-0.533841
-0.0566168,-0.533752
-0.105369,-0.333561
-0.105001,-0.333707
-0.104644,-0.333848
-0.104305,-0.333984
-0.103976,-0.334116
-0.179404,-0.371953
-0.208364,-0.499259
-0.486423,-0.340711
-0.486239,-0.340732
-0.308467,-0.485929
-0.308535,-0.485888
-0.389769,-0.360255
-0.780026,-0.326472
-0.779997,-0.326481
-0.779969,-0.326491
-0.779942,-0.3265
0.0352693,0.0875655
0.183673,0.0927672
-0.466821,-0.18464
-0.469284,-0.184316
-0.471644,-0.184009
-0.473912,-0.183718
-0.526727,-0.381315
-0.526567,-0.381367
-0.325175,-0.0301338
-0.370989,-0.00288823
-0.371361,-0.00257181
-0.371709,-0.00225958
-0.372047,-0.00195073
-0.758773,-0.380957
-0.758766,-0.380945
-0.75876,-0.380933
-0.608334,-0.297434
-0.60809,-0.297486
-0.607849,-0.297537
-0.568612,-0.308558
-0.566546,-0.308941
-0.564517,-0.309318
-0.562519,-0.309689
-0.326863,-0.608249
-0.756003,-0.345702
-0.756036,-0.345735
-0.355942,-0.491115
-0.35534,-0.491275
-0.354748,-0.491431
-0.354165,-0.491586
0.106844,-1.08819
0.116009,-0.462188
0.114886,-0.46193
0.113796,-0.46168
-0.775026,-0.332148
-0.774981,-0.332143
-0.588373,-0.46836
-0.588151,-0.468326
-0.290005,-0.435571
-0.288189,-0.435803
-0.286389,-0.436033
-0.284604,-0.436259
-0.282833,-0.436484
-0.14593,-0.547714
0.0138916,-0.58229
0.0142624,-0.582352
0.0146282,-0.582413
0.0791601,-0.564334
0.0794258,-0.564284
0.0796884,-0.564234
0.0799458,-0.564186
0.0801996,-0.564138
-0.835933,-0.836876
-0.835706,-0.836571
-0.835482,-0.836272
-0.632851,-0.8212
-0.632752,-0.820436
-0.618925,-1.13495
-0.618817,-1.13471
-0.61871,-1.13447
-0.760258,-0.92514
-1.02425,-0.937441
-1.02438,-0.937119
-0.880099,-0.342289
-0.879846,-0.34126
-0.879595,-0.340236
-0.879345,-0.339216
-0.879095,-0.338199
-0.511076,-0.802505
-0.511173,-0.802505
-0.511268,-0.802505
-0.224486,-0.098746
-0.22465,-0.0989648
0.203436,-0.712596
0.10052,-0.502592
0.100529,-0.502602
0.100539,-0.502612
0.100548,-0.502622
0.100559,-0.502632
0.0598883,-0.42523
0.0341265,-0.452456
-0.908766,-0.461008
-0.908684,-0.460988
-0.908604,-0.460969
-0.826607,-0.331439
-0.826415,-0.331401
-0.826225,-0.331363
-0.826039,-0.331326
-0.825854,-0.331289
-0.825673,-0.331253
-0.628123,-0.322876
PILLAR: 4.
4.79974,-0.761062
4.79974,-0.761062
4.79974,-0.761062
4.79974,-0.761062
4.79974,-0.761062
4.79974,-0.761063
4.79974,-0.761063
4.69806,-0.660492
4.69785,-0.659626
4.69769,-0.658938
4.74172,-0.722902
4.74104,-0.72281
4.7405,-0.722735
4.74006,-0.722674
4.62957,-0.766359
4.77852,-0.728109
4.77852,-0.728109
4.55618,-0.804857
4.55393,-0.805002
4.55195,-0.80513
4.5502,-0.805244
4.54864,-0.805346
4.54724,-0.805437
4.54599,-0.80552
4.38966,-0.802113
4.66202,-0.798411
4.66202,-0.798411
4.16119,-0.851557
4.15917,-0.852163
4.15733,-0.85272
4.15565,-0.853233
4.1541,-0.853706
4.15268,-0.854144
4.15137,-0.85455
4.15015,-0.854926
5.37872,-0.579897
5.38186,-0.580247
5.38478,-0.580563
5.3875,-0.580848
5.39002,-0.581108
5.39237,-0.581344
5.39457,-0.581559
5.39662,-0.581756
4.91997,-0.615116
4.91945,-0.615438
5.15508,-0.704786
5.15663,-0.704243
5.15809,-0.703732
5.15946,-0.703252
5.16076,-0.702799
5.16198,-0.702371
5.16314,-0.701967
5.16423,-0.701586
4.80175,-0.760713
4.80173,-0.760666
5.08414,-0.243948
5.08463,-0.243126
5.0851,-0.242342
5.08555,-0.241595
5.08598,-0.240882
5.08639,-0.240201
5.08678,-0.239551
5.08715,-0.238929
4.52781,-0.429277
4.52859,-0.430372
4.5293,-0.431408
4.52997,-0.432389
4.53058,-0.433319
4.53115,-0.434202
4.46742,-0.551701
4.42761,-0.454536
4.93646,-0.505853
4.94262,-0.506333
4.16227,-0.504395
4.16215,-0.504997
4.16202,-0.505573
5.18259,-0.533056
5.18441,-0.533565
4.91192,-1.04123
4.48409,-0.65336
4.48424,-0.653466
4.74293,-1.12777
4.73249,-1.12237
4.72337,-1.1175
4.71533,-1.11308
4.7082,-1.10905
4.75703,-1.08993
5.0899,-1.18194
5.08415,-1.1727
4.09158,-0.717962
4.0914,-0.718041
4.09123,-0.718119
3.8861,-1.37253
3.88918,-1.3705
3.89203,-1.36859
3.8947,-1.36678
5.02036,-0.587451
5.01966,-0.587741
4.79158,-0.550374
4.79065,-0.550555
4.78975,-0.550732
4.47337,-0.532802
4.67372,-0.776274
4.67492,-0.775674
4.67603,-0.775106
4.67704,-0.774566
4.92896,-0.770004
5.00269,-0.830175
4.82387,-0.55651
4.82348,-0.556709
4.8231,-0.556901
4.68138,-0.891024
4.64984,-0.940328
4.65172,-0.939588
4.65349,-0.938882
4.6075,-0.948304
4.70759,-0.709324
4.71361,-0.709886
4.50211,-0.374272
4.50198,-0.374682
4.50185,-0.375081
4.43367,-0.354391
4.43151,-0.352156
4.4294,-0.349967
4.42732,-0.347822
4.42528,-0.345719
4.88556,-0.517872
4.88259,-0.517326
4.54307,-0.528605
4.54294,-0.528744
4.54281,-0.528879
4.54269,-0.529011
4.56658,-0.448781
4.56627,-0.448898
4.56598,-0.449011
4.56569,-0.449121
4.56541,-0.449228
4.79602,-0.636739
4.39846,-1.20807
4.98277,-0.653712
4.98262,-0.653724
4.66423,-0.605268
4.53621,-0.571978
4.53613,-0.572045
4.53606,-0.572113
4.46779,-0.758158
4.46819,-0.757977
4.46858,-0.757802
4.46895,-0.757632
4.4693,-0.757466
4.63212,0.032324
4.59998,-0.423711
4.32094,-0.217809
4.32113,-0.218154
5.06756,-0.721402
5.06726,-0.721358
5.06696,-0.721314
4.69182,-0.583226
4.69176,-0.583275
4.58935,0.109607
5.01398,-0.682867
4.66966,-0.527875
4.66969,-0.527973
4.66971,-0.528069
4.66974,-0.528163
4.54029,-0.527632
4.88751,-0.729586
4.88739,-0.729542
4.6322,-0.77043
4.63291,-0.770023
4.63361,-0.769638
4.6343,-0.769272
4.63498,-0.768924
4.63565,-0.768593
4.6363,-0.768278
4.74705,-0.63798
4.74702,-0.637993
5.01067,-0.665556
5.01004,-0.66557
5.00943,-0.665583
5.00883,-0.665596
5.18045,-0.443231
5.1791,-0.443366
5.17778,-0.443499
5.1765,-0.443629
5.17525,-0.443757
5.17403,-0.443882
5.17284,-0.444005
5.04637,-0.44305
4.90927,-0.444923
4.90889,-0.445019
4.90851,-0.445114
4.90815,-0.445206
4.90779,-0.445298
4.90744,-0.445388
4.85284,-0.408329
4.86025,-0.708172
4.86022,-0.708157
4.73544,-0.724056
4.73571,-0.724031
4.73597,-0.724006
4.48474,-0.478289
4.49372,-0.481019
4.502,-0.483579
4.50967,-0.485984
4.7632,-0.74358
4.3655,-0.84638
4.50123,-0.800761
4.50104,-0.800718
4.7446,-0.791185
4.56349,-0.692569
4.56245,-0.692634
4.5615,-0.692737
4.56061,-0.69287
4.55978,-0.693028
5.51085,-0.798352
5.5121,-0.798075
5.51324,-0.797802
5.5143,-0.797532
5.51526,-0.797266
5.14596,-0.777079
5.14557,-0.777059
5.3739,-0.848163
5.15304,-0.772003
5.15269,-0.772004
5.15235,-0.772004
5.15202,-0.772005
5.1517,-0.772004
5.55837,-0.884774
5.55142,-0.881972
5.06852,-0.647593
5.6264,-0.494289
5.00327,-0.399139
5.00079,-0.399241
4.99841,-0.399343
4.99613,-0.399445
5.13077,-0.584196
5.128,-0.58366
4.70045,-0.502303
4.70061,-0.502366
4.84236,-0.826732
4.78659,-0.861554
4.78626,-0.861027
4.78594,-0.860513
4.78564,-0.860011
4.92243,-0.580898
4.92211,-0.580831
4.9218,-0.580768
4.73363,-1.08797
4.74025,-0.615541
4.73913,-0.615301
4.73804,-0.615068
4.42924,-0.483706
4.42962,-0.483797
4.42998,-0.483887
4.49408,-0.680781
4.49434,-0.680711
4.49461,-0.680642
4.49486,-0.680574
4.49512,-0.680507
4.86982,-0.626079
4.86991,-0.626077
4.69845,-0.55584
4.6987,-0.555974
4.69894,-0.556107
4.88819,-1.29708
4.88826,-1.29658
4.69123,-0.518456
5.02303,-0.524258
5.02293,-0.524399
4.95747,-0.691079
4.95757,-0.691074
5.31043,-0.401968
5.31034,-0.402053
5.31025,-0.402137
4.29446,-0.625006
4.29446,-0.625128
4.29447,-0.625249
4.29448,-0.625368
4.29448,-0.625485
4.24932,-0.654949
4.2248,-0.658186
4.55531,-0.691435
4.55531,-0.691435
4.32083,-0.812041
4.32102,-0.811998
4.32121,-0.811955
4.32139,-0.811913
4.32158,-0.811871
4.32176,-0.811831
4.52006,-0.795328
4.52146,-0.764852
4.52146,-0.764851
4.52146,-0.764851
4.44652,-0.70981
4.93953,-0.144239
4.93959,-0.144269
4.93964,-0.144299
4.93969,-0.144329
4.93975,-0.144358
4.88779,-0.136765
4.81215,-0.669274
4.81215,-0.669275
4.21648,-0.752621
4.21682,-0.752503
4.21716,-0.752386
4.21749,-0.752271
4.21782,-0.752157
4.21814,-0.752045
PILLAR: 5.
5.44802,-2.10192
5.44802,-2.10192
5.44802,-2.10192
5.44802,-2.10192
5.44802,-2.10192
5.44802,-2.10192
5.44802,-2.10192
5.27033,-1.99826
5.27027,-1.99733
5.27022,-1.99659
5.30357,-2.06508
5.3029,-2.06498
5.30236,-2.06491
5.30193,-2.06484
5.1663,-2.11878
5.32872,-2.0751
5.32872,-2.0751
5.20292,-2.02406
5.20068,-2.0242
5.19871,-2.02432
5.19696,-2.02443
5.19541,-2.02453
5.19402,-2.02462
5.19277,-2.0247
5.03259,-2.02333
5.31722,-2.01309
5.31722,-2.01309
5.63775,-2.17242
5.6408,-2.17279
5.64363,-2.17312
5.64626,-2.17342
5.64871,-2.17369
5.65099,-2.17394
5.65312,-2.17416
5.65511,-2.17437
5.17265,-2.20866
5.17213,-2.20898
5.75813,-1.99636
5.75977,-1.99578
5.7613,-1.99523
5.76275,-1.99472
5.76411,-1.99423
5.7654,-1.99378
5.76662,-1.99334
5.76777,-1.99294
5.42519,-2.04257
5.42518,-2.04252
4.3036,-2.02659
4.73392,-2.20326
4.73434,-2.2044
4.73473,-2.20547
4.73508,-2.20649
4.7354,-2.20745
4.73569,-2.20837
4.63194,-2.33003
4.56277,-2.23533
4.82047,-2.288
4.82758,-2.28854
4.24076,-2.17843
4.24024,-2.17905
4.23973,-2.17964
4.58321,-2.1069
4.58266,-2.10736
5.22184,-2.27466
5.22247,-2.2752
4.79793,-2.77955
4.91593,-2.24348
4.91524,-2.24377
4.23978,-1.99025
4.23866,-1.99036
4.23758,-1.99047
3.99231,-2.15953
3.99382,-2.15909
3.99522,-2.15867
3.99652,-2.15827
4.23739,-2.14822
4.20259,-2.09511
4.58198,-2.1186
4.58149,-2.11878
4.58101,-2.11896
4.24125,-2.40922
4.18106,-2.44992
4.18343,-2.44934
4.18566,-2.44877
4.1279,-2.4545
4.17158,-2.19638
4.1775,-2.1969
4.42394,-2.27181
4.42358,-2.27221
4.42323,-2.2726
4.37087,-2.2525
4.37075,-2.25033
4.37063,-2.2482
4.37051,-2.24612
4.37039,-2.24407
4.75172,-2.41229
4.74844,-2.41173
5.23864,-2.20477
4.29808,-2.09515
4.29786,-2.09527
4.29764,-2.09539
4.29744,-2.09551
4.37846,-2.02316
4.37808,-2.02327
4.37771,-2.02338
4.37736,-2.02348
4.37701,-2.02358
4.66138,-2.21659
4.81253,-2.04249
4.72502,-2.13658
4.72487,-2.13659
4.01967,-1.93965
4.27489,-2.04548
4.27476,-2.04554
4.27463,-2.0456
4.08334,-2.20443
4.08384,-2.20428
4.08432,-2.20413
4.08479,-2.20398
4.08524,-2.20384
4.35309,-2.22944
4.90991,-2.59419
4.90994,-2.59457
4.44553,-2.09708
4.44522,-2.09704
4.44492,-2.09699
4.36008,-2.08478
4.35999,-2.08482
4.48948,-2.12842
4.85488,-2.29497
4.85488,-2.29507
4.85488,-2.29517
4.85487,-2.29527
3.99324,-2.21809
5.0422,-2.44255
5.03808,-2.43762
5.03426,-2.43303
5.03069,-2.42876
4.61605,-2.09064
4.61594,-2.09059
4.35287,-2.12988
4.35306,-2.12937
4.35328,-2.12889
4.35353,-2.12843
4.35379,-2.128
4.35407,-2.12758
4.35436,-2.12719
4.732,-2.18493
4.73197,-2.18494
4.73191,-2.18725
4.73132,-2.18727
4.73075,-2.1873
4.73019,-2.18732
5.1797,-2.86567
4.97969,-2.40299
4.97842,-2.40314
4.97718,-2.40328
4.97598,-2.40342
4.97481,-2.40355
4.97366,-2.40369
4.97255,-2.40382
5.24069,-2.52983
4.95041,-2.39987
4.81918,-2.40202
4.81884,-2.40212
4.81852,-2.40222
4.81819,-2.40231
4.81788,-2.4024
4.81757,-2.4025
4.71998,-2.36299
4.72728,-2.16534
5.24696,-2.74037
5.24613,-2.73935
5.53748,-2.52262
5.36054,-2.39474
5.3543,-2.39176
5.34874,-2.38908
5.34375,-2.38665
5.33924,-2.38443
4.68913,-2.13956
4.6891,-2.13955
4.55593,-2.15442
4.55621,-2.1544
4.55648,-2.15437
4.10019,-1.86764
4.11048,-1.87073
4.11999,-1.87363
4.12881,-1.87635
4.36896,-2.13021
5.15802,-1.99162
5.26457,-1.96566
5.26434,-1.96564
5.4922,-1.96625
5.25575,-1.90106
5.25467,-1.90115
5.25369,-1.90127
5.25279,-1.9014
5.25197,-1.90156
4.81863,-2.08819
4.81826,-2.08817
5.10181,-2.17184
4.82042,-2.08178
4.8201,-2.08178
4.81978,-2.08179
4.81947,-2.08179
4.81916,-2.0818
5.80033,-2.25047
5.79297,-2.24892
5.29099,-1.44387
5.55729,-2.12865
5.55468,-2.1288
5.55217,-2.12894
5.54976,-2.12908
5.74498,-2.29326
5.74208,-2.29277
4.71187,-2.27278
4.71203,-2.27284
4.62451,-2.58379
4.54764,-2.61586
4.54738,-2.61535
4.54713,-2.61484
4.54689,-2.61435
4.59786,-2.3214
4.59754,-2.32134
4.59723,-2.32127
4.48689,-2.1325
4.48715,-2.13251
4.4874,-2.13252
4.62519,-1.84257
4.62649,-1.84552
4.62778,-1.84843
4.62903,-1.85129
4.662,-1.80074
3.76294,-1.99813
3.76358,-1.99817
3.76422,-1.99821
3.76484,-1.99826
5.33546,-2.20362
4.417,-2.07189
4.41717,-2.07199
4.82414,-1.64824
4.82605,-1.64806
4.82794,-1.64788
4.82983,-1.64771
4.83169,-1.64754
4.98051,-1.7073
4.16145,-2.11899
4.16181,-2.11908
