PILLAR: 1.
4.89874,-2.46004
4.89748,-2.46054
4.89625,-2.46104
5.01358,-2.46568
5.00604,-2.46556
4.99939,-2.46552
4.99347,-2.46555
4.98815,-2.46562
4.79631,-2.46126
4.79578,-2.46159
4.89551,-2.46133
4.89151,-2.46137
4.88784,-2.46143
4.88446,-2.46152
4.88134,-2.46162
4.95959,-2.23933
5.48444,-2.29267
5.47817,-2.29142
5.47227,-2.29023
5.46673,-2.28911
5.4615,-2.28805
5.56591,-2.31753
4.54431,-2.1939
4.50936,-2.20634
4.50936,-2.20625
4.69803,-2.20286
4.696,-2.20273
4.69403,-2.2026
4.69214,-2.20248
4.69031,-2.20236
4.68854,-2.20224
5.53184,-2.18783
5.52848,-2.18761
5.76994,-2.16644
5.76579,-2.16618
4.94687,-2.94777
4.95907,-2.9466
4.95879,-2.94723
4.95852,-2.94785
4.95826,-2.94846
4.95799,-2.94907
4.95774,-2.94966
4.95748,-2.95025
4.75134,-3.16846
5.17357,-1.57708
5.17432,-1.57279
4.58322,-2.39627
4.58311,-2.39635
4.58299,-2.39642
4.02681,-2.19967
4.0268,-2.1998
4.0268,-2.19992
4.06907,-2.37442
4.06684,-2.37253
4.06478,-2.37076
4.06287,-2.36909
4.06109,-2.36751
4.36479,-2.35911
4.36443,-2.35911
5.31024,-2.46516
5.30893,-2.46483
5.28848,-2.69142
5.0435,-2.82115
5.04252,-2.8203
5.04154,-2.81945
5.04057,-2.81862
4.23536,-2.35086
4.23537,-2.35081
4.23538,-2.35076
4.31098,-2.25522
4.31061,-2.25532
4.31024,-2.25541
4.39048,-2.16452
4.39062,-2.16453
4.39077,-2.16454
4.39091,-2.16455
4.39105,-2.16456
4.39119,-2.16457
4.39132,-2.16458
4.39146,-2.16459
4.72515,-2.23508
4.72521,-2.23503
5.39546,-2.199
5.39524,-2.19886
5.39502,-2.19872
5.39481,-2.19858
5.3946,-2.19844
5.39439,-2.19831
5.12758,-2.22264
5.07452,-2.31625
4.68434,-2.40118
PILLAR: 6.
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,-0.318755
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,4.59121e-41
-2.54774e+17,1.10264
-2.54774e+17,1.13776
-2.54774e+17,1.16979
-2.54774e+17,1.19914
PILLAR: 7.
12.3366,-0.233826
12.3364,-0.233803
12.3362,-0.233779
12.336,-0.233755
12.3358,-0.233731
12.9073,-0.337761
12.9074,-0.337876
12.9882,-0.827729
13.3237,-0.0351983
13.1649,-0.225303
13.1743,-0.222656
13.1549,-0.256941
13.1157,-0.229832
13.1229,-0.225683
12.9397,-0.277119
12.9378,-0.277105
12.9363,-0.277094
12.9613,-0.488723
12.9679,-0.486746
12.9738,-0.485124
12.9792,-0.483777
12.9841,-0.482646
12.9885,-0.481688
12.9896,-0.484912
12.4648,-0.291574
12.4558,-0.293592
12.4475,-0.295458
12.4399,-0.297188
12.4329,-0.2988
12.6174,-0.267599
12.6739,-0.30324
12.8888,-0.276776
12.8886,-0.276921
12.0881,-0.425827
12.084,-0.429635
12.0802,-0.433387
12.0766,-0.437084
12.0731,-0.440729
12.3137,-0.413038
12.3116,-0.413541
12.5358,-0.588921
12.5352,-0.592052
12.5347,-0.59505
12.5342,-0.597923
12.5338,-0.600678
12.4394,-0.398583
13.071,-0.516953
12.5261,-0.393053
12.8641,-0.32703
12.8644,-0.326787
12.8647,-0.326557
12.865,-0.326339
12.8653,-0.326132
13.0048,-0.282857
13.2212,-0.369049
13.2269,-0.368285
13.1009,-0.33253
13.1028,-0.333089
13.1047,-0.333664
13.1066,-0.334252
13.1084,-0.334854
13.4196,-0.329429
13.3738,-0.332154
13.2695,-0.305659
13.2738,-0.304381
13.2778,-0.303172
13.2816,-0.302028
13.2852,-0.300944
13.2886,-0.299914
12.7994,-0.370099
12.7994,-0.370028
12.7995,-0.369962
12.7996,-0.369899
12.6621,-0.369054
13.0617,0.0245358
13.0603,0.0230551
13.0591,0.0216579
13.0578,0.0203377
13.0567,0.0190896
13.0556,0.0179078
13.0545,0.0167883
13.1395,0.00524664
12.5031,-0.341723
12.5022,-0.341629
12.5013,-0.341537
12.5005,-0.341446
12.4997,-0.341356
12.4989,-0.341268
12.4982,-0.341181
12.6965,-0.342327
12.9639,-0.36845
12.9745,-0.372476
12.0805,-0.422473
12.0791,-0.422563
12.0777,-0.422649
12.2101,-0.48085
12.2023,-0.479782
12.1954,-0.478862
12.1892,-0.478062
12.1837,-0.477363
12.7647,-0.338088
12.772,-0.340275
12.3716,-0.392148
12.371,-0.392206
12.4907,-0.46663
12.4865,-0.46588
12.4826,-0.465198
12.4791,-0.464578
12.4758,-0.464012
12.5891,-0.38028
12.8772,-0.385381
12.8785,-0.386377
12.4473,-0.254737
12.4416,-0.255277
12.4362,-0.255794
12.4311,-0.256292
12.4263,-0.25677
12.3853,-0.188956
12.8431,-0.213191
12.8419,-0.214514
12.5091,-0.515319
12.5086,-0.515699
12.5081,-0.516073
12.0819,-1.13968
12.7215,-0.691807
12.7215,-0.692506
12.7216,-0.693192
12.3174,-0.613085
12.323,-0.613273
12.3283,-0.61345
12.3333,-0.613617
12.3381,-0.613776
12.7675,-0.340575
12.7675,-0.340535
12.5349,-0.168798
12.5321,-0.170401
12.5392,-0.190487
12.5356,-0.19207
12.8402,-0.165206
12.787,-0.232499
12.7805,-0.232987
12.7741,-0.233465
12.768,-0.233933
12.7619,-0.234391
12.7561,-0.23484
13.1827,-0.225261
12.122,-0.424272
12.1274,-0.426309
12.1269,-0.426338
12.1264,-0.426366
12.1259,-0.426394
12.1255,-0.426421
12.125,-0.426448
12.1245,-0.426474
12.2685,-0.75531
13.2971,-0.233035
13.5499,-0.0498852
13.551,-0.0506971
13.552,-0.0514805
13.5504,-0.0542576
13.552,-0.05522
13.0096,-0.361844
13.0099,-0.362161
13.0102,-0.362472
13.0105,-0.362779
13.0597,-0.468311
12.8852,-0.561486
12.8855,-0.5618
13.5753,-0.184889
13.5313,0.172374
13.5306,0.17257
13.5298,0.172773
13.5291,0.17298
12.9858,-0.245151
12.9858,-0.245056
12.9858,-0.244962
PILLAR: 8.
13.4489,-1.66814
13.449,-1.66825
13.449,-1.66837
13.9643,-1.26553
13.7862,-1.46556
13.7957,-1.46282
13.7721,-1.49925
13.745,-1.46605
13.7525,-1.46168
13.5694,-1.51312
13.5674,-1.5131
13.5659,-1.51309
13.8697,-1.32923
13.8766,-1.32687
13.8829,-1.32493
13.8885,-1.32331
13.8936,-1.32194
13.8989,-1.32435
12.8332,-1.48802
12.9058,-1.57546
12.8965,-1.57757
12.888,-1.57953
12.8802,-1.58134
12.8729,-1.58302
13.0952,-1.53824
13.1837,-1.56142
13.3986,-1.53495
13.3983,-1.5351
14.0679,-1.46173
14.0737,-1.46088
14.1028,-1.39561
14.1072,-1.39424
14.1113,-1.39294
14.1153,-1.39172
14.119,-1.39055
14.1225,-1.38945
13.6332,-1.45964
13.6333,-1.45957
13.6334,-1.4595
13.6334,-1.45944
13.771,-1.46016
13.1906,-1.75545
13.1889,-1.75696
13.1872,-1.75838
13.1856,-1.75973
13.1841,-1.761
13.1826,-1.76221
13.1813,-1.76335
13.28,-1.77386
13.1331,-1.47722
13.1311,-1.47701
13.1291,-1.47681
13.1272,-1.47661
13.1254,-1.47642
13.1236,-1.47623
12.7786,-1.78923
12.7754,-1.79089
12.5177,-1.79493
12.5137,-1.79651
12.8495,-1.76977
12.7619,-1.83689
12.7553,-1.83738
12.749,-1.83785
12.7428,-1.83832
12.7367,-1.83878
12.7308,-1.83923
13.1669,-1.82977
13.7171,-1.68331
13.6472,-1.82745
13.6481,-1.82827
13.6491,-1.82906
13.5951,-1.83392
13.5966,-1.83489
PILLAR: 9.
20.8977,-2.54176
20.896,-2.54453
20.8944,-2.54716
20.8929,-2.54966
20.9975,-2.5003
20.3807,-2.50506
20.3799,-2.50477
20.3792,-2.50449
20.3785,-2.5042
20.3777,-2.50393
20.6704,-3.08428
20.6646,-3.13434
20.2654,-2.55226
20.2579,-2.55012
20.2512,-2.54821
20.2453,-2.54649
20.24,-2.54493
20.5569,-3.24704
20.5518,-3.28212
20.1958,-2.59597
20.1919,-2.59442
20.1882,-2.59298
20.1848,-2.59165
20.1817,-2.5904
20.2551,-2.64657
20.2612,-3.44794
20.7254,-1.91261
19.8698,-2.72152
19.8634,-2.72397
19.8574,-2.72631
19.8518,-2.72853
19.8464,-2.73065
19.7686,-2.77046
20.2265,-2.79469
20.2252,-2.79602
21.1444,-2.37628
21.1735,-2.64205
21.1796,-2.64018
21.1854,-2.63838
21.1908,-2.63665
21.1961,-2.63498
20.3913,-2.66536
20.3893,-2.66508
20.3873,-2.66481
20.3854,-2.66455
20.3836,-2.6643
20.3818,-2.66405
19.4562,-2.6163
19.6641,-2.56103
19.6576,-2.56159
19.6512,-2.56216
19.645,-2.56272
19.639,-2.56328
19.6331,-2.56384
20.0733,-2.51351
PILLAR: 10.
11.4206,-2.691
11.4206,-2.65588
11.4206,-2.62386
11.4206,-2.5945
12.5898,-2.91507
12.5898,-2.91507
12.5898,-2.91507
12.5898,-2.91507
12.5898,-2.91507
11.9378,-3.52822
12.161,-3.19073
12.0067,-2.93011
12.0047,-2.93312
12.003,-2.93587
12.0016,-2.9384
12.0002,-2.94074
12.1469,-2.99459
12.1496,-2.99698
11.2854,-2.85343
11.2778,-2.85547
11.2709,-2.85747
11.2647,-2.85943
11.259,-2.86136
11.6309,-2.91434
11.6259,-2.91452
11.482,-2.66247
11.4799,-2.65776
11.4779,-2.65332
11.4761,-2.64912
11.4744,-2.64515
11.7706,-2.7936
11.7703,-2.79176
