PILLAR: 1.
4.40291,-2.42839
4.48693,-2.5232
4.50142,-2.5215
4.59094,-2.47068
4.5902,-2.47108
4.58947,-2.47147
4.93315,-2.41762
5.01219,-2.41983
4.99535,-2.41958
4.98015,-2.4193
4.96634,-2.41902
4.95371,-2.41872
5.27815,-2.6133
5.2471,-2.42702
4.45598,-2.30504
4.45549,-2.30518
4.45501,-2.30531
4.71835,-2.15318
4.71306,-2.15435
4.70815,-2.15544
4.70357,-2.15647
4.69929,-2.15743
5.11338,-2.4395
5.11153,-2.43986
4.48265,-2.32596
4.48217,-2.32612
4.4817,-2.32627
4.50941,-2.3248
4.35708,-2.40008
4.35812,-2.39978
4.3591,-2.3995
4.36002,-2.39923
4.36089,-2.39898
4.65025,-2.52285
4.90924,-2.62898
4.90902,-2.62939
4.9088,-2.6298
4.90859,-2.63019
4.90839,-2.63058
4.90818,-2.63096
4.90798,-2.63133
4.90779,-2.63169
4.9076,-2.63205
4.65523,-2.33295
4.65468,-2.33289
4.65414,-2.33283
4.65361,-2.33277
4.86231,-2.40075
5.02272,-2.49438
5.02259,-2.49453
5.02246,-2.49468
5.39288,-3.5734
5.39024,-3.57463
5.38783,-3.57584
5.3856,-3.57703
5.40019,-3.01633
5.39682,-3.00813
5.39366,-3.00043
5.39068,-2.99317
4.671,-2.37668
4.67316,-2.37718
4.67523,-2.37765
4.52976,-2.4406
4.53239,-2.43981
4.53493,-2.43904
4.53737,-2.4383
4.51722,-2.62121
4.99263,-2.42896
4.99251,-2.42895
4.86566,-1.7141
5.29177,-3.19101
5.29244,-3.19581
5.29313,-3.20057
4.86313,-1.72469
4.8612,-1.72035
4.85931,-1.71603
5.06906,-2.05421
5.16216,-2.61482
5.16218,-2.61495
5.3,-2.60481
5.29816,-2.60529
5.29639,-2.60576
5.29466,-2.60621
5.29299,-2.60666
5.29137,-2.60709
5.28979,-2.60752
5.28826,-2.60793
5.1335,-2.62899
5.1332,-2.62915
5.13291,-2.62932
5.13263,-2.62948
5.13235,-2.62963
5.13209,-2.62979
5.09085,-2.61037
5.09965,-2.46077
5.73931,-3.15985
5.73742,-3.15762
5.78688,-2.61469
5.77183,-2.61126
5.75869,-2.60809
5.74708,-2.60515
5.73675,-2.60241
5.83839,-2.61832
5.55409,-2.65996
5.55031,-2.65806
5.54669,-2.65624
5.13719,-2.57813
5.04904,-2.37444
5.04899,-2.3744
5.21843,-3.18584
5.01662,-1.76202
5.21676,-3.18609
4.58121,-2.32634
4.59145,-2.32695
4.6007,-2.32757
4.60909,-2.32819
4.61673,-2.32881
5.82762,-2.11424
5.8282,-2.1154
5.82868,-2.11654
5.82908,-2.11766
5.82941,-2.11875
5.04021,-2.32575
5.04017,-2.32571
5.36118,-3.08707
4.98109,-1.82579
5.12782,-1.80513
5.58869,-2.94829
5.59017,-2.95118
5.59163,-2.95405
5.59306,-2.9569
5.59446,-2.95973
5.73394,-2.41329
5.73098,-2.4131
5.17827,-2.23613
5.99789,-2.33291
5.99469,-2.33291
6.36123,-2.55087
6.37146,-2.56367
6.36656,-2.56217
6.36182,-2.56072
6.35725,-2.55931
6.35283,-2.55795
6.34855,-2.55662
5.6204,-3.05527
6.06554,-2.99699
6.06279,-2.99705
6.06012,-2.99711
6.05754,-2.99717
6.05503,-2.99722
6.05611,-2.99717
6.05368,-2.99723
5.9487,-2.42522
4.61992,-3.19077
4.88561,-2.48145
5.17917,-2.5419
4.30109,-2.33041
4.30117,-2.33043
4.30125,-2.33046
4.50997,-2.12023
4.50964,-2.12048
4.50932,-2.12073
4.50901,-2.12097
4.5087,-2.12121
5.07332,-2.47685
5.07307,-2.47689
5.55258,-2.36994
5.55213,-2.37006
5.27612,-2.83701
4.90938,-2.87931
4.90917,-2.88034
4.90896,-2.88136
4.90874,-2.88237
4.37203,-2.57212
4.37133,-2.57189
4.37063,-2.57165
4.55497,-2.40094
4.55474,-2.40097
4.55451,-2.40101
5.39362,-2.34081
5.39366,-2.34074
5.3937,-2.34068
5.39374,-2.34062
5.39378,-2.34056
5.39382,-2.3405
5.39385,-2.34044
5.39389,-2.34038
5.53633,-2.29698
5.53628,-2.29694
5.53623,-2.2969
5.53618,-2.29687
5.53613,-2.29683
5.53609,-2.29679
5.50393,-2.31982
4.81871,-2.48094
4.85045,-2.55029
PILLAR: 6.
12.3215,-0.329206
12.3213,-0.329987
12.321,-0.330748
12.3208,-0.331491
12.3206,-0.332215
13.2018,-0.248366
13.2006,-0.249768
13.1995,-0.251131
13.1984,-0.252457
13.67,-0.414808
13.8567,0.207872
13.6418,-0.122976
13.6547,-0.11807
13.6128,-0.186843
13.6654,-0.156313
13.6791,-0.151657
12.7906,-0.187623
12.7744,-0.189814
12.7599,-0.191786
12.7467,-0.193575
12.7346,-0.195212
12.9882,-0.155471
13.2543,-0.139325
13.2255,-0.160048
13.2249,-0.1602
12.4585,-0.392508
12.4537,-0.39618
12.4494,-0.399645
12.4453,-0.402922
12.4415,-0.406025
12.7364,-0.226271
12.7342,-0.22537
12.7345,-0.0145628
12.7325,-0.00975412
12.7307,-0.00515811
12.7289,-0.000761086
12.7273,0.00344994
12.7147,0.173288
12.8283,-0.204643
13.1867,-0.107291
13.1876,-0.106419
13.1884,-0.105589
13.1892,-0.104799
13.19,-0.104045
13.4279,-0.0385414
13.7839,-0.180993
13.7927,-0.176606
12.9342,-0.218629
12.9338,-0.218895
12.9334,-0.21915
12.933,-0.219395
12.9327,-0.219631
12.9323,-0.219858
12.932,-0.220077
13.5642,0.240372
13.5673,0.239688
13.5702,0.239067
13.5731,0.238504
13.4973,0.236759
12.8702,-0.198268
12.8691,-0.198498
12.868,-0.198904
12.867,-0.199304
12.8659,-0.199698
12.8649,-0.199911
12.8639,-0.200118
13.0736,-0.538297
12.4253,-0.235626
12.4233,-0.235631
12.4213,-0.235635
12.4195,-0.235635
12.4176,-0.235633
12.4159,-0.235629
12.4142,-0.235623
12.4125,-0.235614
12.8324,-0.170111
12.832,-0.170002
12.8316,-0.169895
12.8313,-0.169791
12.8309,-0.169688
12.8305,-0.169588
12.8275,-0.273013
12.8491,-0.16613
12.84,-0.175899
12.842,-0.175808
12.3339,0.53803
12.332,0.540257
12.767,0.29049
12.7559,0.284333
12.7464,0.278872
12.738,0.273991
12.7306,0.269598
12.6782,0.32736
13.004,0.242682
13.0019,0.234389
11.9832,-0.630057
11.9835,-0.629975
11.9837,-0.629921
11.9838,-0.62989
11.9839,-0.629881
12.5383,-0.243094
12.5372,-0.24354
12.6778,-0.193577
12.5585,-0.500335
12.5592,-0.500953
12.5598,-0.50159
12.5605,-0.502245
12.5611,-0.502915
12.6559,-0.40209
12.6571,-0.400589
12.851,0.041529
12.8486,0.0400818
12.4589,-0.320066
12.5974,-0.0566473
12.5947,-0.0579889
12.792,0.165711
12.7531,0.266367
12.7493,0.265575
12.7455,0.264814
12.7419,0.264084
12.7384,0.263382
12.735,0.262708
13.0732,-0.00748479
12.5231,-0.208841
12.7992,0.136601
12.7971,0.135159
12.795,0.133763
12.793,0.13241
12.7911,0.131099
12.7917,0.132222
12.7898,0.130947
12.9228,0.128835
13.0154,-0.139649
13.0149,-0.139606
12.9601,1.00977
12.9603,1.01158
12.9605,1.01335
12.9607,1.0151
12.9609,1.01681
12.9611,1.0185
12.9613,1.02015
12.9614,1.02178
12.9616,1.02338
12.3769,-0.509335
12.2027,-0.327719
12.2024,-0.328208
12.2021,-0.328689
12.2019,-0.329164
12.2016,-0.329631
12.5912,-0.0534927
12.5909,-0.0533814
13.1997,0.144332
13.2,0.144553
13.2003,0.144771
13.2006,0.144986
13.2139,-0.026655
13.061,-0.0231729
13.0614,-0.0231182
13.6319,0.499753
13.5732,-0.452069
13.5736,-0.455201
13.574,-0.458313
13.5743,-0.461407
13.1471,-0.584374
13.1473,-0.588081
13.1475,-0.591767
13.2974,-0.0718694
13.2967,-0.0718718
PILLAR: 7.
13.9114,-1.4879
13.91,-1.48945
13.9086,-1.49096
13.9073,-1.49243
13.9061,-1.49385
14.3777,-1.6562
14.6808,-0.895063
14.4367,-1.24715
14.4499,-1.24201
14.4007,-1.31592
14.4686,-1.27454
14.4827,-1.26963
13.2945,-1.40294
13.3184,-1.46276
13.3019,-1.46512
13.287,-1.46724
13.2734,-1.46917
13.261,-1.47094
13.553,-1.41469
13.7511,-1.42688
13.7223,-1.44761
13.7217,-1.44776
14.7123,-1.21165
14.7213,-1.20709
13.6576,-1.35255
13.6543,-1.35133
13.6512,-1.35016
13.6484,-1.34905
13.663,-0.78835
13.6596,-0.780156
13.6564,-0.772451
13.6535,-0.765193
13.8856,-0.401548
13.8818,-0.374524
13.878,-0.348322
14.0771,-1.46953
14.0798,-1.4703
14.0825,-1.471
14.0851,-1.47163
14.0436,-1.46273
13.5079,-1.05836
13.5041,-1.05646
13.5005,-1.05464
13.1317,-1.19405
13.763,-1.2538
13.7621,-1.25396
13.7613,-1.25404
13.3264,-1.81186
13.3363,-1.80761
13.3453,-1.80378
13.3534,-1.8003
13.3609,-1.79713
13.2343,-1.55578
13.2315,-1.55732
13.2045,-1.54385
13.2015,-1.54531
13.4982,-1.27711
13.4847,-1.16373
13.4803,-1.16478
13.476,-1.1658
13.4719,-1.16677
13.468,-1.16771
13.4641,-1.16861
13.9202,-1.37235
12.8889,-1.63044
12.8864,-1.6319
12.884,-1.63332
12.8817,-1.63469
12.8803,-1.63488
12.8781,-1.63617
12.863,-1.63947
13.8803,-1.93359
13.882,-1.94199
13.9513,-0.779917
13.9538,-0.771985
13.8899,-1.93459
13.8915,-1.94254
13.893,-1.95039
13.4828,-1.34092
13.4823,-1.34088
12.6341,-1.41965
12.6034,-1.42895
12.6006,-1.42975
12.5979,-1.43054
12.5952,-1.43131
12.9011,-1.30279
12.4347,-1.44422
12.4328,-1.44486
12.4309,-1.44548
12.4291,-1.44608
12.541,-1.34629
13.1891,-1.09773
13.0222,-1.45774
13.021,-1.45848
13.0199,-1.45921
13.0188,-1.45992
13.0177,-1.46062
13.327,-1.57688
13.3264,-1.57758
12.2801,-1.42616
12.279,-1.42637
12.2779,-1.42657
12.2768,-1.42677
12.2758,-1.42697
12.9984,-1.37497
12.9976,-1.37497
PILLAR: 8.
21.3829,0.462779
21.386,0.460812
21.3889,0.45899
21.3918,0.457299
21.31,0.612749
21.1976,0.446062
20.7442,0.481721
20.7423,0.482246
20.7405,0.482762
20.7387,0.48327
20.737,0.483772
21.1222,0.858227
21.1218,0.858609
21.1214,0.858983
21.1336,0.623464
21.16,0.684515
21.1502,0.682223
21.1523,0.680646
21.867,0.651398
22.1653,1.06381
22.1737,1.07298
22.1812,1.08132
22.188,1.08894
22.1942,1.09593
21.0403,0.849739
20.9046,0.487267
20.8967,0.474093
20.8892,0.461515
20.882,0.449478
20.875,0.437935
20.8684,0.426847
20.8619,0.416176
21.5971,0.317008
20.8304,0.393417
21.4942,0.787207
21.4942,0.789217
21.4941,0.791119
21.494,0.792922
21.4938,0.794632
20.8285,0.559134
21.3658,0.792169
21.3661,0.794422
21.3663,0.796605
21.3666,0.798723
21.3668,0.80078
21.4616,0.901605
21.4628,0.903106
21.5668,1.32673
20.4596,0.211762
20.4557,0.208207
20.4519,0.204776
20.4483,0.201464
20.4448,0.198264
20.4414,0.195172
20.7579,0.573879
PILLAR: 9.
21.1912,-0.765455
21.1894,-0.764902
21.1877,-0.764359
21.186,-0.763824
21.1843,-0.763296
21.2705,-0.695726
21.2701,-0.695332
21.2695,-0.694567
21.257,-0.932246
21.2748,-0.871852
21.2664,-0.87404
20.7433,-1.06933
20.7304,-1.08644
20.7191,-1.10175
20.7092,-1.11555
20.7004,-1.12807
20.6274,-1.18275
20.9532,-1.26743
20.9511,-1.27573
21.2428,-1.11869
21.0757,-1.48413
21.0668,-1.49739
21.0583,-1.51006
21.0501,-1.52217
21.0423,-1.5338
21.0347,-1.54496
21.0274,-1.5557
20.9948,-1.56793
20.9904,-1.57891
20.1743,-1.40515
