PILLAR: 1.
-3.1362,-2.22514
-3.13614,-2.22507
PILLAR: 3.
-1.34431,-0.189067
-1.34431,-0.189067
-1.34431,-0.189067
-1.34431,-0.189066
-1.34431,-0.189066
-1.34431,-0.189066
-1.34431,-0.189066
-1.34431,-0.189066
-1.34431,-0.189066
-1.40074,-0.20156
-1.40074,-0.201559
-1.40074,-0.201559
-1.40074,-0.201559
-1.40074,-0.201559
-1.28309,-0.171965
-1.28515,-0.171837
-1.28678,-0.171737
-1.28809,-0.171657
-1.34386,-0.15745
-1.93814,-0.295574
-1.4443,-1.12532
-1.44514,-1.13693
-1.4459,-1.14739
-1.44659,-1.15684
-1.44722,-1.16541
-1.44778,-1.17322
-1.4483,-1.18035
-1.44878,-1.18688
-1.44922,-1.19288
-0.653318,-0.32333
-0.644757,-0.319589
-0.635834,-0.319239
-0.216915,-0.220856
-0.828244,-0.363333
-0.824419,-0.364043
-0.957817,-0.24378
-0.30749,0.0742077
-0.305598,0.0785993
-0.303846,0.0827604
-0.302221,0.0867074
-0.30071,0.0904555
-0.299305,0.0940184
-0.297996,0.0974083
-0.408666,-0.105608
-0.877529,-0.414866
-0.876095,-0.416052
-0.658183,-0.450598
-0.658179,-0.450764
-3.03136e-10,4.59149e-41
-3.03136e-10,4.59149e-41
-0.858071,-0.293426
-0.857386,-0.293375
-0.589623,-0.384859
-0.588977,-0.38495
-0.588365,-0.385038
-0.587784,-0.385122
-0.587232,-0.385202
-0.586709,-0.38528
-0.586211,-0.385355
-0.585738,-0.385427
-0.963299,-0.484414
-0.963038,-0.485154
-0.962784,-0.48587
-0.962538,-0.486561
-0.962298,-0.48723
-0.962065,-0.487877
-0.961837,-0.488504
-0.961616,-0.48911
-0.9614,-0.489697
-0.874416,-0.472608
-0.59072,-0.181219
-0.590457,-0.180726
-0.590207,-0.180249
-0.589968,-0.179786
-0.58974,-0.179339
-0.589523,-0.178905
-0.589315,-0.178484
-0.589118,-0.178077
-1.1787,-0.165523
-1.17798,-0.165377
-1.17729,-0.165234
-1.17661,-0.165092
-1.17596,-0.164954
-1.17533,-0.164818
-1.17471,-0.164684
-1.17412,-0.164553
-0.198847,-0.630586
-0.199895,-0.630044
-0.200901,-0.629523
-0.201871,-0.629021
-0.202801,-0.628538
-0.203698,-0.628072
-0.20456,-0.627624
-0.205391,-0.627191
-0.574149,-0.508127
-0.574592,-0.507945
-0.57502,-0.507769
-0.575435,-0.507599
-0.575835,-0.507435
-0.576223,-0.507276
-0.649103,-0.4173
-0.6425,-0.418421
-3.03136e-10,4.59149e-41
0.371917,-0.382875
0.373796,-0.382858
0.365047,-0.382705
0.35751,-0.382584
0.350959,-0.382487
0.345226,-0.382409
-0.130945,-0.568219
-0.131165,-0.568007
-0.131377,-0.567801
0.140544,-0.702276
0.121697,-0.764256
0.112843,-0.763329
0.104811,-0.762463
0.0974954,-0.761652
0.0908058,-0.760892
-0.182872,-0.430192
-0.182493,-0.429664
-0.182122,-0.429142
0.275226,-0.878745
0.267151,-0.877623
0.259652,-0.876554
0.25267,-0.875537
0.246155,-0.874565
-0.958766,-0.395309
-0.959477,-0.395497
-0.960184,-0.395683
-0.960883,-0.395868
-0.662103,-0.509388
-0.664976,-0.50895
-0.664082,-0.508981
-0.66679,-0.508565
-0.669344,-0.508165
-0.0979491,-0.593662
-0.0981332,-0.593511
-0.0983115,-0.593363
0.129374,-0.400917
0.144201,-0.193791
0.142209,-0.194672
0.140303,-0.195516
0.138485,-0.196328
0.136743,-0.197107
-0.368063,-0.233991
-0.367892,-0.233874
-0.367723,-0.23376
-0.367558,-0.233647
-0.464781,-0.0548538
-0.463245,-0.0550634
-3.03136e-10,4.59149e-41
-0.415194,-0.636399
-3.03136e-10,4.59149e-41
-0.128285,-0.611481
-0.131649,-0.610003
-0.13488,-0.608583
-0.137985,-0.607218
-0.140972,-0.605905
-0.143848,-0.604642
-0.146616,-0.603425
-0.361458,-0.423212
-0.361245,-0.423055
-0.361057,-0.423237
-0.360869,-0.423417
-0.360662,-0.423264
-0.360479,-0.423441
-0.360275,-0.423292
-0.360095,-0.423465
-0.359918,-0.423637
-0.257379,0.392913
0.483761,-0.687464
-3.03136e-10,4.59149e-41
-1.00818,-0.381646
-1.0546,-0.379053
-1.05975,-0.378619
-1.06484,-0.378535
-1.06983,-0.378113
-1.07476,-0.378033
-1.07961,-0.377622
-1.0844,-0.377545
-3.03136e-10,4.59149e-41
-3.03136e-10,4.59149e-41
-1.01479,-0.338879
-1.01747,-0.33732
-1.02001,-0.335852
-1.02273,-0.336511
-1.02504,-0.335204
-1.02753,-0.33578
-1.02968,-0.334599
-1.03199,-0.335106
-1.03401,-0.334029
-3.03136e-10,4.59149e-41
-3.03136e-10,4.59149e-41
-0.619348,-0.387836
-3.03136e-10,4.59149e-41
-3.03136e-10,4.59149e-41
-3.03136e-10,4.59149e-41
-3.03136e-10,4.59149e-41
-3.03136e-10,4.59149e-41
-0.559603,-0.535952
-0.946328,-0.463477
-1.14965,-0.356316
-0.437638,0.246851
-0.436716,0.247339
-0.435797,0.247826
-3.03136e-10,4.59149e-41
-0.61713,-0.39494
-0.292536,-0.61412
-0.292713,-0.614154
-3.03136e-10,4.59149e-41
-0.595247,-0.738077
-3.03136e-10,4.59149e-41
0.5506,-0.288426
0.550267,-0.288344
0.549941,-0.288263
0.549622,-0.288183
0.549309,-0.288104
-0.0753914,0.570196
-0.0752185,0.569933
-0.0750478,0.569674
-0.0748789,0.56942
-0.257948,0.564985
-3.03136e-10,4.59149e-41
0.0220507,-0.177062
0.0218448,-0.176971
0.021646,-0.176882
0.0214474,-0.176794
0.0212546,-0.176706
0.0210638,-0.17662
-0.643444,-0.377035
-0.643317,-0.376987
-0.497635,-0.476201
-0.497505,-0.476081
-0.497378,-0.475963
-0.438272,-0.0789537
-0.438221,-0.078996
-0.438171,-0.0790384
-0.438123,-0.07908
-0.438077,-0.079121
-0.354929,-0.784729
-0.355039,-0.784433
0.0949224,-0.669426
0.0949159,-0.669374
0.0949094,-0.669324
0.261362,-0.711025
0.0297277,-0.661911
0.0298031,-0.661842
0.0298776,-0.661774
0.0299497,-0.661707
-0.63879,-1.14469
-0.638425,-1.14379
-0.638067,-1.14291
-0.750752,-1.14734
-0.750502,-1.14644
-0.750255,-1.14557
-0.750013,-1.1447
-0.690545,-0.63741
-0.590993,-1.25552
-1.25631,-1.02073
-1.25659,-1.01997
-1.38796,-0.967647
-1.42541,-0.909688
-1.42552,-0.908642
-1.42563,-0.907614
-1.42574,-0.906603
-0.482796,-0.866461
-0.483076,-0.86633
-0.483353,-0.866201
-3.03136e-10,4.59149e-41
-0.957057,-1.47087
-0.956716,-1.47002
-0.956378,-1.46918
-0.956046,-1.46835
-0.955717,-1.46753
-0.955393,-1.46673
-0.955073,-1.46593
-0.954758,-1.46515
-0.954447,-1.46437
-3.03136e-10,4.59149e-41
-1.24289,0.559166
-1.24352,0.562527
-1.24415,0.565876
-1.24478,0.569213
-1.24541,0.572537
-1.24603,0.57585
-1.24665,0.579151
0.193466,-0.529147
-0.378229,-0.469523
-0.378287,-0.469272
-0.378345,-0.469025
-0.665837,-0.292242
-0.666788,-0.291552
-0.667735,-0.290865
-0.668677,-0.290183
-0.669615,-0.289503
-0.67055,-0.288827
-0.873193,-0.291779
PILLAR: 4.
4.74905,-0.958789
4.74905,-0.958789
4.74905,-0.958788
4.74906,-0.958788
4.74905,-0.958788
4.74905,-0.958788
4.74905,-0.958788
4.26887,-1.21461
4.26887,-1.21461
4.26887,-1.21461
4.41205,-1.02994
4.40996,-1.03
4.4083,-1.03006
4.40697,-1.0301
4.35037,-1.02146
4.55273,-1.03411
4.55273,-1.03411
4.26109,-1.08651
4.2576,-1.08661
4.25454,-1.0867
4.25183,-1.08678
4.24942,-1.08685
4.24726,-1.08692
4.24533,-1.08698
4.4542,-1.08267
4.4542,-1.08267
4.4542,-1.08267
4.94611,-1.06864
4.94827,-1.06917
4.95024,-1.06967
4.95206,-1.07013
4.95372,-1.07055
4.95526,-1.07094
4.95668,-1.07131
4.95799,-1.07165
4.99583,-0.912627
4.99779,-0.91322
4.9996,-0.913762
5.00129,-0.914258
5.00286,-0.914714
5.00434,-0.915133
5.00571,-0.91552
5.11124,-0.933154
4.71936,-0.0977409
4.71851,-0.109351
4.71775,-0.119806
4.71706,-0.129258
4.71644,-0.137834
4.71587,-0.145642
4.71535,-0.152772
4.71487,-0.159304
4.71444,-0.165302
4.9887,-0.947815
4.99037,-0.94684
4.99193,-0.945926
4.9934,-0.94507
4.99479,-0.944266
4.99609,-0.94351
4.99732,-0.942798
4.99848,-0.942128
4.65356,-0.976912
4.65373,-0.976621
4.31146,-0.561515
4.31107,-0.561192
4.31069,-0.560882
4.31034,-0.560586
4.30999,-0.560302
4.30966,-0.56003
4.30935,-0.559769
4.98812,-0.195362
4.98838,-0.194825
4.98863,-0.19431
4.98888,-0.193815
4.98911,-0.193339
4.98933,-0.192881
4.98955,-0.19244
4.22434,-0.669537
4.22537,-0.670337
4.22631,-0.671102
4.22715,-0.671834
4.22792,-0.672536
4.22861,-0.673209
4.22923,-0.673854
4.14193,-0.724215
4.85098,-0.718995
3.99477,-0.778198
3.99539,-0.778554
3.99598,-0.778894
3.99654,-0.779219
3.99708,-0.77953
3.99758,-0.779828
3.99806,-0.780114
3.99852,-0.780388
4.05855,-0.82145
4.05874,-0.821468
4.05892,-0.821486
4.05909,-0.821505
4.05926,-0.821523
4.05941,-0.821542
4.05956,-0.821561
4.0597,-0.821581
5.10863,-0.795311
5.10932,-0.795449
5.10999,-0.79558
5.11063,-0.795705
5.11126,-0.795825
5.11187,-0.79594
5.11246,-0.79605
5.11303,-0.796155
4.75222,-0.750997
4.75172,-0.751106
4.7255,-0.717618
4.72444,-0.717619
4.72342,-0.717623
4.72245,-0.717628
4.72151,-0.717634
4.7206,-0.717642
4.71973,-0.71765
4.71889,-0.71766
5.05432,-0.850099
5.14142,-0.948758
4.75451,-0.716299
4.75406,-0.716377
4.75362,-0.716451
4.75319,-0.716525
4.75278,-0.716596
4.75239,-0.716665
4.67003,-0.797744
4.6768,-0.79659
5.0356,-0.84869
5.03333,-0.848492
3.81859,-0.824881
3.82045,-0.824973
3.8118,-0.824083
3.80435,-0.82329
3.79788,-0.822578
3.79222,-0.821934
4.57892,-0.782203
4.44203,-0.509177
4.44182,-0.509638
4.44161,-0.510086
4.70331,-0.39123
4.67533,-0.340034
4.66667,-0.341204
4.65882,-0.342297
4.65168,-0.343322
4.64515,-0.344284
4.86854,-0.592583
4.38902,0.0788214
4.38886,0.0840863
4.27954,-1.54934
4.83349,-0.392306
4.82564,-0.393281
4.81835,-0.394202
4.81156,-0.395073
4.80524,-0.395898
5.05338,-0.709758
5.04798,-0.710064
4.65845,-0.0702624
4.65747,-0.0659527
4.6565,-0.0616714
4.65554,-0.0574182
4.95892,-0.760022
4.95602,-0.760201
4.95693,-0.760001
4.95419,-0.76017
4.95161,-0.760328
4.94127,-0.8337
4.52497,-0.621687
4.52479,-0.621784
4.52461,-0.621879
4.73537,-0.797108
4.69774,-0.992197
4.69606,-0.991283
4.69446,-0.990405
4.69293,-0.989562
4.69147,-0.988752
4.97234,-0.786366
4.35623,-0.910271
4.3564,-0.910155
4.35657,-0.91004
4.35674,-0.909927
4.14467,-1.2915
4.14649,-1.29066
5.1266,-0.374782
5.10108,-0.891617
5.1004,-0.891408
5.09974,-0.891204
5.09909,-0.891003
5.03337,-1.00508
5.03395,-1.00468
5.0345,-1.00429
5.03501,-1.00392
5.0355,-1.00355
5.03596,-1.00319
4.60338,0.0204458
4.50378,-1.50841
4.50315,-1.51221
4.60429,0.0165768
4.50354,-1.51226
4.60468,0.0165697
4.50393,-1.5123
4.50331,-1.51602
4.60556,0.0127932
4.77421,-0.770235
4.30924,-1.55671
4.27808,-0.516919
4.9785,-0.907243
4.90727,-0.863967
4.90657,-0.863876
4.9059,-0.863786
4.90524,-0.863698
4.90459,-0.86361
4.90397,-0.863524
4.90336,-0.863439
4.85939,-0.811835
4.85914,-0.811777
5.24026,-0.825334
5.2384,-0.825371
5.23659,-0.825406
5.23483,-0.82544
5.23311,-0.825473
5.23144,-0.825504
5.22981,-0.825535
5.16994,-0.541463
5.16827,-0.541786
5.16663,-0.542104
5.31915,-0.60431
5.31342,-0.603489
5.31315,-0.603814
5.30783,-0.603062
5.30286,-0.602373
4.95822,-0.563019
4.95742,-0.56325
5.08943,-0.617236
5.15056,-0.51072
5.14669,-0.511162
5.14304,-0.511603
5.13959,-0.512042
4.96746,-0.749726
4.96685,-0.74973
4.96624,-0.749734
4.64248,-0.410472
4.75429,-0.57867
4.75416,-0.579033
4.75404,-0.579389
4.38232,-0.617195
4.38598,-0.61839
4.38949,-0.619538
4.39284,-0.620643
4.39606,-0.621707
4.7981,-0.864891
4.92665,-0.867931
4.92634,-0.867852
5.10605,-0.744598
5.10434,-0.745056
5.10268,-0.745504
5.10109,-0.745941
5.09954,-0.746369
5.09805,-0.746786
5.00899,-0.754687
4.82359,-0.0405443
5.24782,-0.598556
5.24863,-0.598803
5.24944,-0.599049
4.825,-0.640431
5.12334,-0.026437
5.12321,-0.026917
4.231,-0.952981
4.23067,-0.952836
4.23036,-0.952693
4.23005,-0.952553
4.22975,-0.952414
4.778,-0.911287
4.77789,-0.911026
3.94756,-1.04413
3.94799,-1.04375
3.94842,-1.04337
3.94884,-1.04299
3.71321,-1.17287
4.49127,-1.06778
4.49109,-1.0676
4.4909,-1.06742
4.49072,-1.06725
4.49055,-1.06708
4.49037,-1.06691
5.05673,-0.770829
5.054,-0.770652
4.79118,-0.885159
4.79125,-0.885112
4.79131,-0.885067
4.79137,-0.885022
4.79143,-0.884977
4.48028,-0.599023
4.48028,-0.599093
4.48027,-0.599163
4.61922,-0.215579
4.41564,-0.671426
4.41572,-0.671378
4.41579,-0.67133
4.41587,-0.671283
4.93884,-0.707168
4.93857,-0.707222
5.3243,-0.639601
5.32407,-0.639775
5.20274,-0.856103
5.1639,-1.08513
5.16377,-1.08459
5.16365,-1.08406
5.16353,-1.08354
4.70038,-0.775084
4.7005,-0.775065
4.70062,-0.775047
5.38349,-0.555066
5.38322,-0.555148
5.38295,-0.55523
4.34569,-0.886284
4.34436,-0.885586
4.34304,-0.88489
4.34173,-0.884195
4.34042,-0.883503
4.33911,-0.882812
4.3378,-0.882123
4.19708,-0.763797
4.5704,-0.824678
4.57047,-0.824642
5.35303,-1.24617
5.33673,-0.676162
5.33852,-0.675428
5.3403,-0.674698
5.34207,-0.673972
5.34383,-0.673252
5.0478,-0.688173
4.68634,-0.700932
4.6993,-0.820329
4.69852,-0.820591
4.69774,-0.82085
4.69696,-0.821108
4.69619,-0.821364
4.43262,-0.277482
4.7976,-0.799883
4.79766,-0.799772
4.79771,-0.799662
4.79777,-0.799554
4.79782,-0.799448
4.79787,-0.799342
PILLAR: 5.
5.38927,-2.30066
5.38927,-2.30066
5.38927,-2.30066
5.38927,-2.30066
5.38927,-2.30066
5.38927,-2.30066
5.38927,-2.30066
4.78688,-2.57203
4.78688,-2.57203
4.78688,-2.57203
4.96691,-2.37271
4.96477,-2.3728
4.96307,-2.37287
4.96172,-2.37292
4.9038,-2.36482
5.10616,-2.37747
5.10616,-2.37747
4.84549,-2.3361
4.842,-2.33621
4.83892,-2.33631
4.8362,-2.33639
4.83378,-2.33647
4.83162,-2.33654
4.82968,-2.3366
5.03855,-2.33229
5.03855,-2.33229
5.03855,-2.33229
5.23707,-2.50294
5.23891,-2.50355
5.24062,-2.50411
5.2422,-2.50462
5.24368,-2.50509
5.24507,-2.50552
5.24636,-2.50592
5.22795,-2.53742
5.56165,-2.24674
5.5635,-2.24569
5.56523,-2.2447
5.56686,-2.24377
5.56839,-2.2429
5.56984,-2.24208
5.5712,-2.24131
5.57249,-2.24059
5.22756,-2.27537
5.22773,-2.27508
4.14434,-2.37992
4.14341,-2.38063
4.14249,-2.3813
4.14157,-2.38195
4.14065,-2.38257
4.13974,-2.38316
4.13884,-2.38372
4.10908,-2.43616
4.81814,-2.43094
4.36869,-2.27274
4.36854,-2.27335
5.2201,-2.45531
5.22072,-2.45545
5.22131,-2.45559
5.22189,-2.45572
5.22244,-2.45584
5.22298,-2.45596
5.22351,-2.45607
5.22402,-2.45618
4.86321,-2.41103
4.86271,-2.41113
4.14508,-2.15128
4.14387,-2.15122
4.1427,-2.15116
4.14157,-2.1511
4.14049,-2.15105
4.13945,-2.151
4.13845,-2.15096
4.13748,-2.15092
4.47291,-2.28336
4.38357,-2.18435
4.46322,-2.26973
4.46269,-2.26979
4.46218,-2.26985
4.46169,-2.26991
4.46121,-2.26997
4.46075,-2.27002
4.32864,-2.34093
4.33607,-2.33993
4.5017,-2.33628
4.50023,-2.33637
4.35347,-2.41762
4.35297,-2.41806
4.3525,-2.4185
4.72009,-2.30165
4.73953,-2.24945
4.73,-2.25065
4.72132,-2.25177
4.71341,-2.25282
4.70615,-2.2538
5.01344,-2.49757
5.46408,-2.25438
4.72863,-2.03132
4.72002,-2.03225
4.71202,-2.03312
4.70456,-2.03395
4.69759,-2.03473
5.04719,-2.35211
5.04194,-2.35242
4.99586,-2.12952
4.99281,-2.1297
4.99377,-2.1295
4.99089,-2.12968
4.98818,-2.12984
4.99959,-2.20245
4.62409,-2.12821
4.35531,-2.24161
4.35504,-2.24169
4.35477,-2.24178
4.43721,-2.39837
4.26037,-2.56115
4.25931,-2.56041
4.2583,-2.5597
4.25734,-2.55902
4.25642,-2.55836
4.46075,-2.33272
4.07999,-2.45501
4.30435,-2.17356
4.30367,-2.17336
4.30301,-2.17315
4.30236,-2.17295
4.07551,-2.17156
4.07618,-2.17124
4.07682,-2.17093
4.07742,-2.17062
4.078,-2.17032
4.07854,-2.17003
4.60303,-2.29815
4.03657,-2.27209
4.3898,-2.16352
4.65466,-2.22815
4.65398,-2.22806
4.65333,-2.22798
