PILLARS.
Pillar: 1.
13.367,-0.830072
13.3665,-0.83239
13.3269,-0.598692
14.3987,-0.240823
14.4136,-0.231307
14.4264,-0.223259
14.4376,-0.216406
14.4475,-0.210541
14.3797,-0.530216
14.1812,-0.401434
14.1291,-0.18833
14.0797,-0.537859
13.4968,0.19727
13.489,0.224613
13.4815,0.250646
13.4742,0.275487
13.5595,0.35222
13.6034,0.329523
13.5986,0.350854
13.5939,0.37132
13.5893,0.390984
13.5848,0.409906
13.6101,0.463035
13.6043,0.482778
14.0844,0.171393
14.0827,0.170126
14.0811,0.168984
13.5648,0.335707
14.1361,0.320387
14.1345,0.318819
13.1245,0.417454
13.118,0.430008
13.1117,0.442266
13.1057,0.454243
13.0998,0.465951
13.8485,-0.655597
13.8516,-0.670411
13.9028,0.106194
13.9014,0.105393
13.1087,-0.113484
13.1069,-0.115974
13.1052,-0.118451
13.1036,-0.120914
13.1021,-0.123362
13.2362,0.286029
13.5097,-0.0645988
13.5092,-0.0648021
13.5087,-0.0649996
13.5083,-0.0651916
13.5079,-0.0653778
13.7257,-0.00558981
13.7719,0.223451
14.1916,-0.218508
14.2024,-0.207375
14.2129,-0.196579
14.6561,0.059297
13.9679,0.59297
13.0556,-0.133775
13.0538,-0.133944
13.0521,-0.134105
13.0504,-0.13426
12.6457,-0.221102
12.6431,-0.221489
12.6406,-0.221863
12.6381,-0.222224
12.6357,-0.222571
12.6334,-0.222907
12.6312,-0.223232
12.884,-0.182331
13.0609,-0.15216
13.0599,-0.152365
13.0589,-0.152563
13.058,-0.152757
13.057,-0.152944
13.0607,-0.267901
13.0605,-0.266415
13.0663,-0.0822007
13.1359,-0.0696331
13.1444,-0.0684736
13.0791,0.256606
13.0799,0.159967
13.0737,0.158282
13.0679,0.156734
13.0626,0.155306
13.0577,0.153985
13.3139,-0.0659528
13.3157,-0.0653183
13.2765,-0.0703843
13.2754,-0.0704615
12.6252,-0.0578742
12.6334,-0.0566111
13.4507,-0.036237
13.4541,-0.0505514
13.4511,-0.0361489
12.9937,-0.212465
12.9933,-0.212836
13.1807,-0.576589
13.1276,-0.696496
13.1262,-0.694961
13.1249,-0.69354
13.1236,-0.692221
13.1224,-0.690995
13.2865,-0.138885
13.2876,-0.137828
12.7437,-0.188744
12.7428,-0.188776
12.8179,-0.146481
12.7791,-0.224797
12.778,-0.224798
12.777,-0.2248
12.776,-0.224804
12.775,-0.224808
13.1101,-0.209827
13.1118,-0.209055
12.3881,-0.15721
13.2241,-0.102194
13.2251,-0.102188
13.7893,-0.0608478
13.7859,-0.0611592
13.7826,-0.0614564
13.7794,-0.0617403
13.3433,-0.679338
12.2949,-0.446333
12.2947,-0.446835
12.2946,-0.447328
12.2945,-0.447812
12.2944,-0.448289
12.3985,-0.404378
12.8003,-0.220866
12.8003,-0.221053
12.8003,-0.221236
12.8003,-0.221417
12.8004,-0.221595
13.2259,-0.0972466
13.2258,-0.0971794
Pillar: 7.
13.5867,1.86175
13.5867,1.85918
13.5868,1.85672
13.5867,1.85436
13.502,2.09138
14.2145,1.3326
14.2268,1.34059
14.2377,1.3474
14.2473,1.35323
14.2966,1.04413
14.1693,1.17505
14.08,1.38744
13.1982,1.45677
13.558,1.9133
13.5465,1.94128
13.5361,1.96741
13.5266,1.99191
13.4564,1.9976
13.3747,1.45418
13.3707,1.44876
13.367,1.44375
13.3638,1.43911
13.4716,1.53276
13.7819,1.41368
13.7832,1.41048
13.2764,1.28613
13.2746,1.28487
13.2731,1.28373
13.2116,1.1427
13.2099,1.14114
13.3782,1.38268
13.3768,1.38188
13.5074,1.45286
13.5068,1.45187
13.5063,1.45093
13.5057,1.45004
13.5052,1.44918
13.6006,2.59313
13.5941,2.60058
13.588,2.60772
13.7153,1.59756
13.7163,1.59757
13.1538,1.55624
13.1503,1.55592
13.1471,1.55563
13.1439,1.55534
12.4819,1.28346
12.4779,1.2815
12.4741,1.27961
12.4704,1.27778
12.4669,1.27601
13.1345,1.61381
13.1333,1.61481
13.1321,1.61577
13.131,1.6167
13.1299,1.61761
13.1459,1.48918
13.1445,1.48906
13.0752,1.44134
13.8587,2.20459
13.8584,2.21201
13.858,2.21926
13.8576,2.22637
13.7766,2.15354
13.6428,2.21305
13.6423,2.22122
Pillar: 8.
21.6916,-1.30522
21.69,-1.30516
21.2923,-1.46283
21.29,-1.46276
21.2876,-1.46268
21.2854,-1.46261
21.2832,-1.46252
21.4759,-0.94921
21.4749,-0.949196
21.474,-0.94918
21.4621,-1.2147
21.4622,-1.21065
21.4297,-1.32024
21.4996,-1.30569
21.5079,-1.30592
21.3748,-1.30519
21.3753,-1.30497
20.8612,-1.54407
20.975,-1.40806
20.9681,-1.413
20.9618,-1.41755
20.9559,-1.42176
20.9505,-1.42566
21.2641,-1.32542
21.2657,-1.32546
21.2041,-1.33046
21.2044,-1.33042
21.412,-1.722
21.4202,-1.72136
21.0498,-1.45276
20.9802,-1.70984
20.9791,-1.70607
20.9781,-1.70256
20.9771,-1.69927
20.9761,-1.6962
21.0342,-1.771
21.0352,-1.77034
21.2205,-1.24847
21.2205,-1.248
Pillar: 9.
20.9922,-0.142314
20.9898,-0.142255
20.9875,-0.142191
20.9853,-0.142123
21.4101,0.610301
21.4091,0.610313
21.4082,0.610327
21.4241,0.345734
21.4238,0.349773
21.446,0.240578
21.5155,0.255125
21.5241,0.254892
21.3586,0.255628
21.3591,0.255844
21.2142,0.126747
21.208,0.121708
21.2022,0.117067
21.1969,0.112774
21.1919,0.108792
21.4433,0.217543
21.4452,0.217478
21.3905,0.211657
21.3908,0.21169
21.9922,0.606818
22.0006,0.607413
21.1832,0.521542
21.4293,0.869232
21.4274,0.873127
21.4256,0.876759
21.424,0.880156
21.4224,0.883338
21.6861,0.764402
21.6872,0.765032
21.72,0.325484
21.7248,0.324072
21.7295,0.32271
21.734,0.321395
21.7384,0.320124
21.1834,0.321437
21.3276,0.376149
21.3265,0.376349
21.3255,0.37654
21.3244,0.376722
21.3235,0.376897
21.6521,0.477208
21.6538,0.47798
21.7917,1.1875
21.4463,0.214785
21.4462,0.215262
FEATURES.
Feature: 1.
-3.49471,-1.07019
-3.49471,-1.07019
-3.49471,-1.07019
-3.49471,-1.07019
-3.49471,-1.07019
-3.49471,-1.07019
-3.49471,-1.07019
-3.49471,-1.07019
-3.49471,-1.07019
-3.5937,-1.32476
-3.57632,-1.31043
-3.56572,-1.30458
-3.55484,-1.29757
-3.54375,-1.28997
-3.53156,-1.27986
-3.52041,-1.27131
-3.49897,-1.25951
-3.47953,-1.2488
-3.45927,-1.23759
-3.56252,-0.977117
-3.54153,-0.987897
-3.55557,-1.02339
-3.56389,-1.0521
-3.56949,-1.07359
-3.57011,-1.09124
-3.56804,-1.10326
-3.56298,-1.11071
-3.55539,-1.11805
-3.54572,-1.12164
-3.1426,-0.932991
-3.15896,-0.94793
-3.17529,-0.962662
-3.19085,-0.976514
-3.1727,-0.974545
-3.15593,-0.977005
-3.14432,-0.97966
-3.13618,-0.983123
-3.12931,-0.989414
-3.1242,-0.997569
-2.71084,-1.02536
-1.64046,-1.8769
-1.67719,-1.78862
-1.71832,-1.70173
-1.7664,-1.62483
-1.81792,-1.55553
-1.8715,-1.49287
-1.92554,-1.43591
-1.98145,-1.3843
-4.69175,-0.83634
-4.59929,-0.860377
-4.50569,-0.884104
-4.46475,-0.907113
-4.42576,-0.927902
-4.3888,-0.946535
-4.35403,-0.963202
-4.32138,-0.978121
-4.28658,-0.993041
-4.25678,-1.00534
-3.44329,-0.938055
-3.22364,-1.02872
-3.20439,-1.04463
-3.18472,-1.06065
-3.17969,-1.07269
-3.17686,-1.08478
-3.17608,-1.0967
-3.17682,-1.10836
-3.17881,-1.11966
-3.1817,-1.13052
-3.18514,-1.14089
-3.07723,-0.620403
-3.12433,-0.681292
-3.17175,-0.743704
-3.21653,-0.803802
-3.25777,-0.860314
-3.29541,-0.912975
-3.32961,-0.961874
-3.36066,-1.00721
-2.55259,-0.907041
-2.60749,-0.919705
-2.66797,-0.9342
-2.72254,-0.947872
-2.77939,-0.962725
-2.83594,-0.978203
-2.89031,-0.993836
-2.94125,-1.00925
-2.98804,-1.02416
-3.03039,-1.03838
-4.38831,-0.466239
-4.3792,-0.54995
-4.36306,-0.620973
-4.34264,-0.691744
-4.31091,-0.749879
-4.26879,-0.79895
-4.21784,-0.841454
-4.15992,-0.879143
-4.09699,-0.913255
-4.68522,0.855599
-4.76481,0.668235
-4.82058,0.503029
-4.8135,0.369693
-4.79035,0.25164
-4.75726,0.147514
-4.71656,0.0561821
-4.6699,-0.024728
-4.61812,-0.102302
-1.61379,-2.99048
-1.6933,-2.91514
-1.76623,-2.83978
-1.83602,-2.76006
-1.90348,-2.6835
-1.96954,-2.60323
-2.03442,-2.52074
-2.09784,-2.43764
-3.28611,-1.13001
-3.26685,-1.1172
-3.24955,-1.11542
-3.25779,-1.11046
-5.22615,2.10303
-5.27323,1.88406
-5.27945,1.68617
-5.25001,1.50794
-5.20539,1.35124
-5.32605,-0.537986
-2.40279,-1.62742
-2.45576,-1.62287
-2.51198,-1.61734
-2.55591,-1.60704
-2.60019,-1.59511
-2.61705,-1.57304
-2.63468,-1.55158
-2.65298,-1.53053
-2.67104,-1.5103
-2.5765,-1.49665
-2.70106,-1.49525
-2.82685,-1.49205
-2.95968,-1.48578
-3.07132,-1.48014
-3.09115,-1.46177
-3.10169,-1.44139
-3.11734,-1.42095
-3.13802,-1.39988
-3.36984,-1.51953
-3.37418,-1.50903
-3.37834,-1.49858
-3.33141,-1.48485
-3.28433,-1.47499
-3.24021,-1.46727
-3.21676,-1.45524
-3.19298,-1.44337
-3.16979,-1.43218
-0.596981,1.3763
-0.867118,1.33339
-1.19702,1.30188
-1.51138,1.22939
-4.40563,3.39771
-4.49897,3.1133
-4.54084,2.82909
-3.55092,-0.859413
-3.51113,-0.896698
-3.49337,-0.919839
-3.49126,-0.942272
-3.48538,-0.963999
-3.48803,-0.977148
-3.48397,-0.988381
-3.47293,-0.999529
-3.45543,-1.01161
-3.48135,-0.710529
-3.45892,-0.731838
-3.43456,-0.752338
-3.40968,-0.771905
-3.37705,-0.789192
-3.34147,-0.80636
-3.30421,-0.823854
-3.26642,-0.84185
-3.89004,-1.32288
-3.85723,-1.29997
-3.82716,-1.27857
-3.79628,-1.25873
-3.78542,-1.25211
-3.77949,-1.24484
-3.78142,-1.23018
-2.93102,-1.56128
-2.94602,-1.54022
-2.96112,-1.51878
-3.03114,-1.55052
-3.10831,-1.57211
-3.12492,-1.54207
-3.14132,-1.51294
-3.15644,-1.4868
-3.16981,-1.46345
-3.18248,-1.44247
-3.12061,-1.5426
-3.13892,-1.519
-3.13102,-1.47353
-3.12422,-1.4342
-3.11823,-1.4003
-3.10551,-1.37685
-3.09426,-1.35633
-3.08434,-1.33826
-3.07368,-1.32141
-3.06304,-1.30598
-3.3003,-1.16996
-3.27483,-1.18582
-3.24898,-1.19882
-3.22831,-1.21203
-3.21025,-1.22562
-3.19504,-1.23946
-4.15613,-0.537442
-4.13074,-0.636551
-4.08122,-0.692799
-4.02733,-0.741536
-3.97142,-0.783499
-3.91547,-0.81951
-3.53233,-1.19959
-2.60266,-1.7827
-2.64833,-1.72483
-2.68867,-1.67792
-2.72758,-1.63561
-2.76302,-1.59771
-2.79871,-1.56293
Feature: 2.
-3.57905,-2.80823
-3.57905,-2.80823
-3.57905,-2.80823
-3.57905,-2.80823
-3.57905,-2.80823
-3.57905,-2.80823
-3.57905,-2.80823
-3.57905,-2.80823
-3.57905,-2.80823
-3.98239,-2.96812
-3.96502,-2.95379
-3.94839,-2.94936
-3.93224,-2.94356
-3.91652,-2.93702
-3.90029,-2.92781
-3.88561,-2.92005
-3.86408,-2.90828
-3.84456,-2.89758
-3.82422,-2.88638
-3.24464,-2.95589
-4.00145,-2.60607
-3.98046,-2.61685
-3.97385,-2.65777
-3.9642,-2.69097
-3.95414,-2.7162
-3.94115,-2.73699
-3.92724,-2.75163
-3.91188,-2.7613
-3.89533,-2.7705
-3.87788,-2.77567
-3.295,-2.54757
-3.31135,-2.56251
-3.32768,-2.57724
-3.34325,-2.59109
-3.33433,-2.58823
-3.32557,-2.58986
-3.32091,-2.59177
-3.3188,-2.59456
-3.31716,-2.60025
-3.31659,-2.60787
-3.08411,-2.66049
-1.27803,-3.50745
-1.35705,-3.428
-1.43508,-3.34789
-1.51532,-3.2762
-1.59485,-3.21091
-1.6728,-3.15135
-1.74806,-3.0968
-1.82241,-3.04706
-4.77549,-2.53481
-4.68302,-2.55884
-4.58942,-2.58257
-4.54688,-2.60566
-4.50652,-2.62651
-4.46837,-2.6452
-4.43259,-2.66192
-4.39907,-2.67688
-4.36353,-2.69183
-4.33309,-2.70415
-4.31209,-2.41878
-4.29285,-2.43469
-4.27318,-2.45071
-4.27373,-2.45836
-4.27572,-2.46663
-4.27911,-2.47522
-4.28345,-2.484
-4.28855,-2.49279
-4.29413,-2.50147
-4.2999,-2.50996
-2.96403,-2.45505
-3.01894,-2.46771
-3.07942,-2.4822
-3.13399,-2.49588
-3.19083,-2.51073
-3.24739,-2.52621
-3.30175,-2.54184
-3.35269,-2.55725
-3.39948,-2.57217
-3.44183,-2.58638
-4.86036,-1.76184
-4.8183,-1.85708
-4.77334,-1.93744
-4.70963,-2.02093
-4.64004,-2.08894
-4.56487,-2.1457
-4.48512,-2.19421
-4.40215,-2.23661
-4.31744,-2.27443
-3.99887,-2.48412
-4.88736,-0.909767
-4.89086,-1.10419
-4.88056,-1.27286
-4.82582,-1.40717
-4.76131,-1.52502
-4.69235,-1.6282
-4.62057,-1.71813
-4.54698,-1.79737
-4.46988,-1.87301
-1.29159,-4.3751
-1.45795,-4.35486
-1.58042,-4.28374
-1.6908,-4.21096
-1.79318,-4.13264
-1.88899,-4.05668
-1.97972,-3.97645
-2.06605,-3.89363
-2.14812,-3.80997
-2.75211,-3.10158
-2.77534,-3.0998
-2.7952,-3.10685
-2.8101,-3.1034
-2.30456,-3.21812
-2.37597,-3.21461
-2.44823,-3.2098
-2.507,-3.20002
-2.56417,-3.18844
-2.59186,-3.16657
-2.61889,-3.14524
-2.64535,-3.12425
-2.6705,-3.10403
-2.69461,-3.08434
-1.44482,-2.75235
-1.55996,-2.7424
-1.67774,-2.73182
-1.80376,-2.7192
-1.9096,-2.70809
-1.94774,-2.70679
-1.97872,-2.70488
-2.01205,-2.69994
-2.04796,-2.69188
-2.08643,-2.68288
-5.08894,1.45861
-5.10492,1.14866
-5.07885,0.844758
-3.68017,-2.15846
-3.64991,-2.19476
-3.62306,-2.21884
-3.60898,-2.24241
-3.59268,-2.26504
-3.57331,-2.27982
-3.55012,-2.29216
-3.52246,-2.30405
-3.49054,-2.31659
-3.45913,-2.33473
-1.21433,-3.35618
-1.34891,-3.34896
-1.48215,-3.33305
-1.6199,-3.30915
-1.71834,-3.26503
-1.80858,-3.2202
-1.89149,-3.17567
-1.97664,-3.12677
-2.58894,-2.38235
-2.63057,-2.3882
-2.6832,-2.39828
-2.73438,-2.40607
-2.77192,-2.40565
-2.809,-2.40304
-2.84824,-2.40027
-2.88866,-2.39644
-3.45571,-2.9504
-3.47071,-2.92935
-3.48581,-2.90791
-3.51875,-2.95309
-3.56344,-2.98556
-3.58576,-2.95367
-3.60957,-2.92209
-3.63112,-2.89381
-3.65006,-2.86856
-3.66756,-2.84592
-3.30857,-3.07821
-3.25695,-2.98622
-3.27526,-2.96262
-3.28538,-2.91532
-3.29421,-2.87424
-3.30177,-2.83868
-3.29514,-2.81444
-3.28918,-2.79321
-3.28384,-2.7745
-3.27717,-2.7571
-3.26998,-2.74118
-3.66224,-2.18106
-3.6379,-2.1965
-3.62032,-2.2065
-3.6068,-2.21704
-3.59494,-2.22828
-3.5851,-2.24005
-3.57692,-2.252
-4.1623,-2.26087
-4.0905,-2.35952
-4.02026,-2.41516
-3.94831,-2.46316
-3.87664,-2.50433
-3.80694,-2.53952
-3.74048,-2.56961
-2.16148,-2.92954
-2.23008,-2.88023
-2.28812,-2.83958
-2.34247,-2.80248
-2.39138,-2.76894
-2.4388,-2.73782
Feature: 3.
-1.41441,-0.492747
-1.41441,-0.492747
-1.41441,-0.492747
-1.41441,-0.492747
-1.41441,-0.492747
-1.41441,-0.492747
-1.41441,-0.492747
-1.41441,-0.492747
-1.41441,-0.492747
-1.75437,-0.698789
-1.74602,-0.686274
-1.73713,-0.673426
-1.7278,-0.66073
-1.71716,-0.646156
-1.70737,-0.633718
-1.68597,-0.621827
-1.66656,-0.611025
-1.64632,-0.599736
-1.62617,-0.588478
-1.87849,-0.669145
-1.8967,-0.683621
-1.90886,-0.694131
-1.91794,-0.699849
-1.92172,-0.703839
-1.92247,-0.704015
-1.91994,-0.701203
-1.91459,-0.699638
-1.90691,-0.695508
-1.88924,0.119714
-1.89576,0.0990757
-1.89449,0.0824524
-1.89841,0.0920818
-1.8899,0.102984
-1.86949,0.113215
-1.83854,0.121677
-1.79884,0.127815
-1.75235,0.131412
-1.70099,0.132461
-1.76743,0.612452
-1.83926,0.550761
-1.89269,0.494564
-1.88644,0.439774
-1.86571,0.389823
-1.836,0.344711
-1.7992,0.304504
-1.75666,0.267873
-1.70936,0.231904
0.61648,-1.43887
0.474494,-1.43462
0.442857,-1.42568
0.409822,-1.40925
0.373404,-1.38162
0.333946,-1.35099
0.291451,-1.31113
0.246476,-1.26411
0.199919,-1.21211
-0.840327,-0.325495
-0.804345,-0.365434
-0.773423,-0.409819
-0.779319,-0.413141
-2.57314,1.97964
-2.61743,1.86414
-2.6245,1.75624
-2.59827,1.65618
-2.55831,1.56733
-0.0566658,-0.619863
-0.0981205,-0.642567
-0.144595,-0.660821
-0.17971,-0.672624
-0.216503,-0.679964
-0.227208,-0.674101
-0.239579,-0.666753
-0.253371,-0.657986
-0.267576,-0.648435
-0.282214,-0.638053
0.492253,-1.29533
0.366097,-1.27085
0.238794,-1.24789
0.104566,-1.22472
-0.00833715,-1.20465
-0.0244209,-1.23166
-0.0316147,-1.26129
-0.0450614,-1.28357
-0.0643267,-1.29892
-0.0888575,-1.30998
-1.01801,-0.415171
-1.02235,-0.404677
-1.02652,-0.394227
-0.968364,-0.404706
-0.911738,-0.415984
-0.859481,-0.426689
-0.836202,-0.414253
-0.812534,-0.402139
-0.789389,-0.390847
-0.767416,-0.380669
-1.92293,1.30345
-1.89029,1.18231
-1.85202,1.05632
-1.8108,0.93005
-1.77672,0.83135
-1.74034,0.730042
-1.70367,0.629496
0.428967,-2.45291
0.387784,-2.42566
0.350168,-2.38045
0.315439,-2.31941
0.258695,-2.2221
0.222523,-2.15487
0.190256,-2.08583
0.160134,-2.01647
0.0423503,-1.18997
0.00221483,-1.1662
-0.0410449,-1.1382
-0.0854414,-1.10729
-0.140957,-1.08858
-0.196619,-1.06511
-0.239707,-1.04349
-0.277943,-1.02203
-0.498713,-0.684049
-0.429311,-0.743874
-0.366746,-0.797634
-0.305732,-0.848776
-0.2823,-0.84174
-0.258997,-0.836646
-0.236434,-0.833558
-0.215043,-0.832375
-0.391355,-0.182697
-0.384982,-0.194076
-0.375616,-0.209051
-0.360899,-0.214356
-0.345167,-0.222561
-0.326292,-0.234238
-0.305111,-0.249046
-1.19322,1.78505
-1.3862,1.74715
-1.4479,1.64129
-1.48239,1.52522
-1.49278,1.40288
-1.48333,1.27767
0.745906,-2.17984
0.814939,-2.28236
0.85748,-2.37031
0.85012,-2.41511
0.837304,-2.43149
0.812301,-2.42504
0.786968,-2.39705
0.760527,-2.3502
0.732798,-2.28805
-0.62472,0.905284
-0.679819,1.00015
2.05312,1.76221
1.77191,1.78889
1.42587,1.84266
1.09525,1.84376
-0.713527,1.75486
-1.84679,3.00127
-1.92644,2.81855
-1.95969,2.62302
-1.15774,0.08117
-1.11111,0.0263029
-1.09987,0.0199347
-1.10652,0.019515
-1.10842,0.0168445
-1.12799,0.0437537
-1.13917,0.0670565
-1.14177,0.0857012
-1.13642,0.0993371
-1.12832,0.103686
-0.432898,-0.499349
-0.411916,-0.500725
-0.388922,-0.503936
-0.3653,-0.508508
-0.3343,-0.507581
-0.300226,-0.508946
-0.264335,-0.512727
-0.22779,-0.518826
0.91017,-1.76195
0.802673,-1.79147
0.692446,-1.80786
0.574291,-1.8123
0.48786,-1.78593
0.407943,-1.75662
0.333925,-1.72565
0.25645,-1.68858
-0.175222,-1.15434
-0.212965,-1.16785
-0.260472,-1.18814
-0.307224,-1.20481
-0.336482,-1.22129
-0.36648,-1.23336
-0.399655,-1.24334
-0.434868,-1.25058
-0.764565,-1.21122
-0.731062,-1.20973
-0.700504,-1.20695
-0.669299,-1.20327
-0.65801,-1.23284
-0.652036,-1.25678
-0.654191,-1.26901
-0.658744,-1.27805
0.569595,-1.07345
0.486498,-1.01156
0.39597,-0.952185
0.381836,-0.936323
0.368566,-0.925612
0.356089,-0.915497
0.344959,-0.906075
0.334189,-0.8972
0.324001,-0.888868
0.310747,-0.872385
-1.0056,-0.762615
-0.988412,-0.743839
-0.97383,-0.727799
-0.961276,-0.714182
-0.945667,-0.699877
-0.931948,-0.687303
-0.919895,-0.676138
-0.907412,-0.665291
-0.895196,-0.655077
-0.883721,-0.64569
Feature: 4.
4.98158,-1.15766
4.98158,-1.15766
4.98158,-1.15766
4.98158,-1.15766
4.98158,-1.15766
4.98158,-1.15766
4.98158,-1.15766
4.58115,-1.31616
4.59226,-1.28573
4.60442,-1.25564
4.61549,-1.22965
4.63693,-1.21741
4.65637,-1.20631
4.67663,-1.19475
4.69681,-1.18325
4.71033,-1.17961
4.72969,-1.16977
4.73337,-0.672231
4.75313,-0.715602
4.7711,-0.757423
4.78358,-0.794247
4.79235,-0.827371
4.79969,-0.859409
4.80514,-0.889912
4.80737,-0.915333
4.79469,-0.940004
4.79846,-0.958703
5.68611,-0.574296
5.68062,-0.675914
5.66262,-0.754553
5.63161,-0.821792
5.59263,-0.877927
5.54822,-0.924368
5.50084,-0.962264
5.44972,-0.993109
4.95511,-0.80165
4.99596,-0.815747
5.03487,-0.828878
5.07177,-0.840935
5.10647,-0.85196
5.13906,-0.86204
5.1738,-0.872816
5.20357,-0.881563
5.23469,-0.890656
5.22177,-0.897199
6.4342,0.791044
5.39844,-0.572703
5.40537,-0.619277
5.40972,-0.661302
5.41174,-0.699144
5.41202,-0.73326
5.41085,-0.764006
5.40864,-0.791697
5.40576,-0.816637
5.40233,-0.839134
5.36072,-0.860164
5.82118,0.322026
5.77408,0.261136
5.72666,0.198724
5.68188,0.138626
5.64064,0.0821139
5.603,0.0294527
5.5688,-0.0194464
5.53776,-0.0647863
3.24745,-2.53843
3.65163,-0.946439
3.69454,-0.85198
3.74382,-0.771699
3.79583,-0.703326
3.85012,-0.644752
3.90643,-0.595473
3.96549,-0.55042
5.27298,-0.754841
5.26034,-0.897074
5.23995,-1.01247
5.2116,-1.0997
5.17693,-1.16905
5.13692,-1.21619
5.09284,-1.24487
5.04609,-1.25873
2.96228,-0.812764
3.02259,-0.710459
3.09951,-0.625792
3.19342,-0.556222
3.28812,-0.496067
3.38334,-0.445047
3.487,-0.403323
3.57532,-0.349363
5.28667,-0.894491
5.24914,-0.956901
5.20987,-1.00818
5.19681,-1.03916
5.18219,-1.0638
5.16629,-1.0828
5.15014,-1.09736
5.13373,-1.10791
3.91577,-0.658696
3.97094,-0.719921
4.02456,-0.775267
4.07388,-0.824243
4.09723,-0.810964
4.12094,-0.798349
4.1441,-0.786835
4.16607,-0.776667
4.18901,-0.765435
4.24691,-0.758246
4.70044,0.453708
4.73819,0.373362
4.78069,0.282813
4.82542,0.187323
4.86243,0.115353
4.90127,0.0372549
4.94002,-0.0431383
4.97722,-0.1229
4.99732,-0.212147
5.37251,-1.85072
5.34149,-1.9138
5.31137,-1.94721
5.28214,-1.9546
5.22611,-1.86708
5.19287,-1.84355
5.1625,-1.80643
5.13378,-1.76325
5.5245,-1.27668
5.48408,-1.26912
5.44054,-1.25524
5.39587,-1.23662
5.33969,-1.24342
5.2834,-1.24074
5.23975,-1.23585
5.20103,-1.22764
5.15985,-1.21337
5.12421,-1.1948
2.89564,-1.32902
4.17501,-0.0139023
4.2551,-0.153059
4.32586,-0.275896
4.39317,-0.387163
4.41502,-0.364253
4.43682,-0.344633
4.45797,-0.328207
4.47802,-0.314733
4.49669,-0.303891
4.50613,-0.289122
4.19069,-1.46181
4.20225,-1.45448
4.21589,-1.45377
4.23751,-1.43332
4.25913,-1.41909
4.28304,-1.41123
4.30854,-1.40901
4.78948,-1.62477
4.63537,0.183223
4.50388,0.388774
4.47337,0.426039
4.46312,0.434755
4.47164,0.421089
4.49589,0.390442
5.21513,-0.928908
5.32712,-1.19652
5.40518,-1.44444
5.42407,-1.62912
5.43056,-1.76756
5.41916,-1.86323
5.4038,-1.92416
5.38463,-1.95467
5.36217,-1.95979
4.24541,0.528541
3.78451,0.642239
4.46596,-1.57899
4.37976,-0.0379032
4.44701,-0.105124
4.51974,-0.178368
3.99101,0.0672386
4.6156,-0.60551
5.58896,-1.80685
5.5515,-1.7608
5.51059,-1.7099
5.46858,-1.65689
5.26431,0.169484
5.25343,0.0929094
5.24192,0.0152426
5.20264,0.0738585
5.16895,0.10789
5.14276,0.119825
5.27217,-0.774604
5.28406,-0.789405
5.29605,-0.799311
5.30721,-0.804596
5.31701,-0.805815
5.32346,-0.805799
5.32911,-0.802616
5.06541,-0.364689
5.06421,-0.353764
5.04195,-0.322942
5.02409,-0.303548
5.0107,-0.294038
5.00366,-0.288457
4.99978,-0.28739
5.00579,-0.310174
5.02539,-0.441874
4.97766,-0.408154
4.93746,-0.167751
4.94444,-0.224128
4.95136,-0.280377
4.9103,-0.231455
4.92003,-0.258641
5.82419,-1.61221
5.71771,-1.58188
5.60649,-1.54989
5.53446,-1.55412
5.46325,-1.54948
5.44433,-1.61751
5.42584,-1.686
5.40435,-1.73168
5.38211,-1.75938
5.35751,-1.76857
5.29852,-0.459696
5.37476,-0.568734
5.42891,-0.646659
5.47317,-0.708409
5.51177,-0.759195
5.42361,-0.551972
5.42619,-0.606311
5.42791,-0.656292
5.43306,-0.693074
5.43922,-0.745874
5.4435,-0.787801
5.44725,-0.82583
5.44962,-0.855258
6.99692,0.15776
7.20461,-0.222991
6.92091,0.00789204
6.63974,0.164333
5.13148,-1.16065
3.83146,-1.00583
4.27107,-1.16135
4.27507,-1.11223
4.28207,-1.07179
4.28013,-0.953561
4.283,-0.850758
4.29166,-0.762947
4.30606,-0.689164
4.32149,-0.632532
4.09271,-0.642007
4.11452,-0.613781
4.13809,-0.591301
4.16209,-0.573578
4.19339,-0.545557
4.2276,-0.5234
4.26351,-0.506762
4.3,-0.495135
4.33611,-0.487919
4.40942,-0.472606
6.51592,-0.795501
6.4242,-0.921499
6.32633,-1.02192
6.2179,-1.09949
6.13704,-1.1187
6.06166,-1.12904
5.99137,-1.13259
5.91697,-1.12558
5.41126,-0.656606
5.92098,-0.572992
5.87593,-0.619148
5.83122,-0.658327
5.80561,-0.717442
5.77853,-0.766492
5.74771,-0.808532
5.7144,-0.843558
5.67983,-0.87193
5.64959,-0.902364
5.61833,-0.924344
5.17499,-0.501734
5.21321,-0.540964
5.24765,-0.573584
5.28205,-0.600683
5.29991,-0.69915
5.31091,-0.78257
5.31262,-0.846074
5.31103,-0.899269
5.2979,-0.946299
5.26708,-0.985465
4.60401,-1.07117
4.75343,-0.821684
4.7407,-0.833932
4.72859,-0.843766
4.71771,-0.851676
4.70711,-0.857863
4.69702,-0.862619
4.68384,-0.871935
4.66515,-0.879778
4.67665,-0.884774
4.41024,-0.999618
4.4246,-1.00807
4.43715,-1.01525
4.44812,-1.02123
4.45963,-1.02526
4.47096,-1.02795
4.48165,-1.02977
4.33944,-0.617751
4.91978,0.439223
4.95865,0.359113
4.99018,0.287524
