PILLARS.
Pillar: 1.
-1.58938,-0.204346
-1.5908,-0.20485
-1.59202,-0.205276
-1.59308,-0.205642
-1.594,-0.205956
-1.59481,-0.20623
-1.64885,-0.96647
-1.65029,-0.973433
-1.65159,-0.979669
-1.65276,-0.985277
-1.65381,-0.990338
-1.65476,-0.994923
-1.65563,-0.999089
-1.65642,-1.00289
-1.65714,-1.00636
-0.805485,0.0899779
-0.7967,0.0916396
-0.788259,0.0931559
-0.780139,0.0945415
-0.772314,0.0958105
-0.764764,0.0969723
-0.757471,0.0980392
-0.750416,0.0990168
-0.906192,-0.208261
-0.903902,-0.208895
-0.643339,-0.187619
-0.644014,-0.187387
-0.644624,-0.187168
-0.645175,-0.186961
-0.645678,-0.186764
-0.646135,-0.186579
-0.646553,-0.186404
-0.647819,-0.359639
-0.725261,-0.265452
-0.969063,-0.0979367
-0.546609,-0.0998179
-0.547087,-0.0996289
-0.547547,-0.09945
-0.62082,-0.0466869
-0.619818,-0.0466659
-0.618981,-0.0466217
-0.618281,-0.0465583
-0.949397,-0.288905
-0.948845,-0.289343
-0.849305,-0.117666
-0.85089,-0.117472
-0.583958,-0.104975
-1.31696,0.0762465
-0.6164,-0.0881021
-0.623044,-0.0881392
-0.629063,-0.0881609
-0.634536,-0.0881705
-0.639534,-0.0881694
-0.570426,-0.032394
-0.570519,-0.0321327
-0.570611,-0.0318813
-0.5707,-0.0316387
-0.641159,-0.0399047
-0.639382,-0.0398955
-0.63774,-0.039886
-0.636216,-0.0398768
-0.593422,0.00885123
-0.778713,-0.319339
-0.55494,-0.360945
-0.555777,-0.360416
-0.556575,-0.35991
-0.862109,-0.400492
-0.618335,-0.158888
-0.618084,-0.159065
-0.617856,-0.15923
-0.617651,-0.159383
-0.117248,-0.422763
-0.117656,-0.422322
-0.118043,-0.421897
-0.118411,-0.421487
0.165546,-0.534967
0.158451,-0.533472
0.152073,-0.532131
0.146318,-0.530924
-0.82758,0.150667
-0.827772,0.15041
-0.827959,0.150165
-0.828141,0.149933
-0.828319,0.149711
-0.0729257,-0.428387
-0.0731356,-0.428094
-0.0733338,-0.427811
-0.0735265,-0.427536
-0.0614443,-0.441012
-0.0616575,-0.440883
-0.0618657,-0.440758
-0.0620615,-0.440637
-0.0622537,-0.44052
-0.441864,-0.410551
-0.44088,-0.4102
-0.439928,-0.40986
-0.439008,-0.40953
-0.43812,-0.40921
-0.460078,-0.274124
-0.459872,-0.274128
-0.459669,-0.274131
-0.459471,-0.274134
-0.337241,-0.384632
-0.350141,-0.275255
-0.66174,0.179101
-0.784799,-0.203694
-0.784681,-0.203703
-0.784566,-0.203711
-0.784454,-0.20372
-0.784342,-0.203728
-0.784236,-0.203736
-0.78413,-0.203743
-0.784027,-0.203751
-0.710425,-0.213592
-0.71051,-0.213616
-0.590402,-0.393399
-0.784261,-0.000798315
-0.784281,-0.000858918
-0.784301,-0.00091745
-0.479012,-0.08069
-0.477067,-0.0813723
-0.475137,-0.082042
-0.473224,-0.0826992
-0.471326,-0.083344
-0.662064,-0.262642
-0.662,-0.26267
-0.661936,-0.262697
-0.510449,-0.209184
-0.511657,-0.20893
-0.512808,-0.208687
-0.513908,-0.208454
-0.591808,0.0390447
-0.592575,0.0389391
-0.593308,0.0388336
-0.59401,0.0387285
-0.822602,-0.0748824
-0.822488,-0.0751498
-0.822378,-0.0754105
-0.384792,0.0764556
-0.383618,0.0764088
-0.382467,0.0763636
-0.381339,0.0763197
-0.380234,0.0762769
-1.03324,-0.439292
-0.7553,0.00563979
-0.754941,0.00565767
-0.754589,0.00567544
-0.519308,0.0532552
-0.518798,0.0530138
-0.518301,0.0527768
-0.517814,0.0525442
-0.517338,0.0523164
0.0337457,-0.503048
0.0341244,-0.503068
0.0344961,-0.503088
0.0348617,-0.503108
0.0352213,-0.503127
0.0355745,-0.503147
0.0359221,-0.503166
0.036263,-0.503185
0.119036,-0.44866
-0.831397,-0.72802
-0.831012,-0.727526
-0.830634,-0.727043
-0.830265,-0.726571
-0.621479,-0.709652
-0.621304,-0.708815
-0.621134,-0.707995
-0.620966,-0.707191
-0.499749,-0.187337
-0.92295,-0.222689
-0.923078,-0.222713
-0.923203,-0.222737
-0.841234,0.0407153
-0.841326,0.0408148
-0.841418,0.0409132
-0.841508,0.0410107
-0.841595,0.0411057
-0.644446,-0.396257
-0.644638,-0.396341
-0.644827,-0.396423
-0.645014,-0.396504
-0.988244,0.0993901
-0.98555,0.0988031
-0.982915,0.0982406
-0.980334,0.0977015
0.112554,-0.392256
0.112713,-0.392213
0.11287,-0.39217
0.113025,-0.392127
0.11318,-0.392086
0.0917666,-0.346951
0.0920552,-0.346904
-0.778713,-0.162705
-0.77839,-0.16267
-0.778072,-0.162635
-0.77776,-0.162601
-0.777452,-0.162567
-0.777148,-0.162534
-0.668961,-0.155764
Pillar: 4.
4.73205,-0.868127
4.73205,-0.868127
4.73205,-0.868127
4.73205,-0.868127
4.73205,-0.868126
4.73205,-0.868128
4.73205,-0.868128
4.49732,-0.857285
4.49732,-0.857284
4.49732,-0.857284
4.60021,-0.846152
4.59834,-0.84583
4.59683,-0.845566
4.5956,-0.845347
4.6757,-0.854867
4.67571,-0.854867
4.67571,-0.854867
4.67571,-0.854867
5.40955,-0.807266
5.41714,-0.807008
5.42389,-0.806785
5.42992,-0.806591
5.43533,-0.80642
5.44021,-0.80627
5.44463,-0.806137
5.44864,-0.806018
5.60558,-0.715858
5.60992,-0.714287
5.6139,-0.712834
5.61756,-0.711488
5.62093,-0.710238
5.62405,-0.709075
5.62694,-0.707991
5.62962,-0.706979
5.23349,0.0133565
5.23205,0.00639318
5.23075,0.000157192
5.22958,-0.00545026
5.22853,-0.0105117
5.22758,-0.0150964
5.22671,-0.019263
5.22592,-0.0230613
5.2252,-0.0265336
4.63788,-0.53074
4.6371,-0.532006
4.63641,-0.533176
4.63577,-0.534261
4.63519,-0.53527
4.63465,-0.53621
4.63417,-0.537087
4.64269,-0.499378
4.55659,-0.598641
4.73512,-0.560658
4.74458,-0.559875
3.78731,-0.693752
3.78678,-0.693963
3.78627,-0.694164
3.73943,-0.398643
3.74022,-0.401266
3.74086,-0.4036
3.74138,-0.40569
4.5177,-0.895892
4.48663,-0.636107
4.49742,-0.63483
4.72803,-0.673258
4.72138,-0.673415
4.71534,-0.673556
4.70986,-0.673682
4.70485,-0.673796
5.09137,-0.652745
5.08828,-0.652362
5.08543,-0.652008
4.0653,-0.654655
4.06516,-0.654722
4.06502,-0.654787
4.06489,-0.65485
3.91853,-1.08219
3.92062,-1.08081
3.92256,-1.07951
3.92435,-1.07829
3.96223,-1.05094
5.13801,-0.731232
5.13587,-0.730794
5.13385,-0.730378
5.13192,-0.729983
5.13009,-0.729607
4.87021,-0.801953
4.87145,-0.801114
4.87259,-0.800321
4.87362,-0.79957
4.87458,-0.798859
4.5322,-0.54773
4.75546,-0.600946
4.75459,-0.600993
4.75377,-0.60104
4.45028,-0.591281
4.65707,-0.813115
4.6574,-0.812631
4.65771,-0.812171
4.65799,-0.811734
4.78701,-0.751447
4.78794,-0.751056
4.39614,0.0841277
4.4107,0.0896771
4.4199,-0.400748
4.4195,-0.401322
4.41912,-0.401877
4.41875,-0.402414
4.69805,-0.328444
4.69103,-0.328654
4.68472,-0.328854
4.67903,-0.329046
4.91312,-0.509937
4.91009,-0.509963
4.90079,-0.632479
4.90041,-0.632475
4.87438,-1.1057
4.87435,-1.10521
4.87432,-1.10473
4.87429,-1.10427
4.87426,-1.10383
4.46194,-0.548801
4.46172,-0.548908
4.46151,-0.549014
4.46131,-0.549117
4.47406,-0.534193
4.47384,-0.534171
4.47364,-0.534149
4.47343,-0.534129
4.47324,-0.53411
4.71711,-0.662642
4.71731,-0.662583
4.27344,-0.795835
4.27442,-0.79552
4.27537,-0.795215
4.27629,-0.794919
4.27717,-0.794632
4.42202,-0.283173
4.42223,-0.283715
4.42243,-0.284243
4.42263,-0.284757
4.32217,-0.831172
4.9606,-0.758596
4.96023,-0.758423
4.95987,-0.758255
4.95953,-0.75809
4.95919,-0.75793
4.09774,-0.862707
4.10823,-0.863802
4.1182,-0.864845
4.12769,-0.86584
4.13393,-0.86582
4.1398,-0.865782
4.59778,-0.638679
4.57526,0.124029
4.93706,-0.747468
4.56517,-1.0694
4.57575,-0.582956
4.57587,-0.583055
4.57597,-0.583151
4.57608,-0.583245
4.57618,-0.583337
4.57629,-0.583427
4.57639,-0.583515
4.57648,-0.583601
4.62587,-0.566191
4.62594,-0.566288
4.63233,-0.808135
4.63185,-0.807729
4.63142,-0.807336
4.63102,-0.806959
4.63065,-0.806595
4.63031,-0.806243
4.63,-0.805903
4.58546,-0.687844
4.58557,-0.687807
4.58567,-0.687771
4.99921,-0.655637
4.99836,-0.655728
4.99754,-0.655816
4.99674,-0.655902
4.99596,-0.655986
4.9952,-0.656068
4.99941,-0.43237
4.99857,-0.432664
4.99774,-0.432952
4.99694,-0.433233
4.99615,-0.433509
4.99539,-0.433779
4.99464,-0.434044
4.99391,-0.434303
4.78415,-0.452027
4.78381,-0.452225
4.78349,-0.452419
4.78317,-0.452609
4.78286,-0.452796
4.78256,-0.452979
4.71258,-0.458615
4.84717,-0.815405
4.84696,-0.815135
4.84676,-0.81487
4.84655,-0.81461
4.63679,-0.790968
4.6369,-0.790752
4.63701,-0.79054
4.63711,-0.790332
4.53137,-0.62356
4.53136,-0.623515
4.53135,-0.623471
4.87156,-0.203849
4.87353,-0.203336
4.87548,-0.202825
4.87742,-0.202318
4.87935,-0.201813
4.69253,-0.536694
4.6926,-0.536758
4.69266,-0.536822
4.83662,-0.603755
4.8354,-0.603703
4.83423,-0.603653
4.83312,-0.603605
4.8988,-0.574293
4.89769,-0.574205
4.6478,-0.561616
3.74266,-0.837535
3.74398,-0.836927
3.74527,-0.836331
3.74654,-0.835748
3.74778,-0.835176
4.81242,-0.6324
4.81331,-0.632431
4.35671,-0.753432
4.35711,-0.753149
4.3575,-0.752871
4.62475,-0.444203
4.62527,-0.444322
4.62578,-0.44444
4.62628,-0.444555
4.62677,-0.444669
4.33942,-0.493823
4.3398,-0.493968
4.34018,-0.494112
4.34054,-0.494253
4.3409,-0.494392
4.34125,-0.494529
4.3416,-0.494665
4.34194,-0.494797
4.42433,-0.50684
4.8255,-0.622583
4.82542,-0.622586
4.54725,-0.518563
4.54767,-0.518763
4.54807,-0.518958
4.54847,-0.519152
4.75599,-0.947651
4.75615,-0.947133
4.7563,-0.946624
4.75646,-0.946125
4.85736,-0.711941
5.0007,-1.11369
5.00037,-1.1132
4.91276,-0.651357
4.91263,-0.651332
4.91251,-0.651306
4.93398,-0.900634
4.93389,-0.900497
4.93381,-0.900361
4.93373,-0.900227
4.93364,-0.900095
4.90636,-0.699143
4.90627,-0.699114
5.17054,-0.536422
5.17035,-0.536462
5.17016,-0.536501
5.16997,-0.536541
4.70961,-1.07031
4.71258,-1.06953
4.71549,-1.06876
4.71833,-1.06802
4.66646,-0.847463
4.66972,-0.847749
4.11145,-0.671499
4.1116,-0.67151
4.11175,-0.671521
4.11191,-0.671533
4.11206,-0.671543
4.08704,-0.673938
4.08732,-0.673952
4.51632,-0.724228
4.51642,-0.724183
4.51652,-0.724138
4.29083,-0.84275
4.29116,-0.842663
4.29148,-0.842577
4.2918,-0.842492
4.29211,-0.842408
4.29242,-0.842325
4.39912,-0.846625
4.72554,-0.741211
4.72551,-0.741163
4.72548,-0.741115
4.72545,-0.741068
4.72542,-0.741022
4.72539,-0.740976
4.02255,-0.766239
4.02356,-0.765936
4.02455,-0.765638
4.02552,-0.765346
4.02648,-0.765058
4.02742,-0.764776
Pillar: 5.
5.38614,-2.20404
5.38614,-2.20404
5.38614,-2.20404
5.38614,-2.20404
5.38614,-2.20404
5.38614,-2.20404
5.38614,-2.20404
5.02087,-2.21181
5.02087,-2.21181
5.02087,-2.21181
5.1279,-2.19907
5.12606,-2.19874
5.12457,-2.19847
5.12336,-2.19824
5.20106,-2.2087
5.20106,-2.2087
5.20106,-2.2087
5.20106,-2.2087
5.04096,-2.19068
5.03953,-2.19056
5.03827,-2.19046
5.03715,-2.19038
5.03615,-2.1903
5.03526,-2.19023
5.03446,-2.19017
5.03373,-2.19011
4.81299,-2.30534
4.81171,-2.30666
4.81054,-2.30787
4.80947,-2.309
4.80849,-2.31005
4.80757,-2.31103
4.80673,-2.31194
4.88592,-2.26593
4.73504,-2.37291
4.89252,-2.33692
4.90187,-2.33614
4.47418,-2.23928
4.47215,-2.24021
4.4735,-2.63625
4.35418,-2.37198
4.36507,-2.37071
4.60375,-2.1718
4.60161,-2.17136
4.59959,-2.17095
4.59766,-2.17055
4.59583,-2.17018
4.31419,-2.23427
4.31544,-2.23343
4.31657,-2.23263
4.31761,-2.23188
4.31856,-2.23117
4.44133,-2.14707
4.4403,-2.14708
4.43932,-2.14709
4.1505,-2.14025
4.22309,-2.32996
4.22361,-2.32953
4.2241,-2.32912
4.22455,-2.32874
4.32882,-2.26116
4.32976,-2.26077
4.26644,-2.28168
4.26561,-2.28222
4.26482,-2.28275
4.26407,-2.28325
4.62121,-2.21407
4.61348,-2.21425
4.60653,-2.21442
4.60026,-2.21459
4.88373,-2.39689
4.8804,-2.39692
4.60491,-2.24517
4.60453,-2.24516
4.35176,-2.51617
4.35191,-2.51575
4.35206,-2.51534
4.35221,-2.51494
4.35234,-2.51456
4.19847,-2.15031
4.19811,-2.15039
4.19776,-2.15047
4.19743,-2.15056
4.22022,-2.13725
4.21996,-2.13722
4.21972,-2.1372
4.21948,-2.13717
4.21925,-2.13715
4.49882,-2.27093
4.49901,-2.27087
3.55121,-2.068
3.55218,-2.06768
3.55312,-2.06737
3.55403,-2.06707
3.55491,-2.06678
4.55913,-2.5732
4.55908,-2.57375
4.55904,-2.5743
4.55899,-2.57482
3.8275,-2.24442
4.34954,-2.13656
4.34918,-2.13639
4.34882,-2.13622
4.34847,-2.13605
4.34813,-2.13589
3.36984,-2.16885
3.37631,-2.16896
3.38239,-2.16905
4.19082,-2.11745
4.30778,-2.14617
4.66291,-2.34822
4.66299,-2.34832
4.66307,-2.34842
4.66315,-2.34852
4.66323,-2.34861
4.6633,-2.3487
4.66338,-2.34879
4.66345,-2.34888
4.61948,-2.3336
4.61955,-2.33369
4.45684,-2.16859
4.45592,-2.16813
4.45507,-2.16768
4.45427,-2.16725
4.45353,-2.16684
4.45284,-2.16644
4.45219,-2.16606
4.65218,-2.21402
4.65228,-2.21398
4.65238,-2.21395
4.84326,-2.17529
4.84243,-2.17538
4.84162,-2.17547
4.84083,-2.17556
4.84006,-2.17564
4.83931,-2.17573
4.94111,-2.37377
4.94033,-2.37406
4.93956,-2.37435
4.93881,-2.37463
4.93808,-2.37491
4.93737,-2.37518
4.93667,-2.37545
4.93599,-2.37571
4.85191,-2.38206
4.8516,-2.38226
4.85131,-2.38245
4.85102,-2.38264
4.85074,-2.38282
4.85046,-2.38301
4.78375,-2.38853
5.44592,-2.37105
5.44019,-2.36917
5.43494,-2.36743
5.43011,-2.36583
5.42564,-2.36434
5.0691,-1.93725
5.07069,-1.9384
5.07217,-1.93949
5.07354,-1.94053
5.07482,-1.94153
5.58167,-2.19532
5.57628,-2.19481
5.57114,-2.19431
4.46432,-2.15224
4.89393,-2.3912
4.89395,-2.39115
4.89398,-2.3911
5.39776,-1.92986
5.40012,-1.92923
5.40245,-1.92861
5.40477,-1.92798
5.40706,-1.92736
4.58775,-2.3041
4.5878,-2.30416
4.58785,-2.30423
4.69206,-2.36835
4.69077,-2.3683
4.68954,-2.36824
4.68837,-2.36819
4.74325,-2.33796
4.74204,-2.33786
4.62266,-2.33195
4.01868,-2.11956
4.01901,-2.11969
4.01934,-2.11983
4.01966,-2.11996
4.01997,-2.12009
4.02028,-2.12022
4.02059,-2.12034
4.02088,-2.12047
4.07818,-2.12735
4.50146,-2.24766
4.50137,-2.24766
4.63466,-2.23804
4.63455,-2.23802
4.63444,-2.238
4.51712,-2.45663
4.51704,-2.4565
4.51697,-2.45637
4.51689,-2.45624
4.51682,-2.45611
4.41905,-2.23454
4.41896,-2.23451
4.09465,-2.18274
4.09447,-2.18278
4.0943,-2.18283
4.09412,-2.18288
4.48209,-2.09034
4.48223,-2.09036
4.48236,-2.09038
4.48249,-2.09039
4.48263,-2.09041
4.44071,-2.09711
4.44097,-2.09713
4.79275,-2.1644
4.79285,-2.16435
4.79294,-2.16431
4.77967,-2.10893
4.78002,-2.10884
4.78035,-2.10875
4.78069,-2.10866
4.78101,-2.10857
4.78133,-2.10848
4.88526,-2.11385
4.5805,-2.14766
4.58047,-2.14761
4.58044,-2.14756
4.58041,-2.14751
4.58039,-2.14747
4.58036,-2.14742
Pillar: 6.
11.9387,-0.816233
11.9464,-0.816797
11.9539,-0.817274
11.9611,-0.817671
11.968,-0.818
12.7375,-0.441376
12.737,-0.444234
12.7365,-0.4469
12.736,-0.449393
12.7346,-0.0885457
12.6581,-0.48411
12.8374,-0.54215
12.8469,-0.541873
12.5307,-0.749062
12.5313,-0.757014
12.5317,-0.764144
12.5321,-0.770576
13.5756,-0.253896
13.5654,-0.454519
13.5762,-0.45276
11.8561,-0.611982
11.8494,-0.612298
11.8434,-0.612597
11.8379,-0.612879
11.8329,-0.613146
12.2191,-0.559923
12.216,-0.559541
12.2131,-0.559187
12.8067,-0.367204
12.8086,-0.363149
12.8103,-0.359343
12.8119,-0.355765
12.8531,-0.370103
13.0409,-0.416902
13.0421,-0.416045
13.0432,-0.415243
13.0443,-0.414494
13.0452,-0.413792
13.4693,-0.511396
12.9547,-0.340701
12.955,-0.339178
12.9552,-0.337736
12.9555,-0.336368
13.0912,-0.411841
13.0921,-0.411403
12.8099,-0.476887
12.805,-0.477975
12.8008,-0.478905
12.7972,-0.47971
13.4477,-0.736555
13.4621,-0.732909
12.5537,-0.4197
12.5467,-0.422866
12.5403,-0.425737
12.5346,-0.428352
12.7686,-0.403589
12.7656,-0.404849
12.9045,-0.419927
12.9018,-0.420998
12.8994,-0.42198
12.8971,-0.422881
12.9058,-0.141049
12.9057,-0.139501
12.9055,-0.138011
12.9054,-0.136574
12.9053,-0.135188
12.6675,-0.489104
12.6673,-0.489275
12.6671,-0.48944
12.6669,-0.489601
12.6667,-0.489758
12.9076,-0.436198
12.9078,-0.436139
13.9145,-0.326804
13.9155,-0.326562
13.9165,-0.326329
13.9174,-0.326103
13.9183,-0.325884
13.9656,-0.283244
13.6739,-0.452399
13.6842,-0.449788
13.694,-0.447309
13.7033,-0.444952
13.7095,-0.443288
13.7153,-0.441725
13.2042,-0.124774
13.2039,-0.127152
13.2037,-0.12939
13.2035,-0.131497
13.2033,-0.133485
13.2031,-0.135364
13.203,-0.13714
12.2931,-0.507087
12.2922,-0.50712
12.2914,-0.507151
12.2906,-0.507182
12.2898,-0.507211
12.289,-0.507239
12.1808,-0.533081
12.1799,-0.533163
12.1791,-0.533243
12.1783,-0.533321
12.1775,-0.533395
12.1768,-0.533468
12.176,-0.533539
12.1753,-0.533608
12.4671,-0.510112
12.4667,-0.510195
12.4664,-0.510276
12.4661,-0.510355
12.4658,-0.510432
12.4655,-0.510508
12.3956,-0.503125
12.4704,-0.433023
12.4784,-0.432333
12.4855,-0.431802
12.3425,-0.0986437
12.338,-0.100323
12.3338,-0.101891
12.33,-0.103357
12.3265,-0.104732
12.5406,-0.425777
12.5432,-0.42545
12.618,-0.258578
12.6178,-0.258308
12.6176,-0.258043
12.6174,-0.257783
12.8267,-0.280914
12.8268,-0.280698
12.8269,-0.280486
12.827,-0.280278
12.1617,-0.990922
12.1629,-0.988954
12.1639,-0.987096
12.1649,-0.98534
12.1659,-0.983677
12.4038,-1.04564
12.4076,-1.03875
12.6213,-0.275314
12.6167,-0.277589
12.6123,-0.279765
13.4703,-0.332288
13.4657,-0.33368
12.7353,-0.356427
12.7341,-0.356672
12.733,-0.356907
12.7318,-0.357133
12.7989,-0.376213
12.7978,-0.376549
12.5118,0.218234
12.9403,-0.383133
12.939,-0.383505
12.9378,-0.383863
12.6059,-0.61228
12.6051,-0.611531
12.6044,-0.610809
12.6038,-0.610112
12.9182,-0.998558
12.9189,-1.00214
11.5905,-0.663372
11.591,-0.663326
11.5916,-0.663281
11.5921,-0.663239
11.5926,-0.663198
12.1768,-0.259166
12.177,-0.259087
12.1772,-0.259008
12.1774,-0.25893
12.3043,-0.420414
12.3653,0.028704
12.3649,0.0291951
12.6984,-0.24356
12.6983,-0.243371
12.6982,-0.243185
12.6981,-0.243001
12.6981,-0.242821
12.6927,-0.396461
12.6926,-0.396413
13.5551,-0.485855
13.558,-0.482953
13.5607,-0.480129
13.5634,-0.477381
13.5261,-0.545848
13.5293,-0.543787
Pillar: 7.
13.7093,-1.66619
13.7105,-1.66533
13.7116,-1.66453
13.7127,-1.66378
