PILLAR: 1.
4.4587,-2
4.45834,-1.99996
4.458,-1.99992
4.30607,-1.95471
4.30585,-1.95474
4.30564,-1.95477
4.30543,-1.9548
4.30522,-1.95483
4.30503,-1.95486
4.30483,-1.95489
4.30464,-1.95492
4.30445,-1.95495
4.49257,-2.02488
4.79142,-2.16833
4.79141,-2.16844
4.79139,-2.16854
4.79138,-2.16865
4.11303,-2.5213
4.16735,-2.68064
4.17455,-2.67908
4.18132,-2.6776
4.18771,-2.67618
4.07195,-2.20479
5.09714,-3.19263
5.09543,-3.19355
5.09381,-3.19445
5.09229,-3.19534
4.93292,-2.01254
4.93129,-2.01321
4.92972,-2.01385
4.92823,-2.01446
4.60735,-1.98706
4.60725,-1.987
4.40537,-2.05884
4.4058,-2.0584
4.40623,-2.05797
4.40665,-2.05756
4.40707,-2.05716
4.40749,-2.05678
4.40791,-2.0564
4.75943,-2.06683
4.75944,-2.06682
4.76906,-2.05803
4.76856,-2.05812
5.30508,-2.74512
5.05172,-2.22616
5.05051,-2.2265
5.04933,-2.22683
5.04818,-2.22715
5.04706,-2.22747
5.04596,-2.22777
5.04489,-2.22808
5.02838,-2.22612
4.90485,-2.24833
4.90448,-2.24849
4.90413,-2.24865
4.90378,-2.2488
4.90343,-2.24896
4.9031,-2.24911
4.90277,-2.24925
4.84211,-2.08227
5.34603,-2.54123
5.34494,-2.5404
5.5982,-2.2848
5.40651,-2.18154
5.39808,-2.17915
5.39072,-2.17705
5.38424,-2.17519
5.37846,-2.17351
4.60822,-2.04885
4.60847,-2.04877
4.60872,-2.04869
4.09832,-1.82791
4.09678,-1.82833
4.09524,-1.82874
4.34661,-2.04489
4.34187,-2.04522
5.16476,-1.80862
5.27523,-1.75501
5.275,-1.75501
5.43073,-1.72298
5.18158,-1.69762
5.18229,-1.69774
5.18297,-1.69789
5.18363,-1.69805
4.58021,-1.58016
4.85014,-1.94516
4.84972,-1.9452
5.1006,-1.97832
4.81335,-1.93064
4.81354,-1.93073
4.81371,-1.93082
4.81386,-1.9309
4.814,-1.93099
5.81667,-1.97651
5.8121,-1.9763
5.1396,-2.2485
5.13948,-2.24843
5.13937,-2.24835
5.70001,-1.69874
5.69788,-1.70273
5.57861,-1.4938
5.5773,-1.49469
5.57603,-1.49556
5.71492,-1.98266
5.7133,-1.98268
4.61601,-2.13415
4.61611,-2.13421
4.74936,-2.1891
4.67785,-2.2313
4.67734,-2.23126
4.67684,-2.23121
4.67636,-2.23117
4.7542,-2.19511
4.75371,-2.19509
4.75324,-2.19508
5.04124,-2.03366
5.21517,-1.99983
4.07991,-1.9797
4.08016,-1.97981
4.0804,-1.97991
4.19381,-1.93717
4.19395,-1.93725
4.19409,-1.93733
4.19423,-1.9374
4.19437,-1.93748
4.63419,-2.12445
4.63414,-2.12447
4.90033,-1.99222
4.90012,-1.99235
4.63945,-2.29247
4.63937,-2.29236
4.63929,-2.29225
4.63921,-2.29215
4.63912,-2.29204
4.42446,-2.12059
4.42447,-2.12056
4.42448,-2.12054
4.34259,-2.04444
4.34236,-2.04454
4.34214,-2.04465
4.75302,-1.74022
4.69597,-1.89666
4.69594,-1.89677
4.69591,-1.89688
4.69588,-1.89699
4.69585,-1.8971
4.62011,-1.93665
4.58252,-1.94598
4.93298,-1.9902
4.93303,-1.99017
4.73164,-1.9554
4.73186,-1.95533
4.73207,-1.95527
4.73228,-1.9552
4.73249,-1.95513
4.7327,-1.95507
4.9271,-1.94277
4.5558,-1.97403
4.37609,-2.44548
4.37606,-2.44564
4.37603,-2.44581
4.376,-2.44597
4.37597,-2.44613
4.32575,-2.43894
4.61901,-2.10141
4.62079,-1.35579
4.62075,-1.35338
4.62071,-1.35098
4.62067,-1.3486
4.62063,-1.34622
4.55893,-2.76915
4.34328,-1.36407
4.66688,-2.00298
4.66685,-2.00297
PILLAR: 6.
12.1986,0.0739905
12.1988,0.0717145
12.2286,0.30957
12.8084,0.0436311
12.809,0.0414529
12.8097,0.0393827
12.8103,0.0374115
12.8109,0.0355352
12.698,0.0635936
12.9594,-0.446848
12.8839,-0.0894591
12.8859,-0.0971488
12.8885,-0.104422
11.7515,-0.124321
11.7401,-0.127889
11.7303,-0.131096
11.7217,-0.133997
11.7141,-0.136635
11.7516,-0.132896
12.0691,-0.0983313
12.0628,-0.0994291
12.6637,0.0657951
12.6665,0.06894
12.6691,0.0718642
12.6715,0.0745889
12.6737,0.0771327
12.4792,0.0651657
12.8528,0.128909
12.8555,0.131914
12.8579,0.134742
12.8602,0.137408
12.8924,0.136585
13.3672,-0.132805
12.922,0.00533062
12.9232,0.00474322
12.9243,0.00417715
12.9253,0.00363129
13.0964,0.170532
13.065,0.175684
13.0348,0.135639
13.1576,0.185129
13.1592,0.186609
13.1607,0.188016
13.1267,0.163771
13.1711,0.161336
13.1758,0.16248
12.8345,0.0821321
12.8304,0.0808909
12.8268,0.0798092
12.907,0.494063
12.7733,-0.0499099
12.7717,-0.0482082
12.698,0.123704
12.6934,0.120289
12.6892,0.117157
12.6854,0.114274
12.6819,0.111611
12.8507,0.172561
12.8491,0.171744
12.7392,0.145027
12.9052,0.152102
12.9031,0.15115
12.493,0.0334905
12.4925,0.0313377
12.4921,0.0291904
12.4917,0.0270483
12.4913,0.0249124
12.7446,0.0833811
12.5998,0.424096
13.0104,0.358932
13.0106,0.360267
13.0107,0.361559
13.0108,0.362811
13.0109,0.364025
12.9353,0.0838089
12.9355,0.0836579
12.9356,0.0835111
12.9357,0.0833672
12.9358,0.0832272
12.0637,0.949072
12.0517,0.940248
13.2125,0.48959
13.2133,0.488461
13.2142,0.487393
13.215,0.486381
13.2158,0.48542
13.2166,0.48451
13.2174,0.483645
12.4951,0.106249
12.4945,0.10627
12.174,0.794465
12.0651,0.0276146
12.0638,0.0274618
12.0626,0.0273128
12.0614,0.0271689
12.0602,0.0270282
12.059,0.0268916
12.0579,0.0267593
12.1908,0.0403557
12.4409,0.0846894
12.4405,0.0846147
12.4401,0.0845419
12.4397,0.0844707
12.4394,0.0844012
12.439,0.0843337
12.4387,0.0842675
12.4106,0.143104
12.3883,0.142193
12.395,0.144439
12.0734,0.57029
12.0723,0.571118
12.4013,0.657473
12.3421,0.433309
12.3358,0.429999
12.3303,0.427113
12.3255,0.424566
12.3212,0.422295
12.4839,0.158429
12.4861,0.158567
12.857,0.206451
12.8573,0.206531
12.8575,0.206609
12.5914,-0.829635
12.59,-0.831523
12.5887,-0.833384
12.393,0.00498915
12.3928,0.00469935
12.5812,-0.101079
12.3984,-0.402315
12.3989,-0.401472
12.3994,-0.400631
12.3999,-0.399801
12.475,0.077884
11.4717,0.166551
11.4751,0.166199
11.4781,0.165861
11.481,0.165538
11.4836,0.165229
12.1608,0.0642833
12.1604,0.0642944
12.3376,0.282164
12.146,-0.00298748
12.1461,-0.00272593
12.1462,-0.00247711
12.1462,-0.00224057
12.1463,-0.00201471
12.3226,-0.0349685
12.3248,-0.033657
12.689,0.40937
12.6852,0.407846
12.1722,0.125249
12.5393,0.29062
12.5354,0.288914
12.9569,0.128839
13.0035,0.782317
12.9951,0.782332
12.987,0.78237
12.9792,0.78243
12.9717,0.782509
12.8475,0.4111
13.2075,0.312461
13.2465,0.408304
13.2436,0.407149
12.3678,-0.689028
12.3663,-0.697459
12.204,-0.235676
12.2028,-0.237252
12.2017,-0.238788
12.1631,-0.00810027
12.1616,-0.00834894
12.3643,-0.00395887
12.5856,0.207725
12.5851,0.20775
12.5846,0.207774
12.5841,0.207799
12.6792,0.187067
12.6788,0.18701
12.6783,0.186953
12.7549,0.168812
12.7543,0.168676
12.7736,-0.0107367
12.7738,-0.0102185
12.774,-0.00971299
12.7742,-0.00921881
12.7428,0.00146547
12.7732,-0.0148377
12.7735,-0.0144595
12.3962,0.034411
12.5437,0.0133754
12.4577,-0.00245023
11.6481,-0.0583735
11.6482,-0.0577434
11.6484,-0.0571164
11.6486,-0.0564924
11.6487,-0.055871
11.7798,-0.126141
12.136,0.0398688
12.1362,0.0397883
12.1363,0.039709
12.1364,0.0396307
12.1366,0.0395528
12.4984,0.143012
12.4983,0.143052
12.0082,0.269166
12.0083,0.269234
12.0083,0.269301
12.0084,0.269367
12.0084,0.269433
12.1238,0.605699
12.1235,0.606103
12.8575,0.348555
12.8574,0.348703
12.8573,0.34885
12.8572,0.348995
12.8571,0.349138
12.7339,0.217176
12.7339,0.217234
12.7339,0.217291
13.5775,0.139691
PILLAR: 7.
13.5419,-1.16442
13.543,-1.16507
13.544,-1.16569
13.5449,-1.16629
13.7711,-0.968499
13.7344,-0.966449
13.964,-0.788034
13.926,-0.98814
13.9277,-0.986574
13.9293,-0.985085
13.8926,-1.01119
13.9366,-1.01387
13.9413,-1.01265
13.6213,-1.07888
13.6172,-1.08012
13.6136,-1.0812
13.8361,-0.323089
13.6703,-0.90211
13.6687,-0.900408
13.1636,-1.1654
13.1585,-1.16898
13.1539,-1.17226
13.1497,-1.17529
13.1458,-1.17808
13.3628,-1.09878
13.361,-1.09965
13.1835,-1.15155
13.379,-1.13397
13.377,-1.13492
14.1593,-0.832056
14.1718,-0.811738
14.5707,-0.61056
14.5764,-0.601467
14.5817,-0.592804
14.5867,-0.584541
14.5995,-0.906875
13.4731,-1.00682
13.4713,-1.00731
13.4696,-1.00778
13.4679,-1.00823
13.5363,-1.05512
13.5347,-1.05579
13.5331,-1.05643
13.5316,-1.05704
13.6666,-1.23588
13.6672,-1.23709
13.6678,-1.23823
13.6684,-1.23932
13.6689,-1.24035
13.6694,-1.24133
13.67,-1.24225
12.8508,-1.14577
12.8461,-1.14653
12.6282,-0.945835
12.8013,-1.09378
12.7251,-1.23138
12.7208,-1.23292
12.5875,-1.315
12.5831,-1.31672
12.9389,-1.47741
12.9341,-0.822527
12.9246,-0.822467
12.9155,-0.822383
12.9067,-0.822279
12.8983,-0.822156
12.8906,-1.19467
13.3048,-1.29094
12.8226,-1.30946
12.8197,-1.31062
12.8399,-1.87641
12.8376,-1.88515
12.7201,-1.40459
12.7188,-1.40622
12.7175,-1.4078
12.8039,-1.11361
12.8023,-1.11389
13.1158,-0.930065
13.0592,-1.07616
13.0587,-1.07614
13.0582,-1.07611
13.0578,-1.07609
13.1437,-1.10019
13.1432,-1.10025
13.1427,-1.10031
13.1957,-1.12671
13.1952,-1.12684
13.4751,-0.922546
13.4753,-0.922002
13.4756,-0.921469
13.4758,-0.92095
13.4384,-0.914807
13.4549,-0.941503
13.4553,-0.941089
12.7737,-1.11435
13.1938,-1.00623
13.1048,-1.02394
14.2753,-0.624197
PILLAR: 8.
19.8883,-1.56347
20.199,-0.886784
20.1979,-0.88672
20.1967,-0.886657
20.1956,-0.886592
20.4859,-0.983805
20.4855,-0.983786
20.4848,-0.983748
20.4404,-1.03999
20.39,-1.25402
19.984,-1.39811
19.9762,-1.4077
19.9694,-1.41607
19.9634,-1.42347
19.9581,-1.43009
20.1975,-1.34258
20.1996,-1.34365
20.2531,-1.04757
20.0193,-1.69645
20.02,-1.69458
20.0207,-1.6927
20.0214,-1.69082
20.3065,-1.83877
20.5005,-1.78296
19.9822,-1.76502
19.5507,-1.95961
19.527,-1.51648
19.5171,-1.52078
19.5075,-1.5249
19.4983,-1.52884
19.4895,-1.53263
19.5159,-1.42533
19.9341,-1.2981
20.089,-1.3335
20.0893,-1.33326
PILLAR: 9.
19.937,0.392831
19.9358,0.392889
19.9347,0.392945
19.9335,0.393003
20.4599,0.545648
20.4595,0.545667
20.4852,-0.983767
20.4588,0.545705
20.4845,-0.983728
20.4362,0.489679
20.3944,-1.19108
20.427,0.275211
19.712,-1.3759
20.2164,0.103668
20.2098,0.0938902
20.2041,0.0853499
20.1991,0.0777959
20.1946,0.071045
20.3651,0.167799
20.3674,0.166704
19.6562,-0.101666
20.5009,0.759343
20.5013,0.761269
20.5017,0.763218
20.502,0.765165
20.6587,0.638889
20.787,0.703163
20.6405,0.649423
20.7583,0.1295
20.7617,0.127953
20.7647,0.126482
20.7676,0.125079
20.7702,0.12374
19.7414,0.0197249
20.4296,0.21132
20.4297,0.211979
20.4298,0.212607
20.4299,0.213209
20.4299,0.213785
20.6014,0.32003
20.6036,0.321341
20.9392,0.920657
19.6947,-0.0669991
19.6857,-0.0714127
19.6771,-0.0756384
19.6688,-0.0796895
19.6608,-0.0835791
19.5818,0.0323329
19.9508,0.16095
20.2302,0.118797
20.2305,0.119029
