PILLARS.
Pillar: 1.
-2.83467,-1.07059
-2.83304,-1.06899
-3.5283,-0.549346
-3.52779,-0.549347
-3.34672,-0.608382
-3.34702,-0.608162
-3.20708,-0.340976
-3.59683,-0.392338
-3.36199,-0.827362
-3.36174,-0.827224
-3.30541,-0.810434
-3.30521,-0.810402
-3.11924,-0.838666
-3.12592,-0.838552
-3.13188,-0.838431
-3.13723,-0.838305
-3.14205,-0.838176
-3.94241,-0.825985
-3.94201,-0.825766
-3.94162,-0.825553
-3.94123,-0.825345
-3.93933,-0.517961
-3.93681,-0.51937
-3.93447,-0.520733
-3.93229,-0.522051
-3.93024,-0.523327
-3.36639,-0.928682
-3.36626,-0.928343
-3.06077,-0.877638
-3.06087,-0.877334
-3.06097,-0.877039
-3.2237,-0.75962
-3.22126,-0.759951
-3.21897,-0.760263
-3.21682,-0.760559
-3.36203,-0.620746
-3.16203,-0.86332
-3.35132,-0.901151
-3.35137,-0.901109
-3.35142,-0.901068
-2.82437,-1.42183
-2.827,-1.42145
-2.82952,-1.4211
-2.83194,-1.42076
-2.83427,-1.42045
-3.26697,-0.858744
-3.26696,-0.858749
-3.26696,-0.858753
-3.06556,-1.00489
-3.06534,-1.00495
-3.06512,-1.00501
-2.9843,-0.932835
-3.10508,-1.02192
-3.1048,-1.02206
-3.10452,-1.02221
-3.28668,-0.584931
-3.28671,-0.585095
-2.97591,-0.595872
-2.97517,-0.59607
-2.97445,-0.596264
-2.97373,-0.596454
-3.11126,-0.986034
-3.11106,-0.985998
-2.87557,-1.08253
-2.87527,-1.08267
-2.87498,-1.08281
-2.8747,-1.08295
-2.87442,-1.08309
-2.95785,-0.783334
-2.95756,-0.783343
-2.95727,-0.783353
-2.87588,-0.826089
-2.87567,-0.826205
-2.87546,-0.82632
-2.87525,-0.826433
-2.87505,-0.826545
-3.5009,-0.735267
-3.50102,-0.735187
-3.50115,-0.735107
-3.50127,-0.73503
-3.50139,-0.734952
-3.61248,-0.561544
-3.61271,-0.561489
-3.61294,-0.561436
-3.00726,-0.916318
-3.00742,-0.916255
-3.407,-1.02904
-3.40721,-1.02908
-3.17178,-0.911019
-3.21126,-0.908896
-3.21126,-0.908789
-3.21126,-0.908684
-3.21126,-0.908581
-3.21126,-0.908479
-3.18295,-0.866095
-3.00942,-0.840316
-3.00938,-0.840263
-3.00933,-0.840212
-2.85767,-0.845883
-2.85746,-0.845849
-2.85725,-0.845815
-2.85704,-0.845782
-2.85684,-0.845749
-2.85663,-0.845717
-2.7878,-1.07595
-2.90668,-1.13091
-2.90666,-1.13085
-2.90663,-1.1308
-2.9066,-1.13075
-2.90658,-1.1307
-2.75834,-1.15155
-3.22734,-0.74424
-3.03638,-0.752272
-3.03589,-0.752442
-3.0354,-0.752611
-3.03491,-0.752777
-3.03443,-0.752943
-2.85743,-0.869601
-3.06514,-0.917507
-3.06471,-0.917417
-3.06429,-0.917328
-3.06387,-0.91724
-3.06346,-0.917153
-3.06305,-0.917067
Pillar: 2.
-3.45612,-2.41294
-3.45612,-2.41294
-3.45612,-2.41294
-3.45612,-2.41294
-3.45612,-2.41294
-3.45612,-2.41294
-3.45612,-2.41294
-3.45612,-2.41294
-3.45612,-2.41294
-3.60096,-2.3685
-3.53257,-2.38666
-3.53257,-2.38676
-3.53257,-2.38683
-3.53257,-2.38688
-3.53257,-2.38692
-3.48792,-2.38545
-3.48895,-2.38532
-3.48977,-2.38523
-3.49043,-2.38515
-3.07511,-2.38266
-3.58229,-2.36737
-3.41532,-2.3305
-3.4155,-2.33063
-3.41566,-2.33075
-3.4158,-2.33085
-3.41592,-2.33095
-3.41602,-2.33102
-3.41611,-2.3311
-3.4162,-2.33116
-3.41627,-2.33121
-3.41457,-2.34392
-3.4146,-2.34394
-3.41462,-2.34395
-3.30295,-2.33507
-3.30479,-2.33518
-3.30641,-2.33528
-3.30784,-2.33537
-3.30911,-2.33545
-3.31025,-2.33552
-3.31128,-2.33558
-3.24492,-2.35542
-3.03221,-2.33359
-3.03424,-2.33376
-3.03611,-2.33392
-3.03781,-2.33407
-3.03938,-2.3342
-3.04082,-2.33432
-3.04215,-2.33443
-3.04338,-2.33454
-3.308,-2.37858
-3.30801,-2.37857
-3.88066,-2.40339
-3.87767,-2.40324
-3.87491,-2.40311
-3.87234,-2.40298
-3.86994,-2.40286
-3.86771,-2.40275
-3.86562,-2.40264
-3.86367,-2.40255
-3.87662,-2.23214
-3.87662,-2.23214
-4.29156,-2.26518
-4.2901,-2.26527
-4.28872,-2.26535
-4.28742,-2.26542
-4.28619,-2.26549
-4.28503,-2.26556
-4.28393,-2.26562
-4.2829,-2.26567
-2.79724,-2.14733
-3.22291,-2.39692
-3.22269,-2.39695
-3.22248,-2.39698
-3.22227,-2.39701
-3.22208,-2.39704
-3.22189,-2.39707
-3.22171,-2.3971
-3.22154,-2.39713
-3.22137,-2.39716
-3.6028,-2.33359
-3.65046,-2.3523
-3.64812,-2.35044
-3.1354,-2.44481
-3.12885,-2.4427
-3.12253,-2.44076
-3.11643,-2.43896
-3.06151,-2.43562
-3.06185,-2.43258
-3.0622,-2.42972
-2.97913,-2.59469
-3.36297,-2.44851
-3.36209,-2.44782
-3.27042,-2.43773
-3.27002,-2.43755
-3.26966,-2.43738
-3.26931,-2.43722
-3.26899,-2.43707
-3.26869,-2.43692
-3.26841,-2.43678
-2.99374,-2.34681
-2.99443,-2.34582
-2.99511,-2.34487
-3.01941,-2.41606
-3.01754,-2.41386
-3.01603,-2.41187
-3.01479,-2.41004
-3.01377,-2.40835
-3.2694,-2.5556
-3.26943,-2.55567
-2.99726,-2.60086
-2.99772,-2.60067
-3.41423,-2.38609
-3.41405,-2.38595
-3.40484,-2.36687
-3.40466,-2.36683
-3.18304,-2.39696
-3.19007,-2.39684
-3.19635,-2.3967
-3.202,-2.39656
-3.2071,-2.39642
-3.17784,-2.41887
-2.79261,-1.96966
-2.79295,-1.97018
-2.79327,-1.97069
-2.79358,-1.97118
-3.12534,-1.92062
-3.12249,-1.92184
-3.11983,-1.92302
-3.11734,-1.92416
-3.11502,-1.92527
-3.32715,-1.77821
-3.36252,-2.57204
-3.36245,-2.57221
-2.91577,-2.58352
-2.91488,-2.58371
-2.91401,-2.5839
-2.91314,-2.58408
-3.20825,-2.88512
-3.2067,-2.88885
-3.22046,-2.26246
-3.22024,-2.26242
-2.89691,-2.36344
-2.8966,-2.36358
-2.89631,-2.36372
-2.89601,-2.36386
-2.89573,-2.364
-2.77783,-2.50495
-3.14224,-1.95089
-3.14218,-1.95041
-3.14212,-1.94994
-3.08915,-1.77263
-3.0891,-1.77204
-3.08904,-1.77146
-3.08899,-1.77088
-3.08893,-1.77032
-3.2005,-1.89914
-3.39876,-1.9036
-3.39896,-1.90315
-3.56916,-2.2259
-3.56932,-2.22583
-3.65677,-2.43202
-3.65704,-2.43205
-3.67711,-2.24345
-3.74173,-2.23152
-3.74177,-2.2314
-3.74181,-2.23127
-3.74185,-2.23115
-3.74189,-2.23104
-3.50319,-2.3306
-3.41369,-2.27862
-3.32835,-2.23557
-3.32833,-2.23551
-3.32831,-2.23546
-3.11711,-2.25342
-3.11688,-2.25338
-3.11666,-2.25335
-3.11645,-2.25332
-3.11623,-2.25329
-3.11602,-2.25326
-3.18249,-2.07886
-3.35717,-2.11003
-3.35718,-2.10996
-3.35719,-2.10989
-3.3572,-2.10983
-3.35721,-2.10976
-3.40642,-2.10481
-2.99466,-2.39136
-2.95344,-2.41368
-2.95347,-2.41387
-2.9535,-2.41407
-2.95353,-2.41426
-2.95356,-2.41445
-3.01387,-2.32973
-2.27337,-2.29533
-2.86143,-2.12588
-2.861,-2.12579
-2.86057,-2.1257
-2.86015,-2.12561
-2.85973,-2.12553
-2.85931,-2.12544
Pillar: 3.
-1.37573,-0.0846138
-1.37573,-0.0846138
-1.37573,-0.0846138
-1.37573,-0.0846138
-1.37573,-0.0846138
-1.37573,-0.0846138
-1.37573,-0.0846136
-1.37573,-0.0846135
-1.37573,-0.0846135
-1.47061,-0.0579019
-1.47111,-0.0575516
-1.47149,-0.0572852
-1.47179,-0.0570783
-1.47202,-0.0569145
-1.39797,-0.0817673
-1.39902,-0.0816323
-1.39985,-0.0815264
-1.40052,-0.0814404
-1.4819,-0.0288085
-1.58917,-0.182916
-1.58936,-0.183046
-1.58952,-0.183159
-1.58966,-0.183257
-1.58978,-0.183344
-1.58989,-0.18342
-1.58999,-0.183487
-1.59007,-0.183547
-1.59015,-0.183601
-1.1652,0.134661
-1.16295,0.136611
-0.816147,0.19765
-0.808584,0.198868
-0.801327,0.199983
-0.794353,0.201006
-1.16501,0.524914
-1.16443,0.52737
-1.16391,0.529672
-1.15539,0.411216
-0.37641,0.401674
-0.973244,0.0672603
-0.970747,0.0664141
-0.668974,-0.141561
-0.668206,-0.141806
-0.667485,-0.142037
-0.666807,-0.142257
-0.666168,-0.142465
-0.665565,-0.142663
-0.664995,-0.142851
-0.472137,-0.244428
-0.408816,0.0123423
-0.408933,0.0126997
-0.409059,0.0130416
-0.502252,0.0152667
-0.498898,0.0159221
-0.496044,0.0165303
-0.493591,0.0170978
-0.491467,0.0176308
-0.978943,-0.0841503
-0.978313,-0.0848354
-0.821034,-0.0282502
-0.821294,-0.0282296
-0.635376,0.148004
-1.07865,0.322865
-0.978148,0.0366133
-0.977857,0.0366412
-0.896481,-0.0190676
-0.896274,-0.019074
-0.729043,0.00759421
-0.735533,0.00717252
-0.741319,0.00679861
-0.746506,0.00646552
-0.75118,0.00616728
-0.726056,-0.0120559
-0.969981,-0.383239
-0.969293,-0.384937
-0.968626,-0.386585
-0.967976,-0.388184
-0.953742,-0.860958
-0.951142,-0.861655
-0.948723,-0.862344
-0.946467,-0.863022
-0.944357,-0.863691
-1.14597,-0.738414
-0.98006,0.0596269
-0.979933,0.0599658
-0.635022,0.0095254
-0.635072,0.00970068
-0.635124,0.00987091
-0.755857,0.00265519
-0.753533,0.00272586
-0.751363,0.00279331
-0.749327,0.00285696
-0.716116,0.0257898
-0.164812,-0.404331
-0.165803,-0.403799
-0.166756,-0.403285
-0.478412,-0.708632
-0.294831,-0.472774
-0.29418,-0.472181
-0.293578,-0.471613
-0.293031,-0.471069
-0.567164,-0.27864
-0.567581,-0.27844
-0.567983,-0.278247
-0.644848,-0.185003
-0.66986,-0.143397
-0.668922,-0.143512
-0.668039,-0.143622
-0.692151,-0.135323
-0.124773,-0.360326
-0.12495,-0.360155
-0.125122,-0.359988
0.0833364,-0.525323
0.0782482,-0.524192
0.0736039,-0.523163
0.069344,-0.522223
0.0654302,-0.521362
-0.207182,-0.194962
-0.206766,-0.194307
-0.206357,-0.19366
-0.133244,-0.242391
-0.133706,-0.245864
-0.134158,-0.249313
-0.134598,-0.252739
-0.135028,-0.256141
-0.600072,0.0892401
-0.886429,0.157542
-0.886378,0.157318
-0.886331,0.157102
-0.886289,0.156894
-0.886252,0.156693
0.0603901,-0.453747
-0.048086,-0.384358
-0.048325,-0.384179
-0.0485566,-0.384004
-0.0515255,-0.421669
-0.0517163,-0.421529
-0.0519022,-0.421392
-0.0520842,-0.421259
-0.0522592,-0.421129
-0.262766,-0.338159
-0.500709,-0.196266
-0.500555,-0.196297
-0.751579,-0.160422
-0.751576,-0.16043
-0.702836,-0.316855
-0.612771,-0.0478718
-0.859188,0.0750418
-0.859238,0.0750809
-0.859286,0.0751192
-0.50334,-0.0889812
-0.50573,-0.0890145
-0.508023,-0.0890552
-0.510229,-0.0891027
-0.512351,-0.089157
-0.559149,0.125455
-0.629721,-0.211085
-0.629682,-0.211176
-0.592302,-0.202947
-0.640177,-0.181439
-0.64034,-0.181499
-0.640498,-0.181559
-0.640643,-0.181618
-0.769313,-0.0951114
-0.769311,-0.0951159
-0.769308,-0.0951205
-0.722102,0.148196
-0.721922,0.148224
-0.721743,0.148251
-0.605358,0.145146
-0.771969,0.151962
-0.771745,0.15194
-0.771527,0.151918
-0.562508,-0.124804
-0.740806,-0.138292
-0.74085,-0.138335
-0.466506,0.0237143
-0.465819,0.0237102
-0.465141,0.0237063
-0.464474,0.0237027
0.0992942,-0.441747
-0.993249,-0.350361
-0.994356,-0.351772
-0.750755,0.0248523
-0.750567,0.024923
-0.590014,0.0879873
-0.589724,0.0878567
-0.589442,0.0877281
-0.589164,0.0876011
-0.58889,0.0874761
-0.50181,-0.0248357
0.0395927,-0.460993
0.0398929,-0.461069
0.0401893,-0.461144
0.116589,-0.460471
0.116802,-0.460583
0.117011,-0.460694
0.117218,-0.460804
0.117421,-0.460912
-0.820493,-0.680094
-0.820314,-0.679833
-0.820139,-0.679577
-0.684931,-0.665776
-0.684828,-0.665284
-0.684728,-0.664798
-0.68463,-0.664321
-0.684532,-0.663852
-0.753781,-0.766337
-0.941419,-0.79404
-0.941536,-0.793768
-0.88665,-0.0754562
-0.886773,-0.0753788
-0.886897,-0.0753021
-0.887017,-0.0752268
-0.887137,-0.0751522
-0.536402,-0.701847
-0.536637,-0.701867
-0.53687,-0.701888
-0.216871,0.14747
-0.217014,0.147271
0.181081,-0.345817
0.1517,-0.40727
0.151716,-0.40727
0.151732,-0.40727
0.151749,-0.40727
0.151767,-0.407271
0.101594,-0.335334
0.0542161,-0.30764
-0.928777,-0.244847
-0.928719,-0.244836
-0.928663,-0.244824
-0.804173,-0.162654
-0.803964,-0.162608
-0.803757,-0.162561
-0.803553,-0.162516
-0.803351,-0.162471
-0.803152,-0.162426
-0.600678,-0.141731
Pillar: 4.
4.72145,-0.851227
4.72145,-0.851227
4.72145,-0.851227
4.72145,-0.851227
4.72145,-0.851227
4.72145,-0.851227
4.72145,-0.851226
4.55778,-0.68171
4.55757,-0.680742
4.55739,-0.679974
4.62305,-0.78127
4.62201,-0.781098
4.62118,-0.78096
4.62051,-0.780847
4.528,-0.818175
4.67863,-0.792245
4.67863,-0.792245
4.49124,-0.857608
4.48939,-0.857641
4.48776,-0.857671
4.48631,-0.857697
4.48503,-0.857721
4.48388,-0.857742
4.48285,-0.857761
4.33126,-0.849643
4.5734,-0.85789
4.5734,-0.85789
4.08516,-0.893742
4.08319,-0.894267
4.08139,-0.894749
4.07975,-0.895194
4.07824,-0.895604
4.07685,-0.895984
4.07557,-0.896336
4.07438,-0.896664
5.29498,-0.657153
5.29807,-0.657592
5.30094,-0.657989
5.3036,-0.65835
5.30608,-0.65868
5.30839,-0.658981
5.31055,-0.659258
5.31257,-0.659511
4.83747,-0.68029
4.83695,-0.6806
5.40707,-0.541089
5.06739,-0.774666
5.06876,-0.774189
5.07006,-0.77374
5.07128,-0.773317
5.07243,-0.772918
5.07352,-0.772542
5.07455,-0.772186
5.07553,-0.771849
4.73133,-0.819208
4.73131,-0.819162
4.96294,-0.32646
4.96334,-0.325704
4.96372,-0.324984
4.96409,-0.324296
4.96444,-0.32364
4.96477,-0.323013
4.96509,-0.322413
4.96539,-0.321839
3.98004,-0.941429
3.98016,-0.940566
3.98025,-0.939769
4.02388,-0.92923
4.61584,-0.47633
4.61656,-0.477431
4.61723,-0.478475
4.61786,-0.479466
4.61845,-0.480407
4.61901,-0.481302
4.61953,-0.482154
4.53125,-0.433833
4.70072,-0.600765
4.70768,-0.599833
4.07186,-0.517864
4.07161,-0.518604
4.07136,-0.519313
3.99163,-0.387996
3.99473,-0.390087
3.99737,-0.391955
3.99961,-0.393635
4.00155,-0.395155
4.81932,-0.5956
4.48743,-0.666039
4.48762,-0.66613
4.66825,-0.516058
4.66165,-0.51769
4.65575,-0.519182
4.65046,-0.520551
4.64569,-0.521812
4.67172,-0.530738
4.92755,-0.534093
4.92294,-0.5363
3.98806,-0.672029
3.98797,-0.6721
3.98789,-0.672168
3.82644,-0.913829
3.82892,-0.913013
3.83123,-0.91224
3.8334,-0.911507
3.8647,-0.898074
4.85773,-0.593979
4.85706,-0.594197
4.85641,-0.594407
4.72555,-0.557839
4.72454,-0.557916
4.72356,-0.557991
4.39576,-0.282441
4.59786,-0.500926
4.59851,-0.500854
4.5991,-0.500785
4.59965,-0.50072
4.79997,-0.760043
4.87672,-0.809093
4.74191,-0.546259
4.74148,-0.5464
4.74106,-0.546536
4.65022,-0.654211
4.61658,-0.701492
4.61757,-0.701096
4.61851,-0.700718
4.59321,-0.703592
4.65356,-0.710374
4.65733,-0.710219
4.22138,0.072257
3.7177,-0.711676
4.41004,-0.339528
4.40986,-0.339921
4.4097,-0.340304
4.60692,-0.205715
4.60195,-0.206199
4.59741,-0.206652
4.59324,-0.207078
4.58942,-0.207481
4.78767,-0.47177
4.78567,-0.471815
4.35026,0.207403
4.35024,0.212905
4.35022,0.21837
4.2805,-1.36276
4.28014,-1.3658
4.2798,-1.36883
4.27947,-1.37183
4.27914,-1.37482
4.66037,-0.592333
4.63952,-0.988354
4.36125,-0.877002
4.83013,-0.997083
4.8303,-0.996694
4.83047,-0.996316
4.83063,-0.995948
4.83078,-0.995591
4.81547,-0.777552
4.81563,-0.777338
4.60992,-0.597221
4.49834,-0.605251
4.4981,-0.605251
4.49785,-0.605251
4.49794,-0.567332
4.49774,-0.567307
4.49755,-0.567283
4.49737,-0.56726
4.49719,-0.567237
4.59025,-0.416639
4.35248,-0.129454
4.35264,-0.129976
4.98764,-0.721312
4.9872,-0.721235
4.98677,-0.721159
5.00322,-0.714619
4.61079,-0.51307
4.61078,-0.513201
4.8496,-0.742098
4.84934,-0.742006
4.48432,-0.778757
4.48502,-0.778457
4.49705,-0.00972319
4.49822,-0.00571929
4.49939,-0.00174886
4.50055,0.00218953
4.5017,0.00609602
4.67096,-0.629842
4.67087,-0.629846
4.91062,-0.609931
4.91,-0.610028
4.90939,-0.610124
4.9088,-0.610216
4.90822,-0.610307
4.90766,-0.610396
4.90711,-0.610483
4.90259,-0.392109
4.90199,-0.392393
5.057,-0.494648
4.97131,-0.451966
4.96639,-0.451258
4.96207,-0.45063
4.95826,-0.45007
4.8298,-0.400307
4.6873,-0.420873
4.68715,-0.421053
4.72669,-0.459754
4.72497,-0.459501
4.7234,-0.45927
4.72197,-0.459059
4.72064,-0.458866
4.6988,-0.869609
4.6987,-0.869298
4.68751,-0.688586
4.68747,-0.688547
4.58493,-0.719093
4.58506,-0.719017
4.58519,-0.718943
4.28048,-0.547358
4.28971,-0.548067
4.51645,-0.782373
4.51162,-0.78211
4.21599,-0.886092
4.2162,-0.885958
4.3328,-0.810932
4.33281,-0.810836
4.58456,-0.756384
4.40706,-0.709506
4.40658,-0.70983
4.40611,-0.710137
4.40565,-0.710429
5.31132,-0.710011
5.31342,-0.709332
5.31539,-0.708681
4.97297,-0.716357
4.97272,-0.716347
5.21053,-0.757974
4.99248,-0.714583
4.99203,-0.714588
4.99159,-0.714593
4.99117,-0.714596
4.99076,-0.714599
5.29691,-0.728539
5.29263,-0.727383
4.80382,-0.655486
4.7468,-0.603671
4.75388,-0.597984
4.76074,-0.592445
4.76741,-0.587045
4.77388,-0.581777
5.53817,-0.747756
5.53274,-0.74636
4.353,-0.661928
4.59175,-0.573089
4.5917,-0.573056
4.59165,-0.573023
4.98359,0.0733884
4.98123,0.0723835
4.97897,0.0714076
4.97679,0.0704595
4.97469,0.0695372
5.05179,-0.502492
5.04917,-0.502366
4.45902,-0.888192
4.73105,-0.462746
4.73109,-0.462834
4.76824,-0.459448
4.717,-0.500658
4.71684,-0.500673
4.71668,-0.500689
4.71654,-0.500705
4.74013,-0.526374
4.73999,-0.526402
4.73985,-0.526429
4.40458,-0.713948
4.4048,-0.713725
4.405,-0.713505
4.49132,-0.879582
4.36218,-0.664552
4.36245,-0.664301
4.36271,-0.664058
4.3529,-0.621595
4.41396,-0.59968
4.41441,-0.599834
3.61228,-0.759451
3.61303,-0.759141
3.61377,-0.758836
3.61449,-0.758536
4.54894,-0.182941
4.3521,-0.702101
4.3523,-0.701955
4.5507,-0.287016
4.55099,-0.287117
4.55128,-0.287216
4.55156,-0.287315
4.55183,-0.287413
4.6432,-0.335455
4.34505,-0.416546
4.34535,-0.416717
4.34565,-0.416886
4.42096,-0.353817
4.42117,-0.353923
4.42138,-0.354029
4.42158,-0.354133
4.42179,-0.354236
4.79721,-0.576689
4.79715,-0.576708
4.55799,-0.475665
4.55819,-0.47591
4.55838,-0.476151
4.69478,-0.834545
4.69488,-0.834276
4.69497,-0.834011
4.69507,-0.83375
4.69516,-0.833494
4.86076,-1.09123
4.8606,-1.09091
4.56148,-0.440172
4.91051,-0.470889
4.91042,-0.471043
4.93082,-0.787156
4.9307,-0.787084
4.93057,-0.787014
4.93045,-0.786944
4.93033,-0.786875
4.79629,-0.648648
4.79624,-0.648631
4.79619,-0.648614
5.27676,-0.37692
5.27653,-0.377082
5.27631,-0.377242
4.07739,-0.752955
4.26931,-0.558011
4.26932,-0.558142
4.26933,-0.558272
4.26934,-0.558399
4.26936,-0.558524
4.21444,-0.584116
4.16425,-0.599297
4.49947,-0.672513
4.49953,-0.672482
4.21045,-0.775561
4.21066,-0.775483
4.21087,-0.775406
4.21108,-0.77533
4.21128,-0.775255
4.21148,-0.775181
4.41284,-0.763546
4.30634,-0.686958
4.78621,-0.137566
4.78627,-0.137794
4.78633,-0.138021
4.7864,-0.138244
4.78645,-0.138466
4.73654,-0.130586
4.74036,-0.671691
4.74031,-0.671666
4.00916,-0.708456
4.00959,-0.708332
4.01001,-0.708208
4.01043,-0.708086
4.01084,-0.707966
4.01125,-0.707847
Pillar: 5.
5.37554,-2.18714
5.37554,-2.18714
5.37554,-2.18714
5.37554,-2.18714
5.37554,-2.18714
5.37554,-2.18714
5.37554,-2.18714
5.11288,-2.02362
5.11284,-2.02258
5.1128,-2.02175
5.16139,-2.12999
5.16036,-2.12981
5.15954,-2.12967
5.15888,-2.12956
5.04613,-2.17479
5.21412,-2.1421
5.21412,-2.1421
5.11473,-2.08664
5.11289,-2.08667
5.11127,-2.08669
5.10984,-2.08671
5.10856,-2.08673
5.10742,-2.08675
5.10639,-2.08676
4.95147,-2.08033
5.21208,-2.07909
5.21208,-2.07909
5.52014,-2.24786
5.52313,-2.24831
5.5259,-2.24872
5.52848,-2.24909
5.53089,-2.24943
5.53313,-2.24975
5.53522,-2.25003
5.53718,-2.25029
5.06193,-2.27109
5.06141,-2.2714
5.45566,-2.43497
5.63795,-2.07908
5.6394,-2.07857
5.64077,-2.07809
5.64206,-2.07763
5.64328,-2.07721
5.64443,-2.0768
5.64552,-2.07642
5.64655,-2.07606
5.31545,-2.11761
5.31543,-2.11756
4.78901,-2.25112
4.78943,-2.25225
4.78983,-2.25332
4.7902,-2.25434
4.79054,-2.2553
4.79087,-2.25622
4.79117,-2.25709
4.68245,-2.21063
4.951,-2.36633
4.95867,-2.3653
4.09619,-2.1896
4.09554,-2.19034
4.0949,-2.19106
4.06324,-2.05837
4.06532,-2.06051
4.06703,-2.06241
4.06845,-2.06413
4.06962,-2.06568
4.48987,-2.11417
4.48944,-2.11457
4.79912,-2.3364
4.80107,-2.252
4.8004,-2.25222
4.79975,-2.25243
4.09049,-1.95691
4.08931,-1.9569
4.08817,-1.9569
3.9307,-1.74682
3.99886,-1.9158
3.99936,-1.91567
3.99981,-1.91554
4.00022,-1.91541
4.27808,-2.20514
4.23714,-2.15934
4.41975,-2.09073
4.41922,-2.09085
4.4187,-2.09096
4.26959,-2.18532
4.21028,-2.22599
4.21142,-2.22563
4.2125,-2.22529
4.18397,-2.2273
4.24482,-2.23422
4.24873,-2.2341
4.2561,-2.22042
4.25569,-2.2208
4.25529,-2.22116
4.57727,-2.09267
4.57162,-2.09314
4.56646,-2.09358
4.56173,-2.094
4.55737,-2.0944
4.83323,-2.35841
4.83105,-2.35846
5.22465,-2.12324
4.71991,-2.23008
4.33356,-2.41694
4.33389,-2.4166
4.3342,-2.41628
4.3345,-2.41596
4.33479,-2.41565
4.25062,-2.17165
4.2508,-2.17145
3.90734,-1.90047
4.12614,-1.96156
4.12584,-1.96154
4.12555,-1.96153
4.14822,-1.92961
4.14799,-1.92957
4.14777,-1.92954
4.14755,-1.92951
4.14734,-1.92948
4.51269,-2.24271
4.24203,-2.19464
4.71716,-2.62404
4.71707,-2.6246
4.34031,-2.08261
4.33987,-2.08253
4.33944,-2.08246
4.32214,-2.08885
4.70671,-2.27788
4.70666,-2.27801
4.4747,-2.0616
4.47444,-2.06151
4.35437,-2.14432
4.35468,-2.14398
4.64304,-2.15722
4.64296,-2.15722
4.8177,-2.13473
4.8171,-2.13483
4.81652,-2.13493
4.81596,-2.13502
4.8154,-2.13512
4.81486,-2.13521
4.81433,-2.13529
5.22878,-2.46569
4.91726,-2.33433
4.91674,-2.33461
5.20718,-2.43111
5.06588,-2.39193
5.06001,-2.39127
5.05486,-2.39068
5.05027,-2.39016
5.13654,-2.03954
4.95771,-2.32729
4.8381,-2.3462
4.83799,-2.34637
4.92434,-2.38084
4.92227,-2.38062
4.92038,-2.38042
4.91863,-2.38024
4.91702,-2.38008
4.93756,-2.24348
5.34509,-2.67897
5.34461,-2.67855
5.71994,-2.41815
5.52655,-2.3338
5.52215,-2.33263
5.51798,-2.33151
5.51402,-2.33045
5.51027,-2.32944
4.72405,-2.11977
