PILLARS.
Pillar: 1.
-3.34359,-0.886235
-3.34353,-0.88612
-3.34347,-0.886006
-2.90811,-0.929838
-2.9078,-0.929812
-2.9075,-0.929787
-2.9072,-0.929763
-2.90691,-0.929738
-2.90663,-0.929714
-3.10066,-1.03991
-3.09969,-1.03973
-3.09874,-1.03955
-3.09781,-1.03938
-3.09689,-1.0392
-3.09598,-1.03903
Pillar: 3.
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.38618,-0.183714
-1.59264,-0.298584
-1.59555,-0.299637
-1.59794,-0.300489
-1.59994,-0.301187
-1.60162,-0.301767
-1.60306,-0.302254
-1.60429,-0.302667
-1.60536,-0.30302
-1.60629,-0.303324
-1.6071,-0.303589
-1.65901,-1.06326
-1.66045,-1.07022
-1.66174,-1.07644
-1.6629,-1.08204
-1.66394,-1.08709
-1.66489,-1.09167
-1.66575,-1.09582
-1.66653,-1.09962
-1.66725,-1.10308
-0.829711,0.00185278
-0.820965,0.0035944
-0.812561,0.00518665
-0.804471,0.00664505
-0.796673,0.00798222
-0.789146,0.00920948
-0.781873,0.0103377
-0.774835,0.0113746
-0.924151,-0.311311
-0.921877,-0.311986
-0.669648,-0.277714
-0.670317,-0.277484
-0.670923,-0.277266
-0.671472,-0.27706
-0.671971,-0.276865
-0.672427,-0.276681
-0.672843,-0.276506
-0.672342,-0.450099
-0.749336,-0.356043
-0.990381,-0.198052
-1.30207,-0.430226
-0.560469,-0.213305
-0.555428,-0.212855
-0.556086,-0.212724
-0.631396,-0.154721
-0.6262,-0.155386
-0.621211,-0.156005
-0.616404,-0.156583
-0.970991,-0.39
-0.970476,-0.39042
-0.864175,-0.199188
-0.865968,-0.198982
-0.60858,-0.207182
-0.655619,-0.182254
-0.662403,-0.18235
-0.668484,-0.182423
-0.673961,-0.182478
-0.678921,-0.182517
-0.553817,-0.121024
-0.554429,-0.120757
-0.555016,-0.120499
-0.55558,-0.120252
-0.690467,-0.129436
-0.687525,-0.129531
-0.68484,-0.129621
-0.682381,-0.129707
-0.643731,-0.0939399
-0.521336,-0.457418
-0.522289,-0.456828
-0.523193,-0.456266
-0.869673,-0.491006
-0.626178,-0.251469
-0.625508,-0.251737
-0.624895,-0.251989
-0.624334,-0.252224
-0.0786576,-0.513939
-0.0792248,-0.513462
-0.0797671,-0.513004
-0.0802831,-0.512563
0.141951,-0.638762
0.133125,-0.636571
0.125421,-0.634644
0.11864,-0.632937
-0.0328442,-0.552029
-0.0333664,-0.5516
-0.0338675,-0.551186
-0.0343495,-0.550785
-0.0348111,-0.550399
-0.0352567,-0.550026
-0.0356841,-0.549665
-0.036096,-0.549316
-0.0364926,-0.548978
-0.895703,-0.3703
-0.921648,-0.00414538
-0.921038,-0.00464082
-0.920457,-0.00511491
-0.919907,-0.00556886
-0.919381,-0.00600493
-0.0568322,-0.517717
-0.0569764,-0.51751
-0.0571168,-0.517309
-0.0619047,-0.504441
-0.061982,-0.504364
-0.0620588,-0.504289
-0.0621331,-0.504215
0.209422,-0.298474
-0.433958,-0.50094
-0.436928,-0.50074
-0.439861,-0.500547
-0.442758,-0.500361
-0.445621,-0.50018
-0.438095,-0.360833
-0.437901,-0.360851
-0.437712,-0.360868
-0.437527,-0.360886
-0.437347,-0.360901
-0.43717,-0.360918
-0.436998,-0.360933
-0.302862,-0.477744
-0.302866,-0.477687
-0.302869,-0.477632
-0.302871,-0.477577
-0.72493,-0.778657
-0.693824,-0.375781
-0.761286,-0.30444
-0.761185,-0.304449
-0.761085,-0.304458
-0.760989,-0.304467
-0.760894,-0.304475
-0.760801,-0.304483
-0.76071,-0.304491
-0.695028,-0.347842
-0.695092,-0.347855
-0.696222,-0.126459
-0.797508,-0.0817101
-0.797557,-0.0818109
-0.797603,-0.081909
-0.567654,-0.174354
-0.566179,-0.175177
-0.564717,-0.175984
-0.563264,-0.176777
-0.561823,-0.177555
-0.677331,-0.357335
-0.677299,-0.357342
-0.677268,-0.35735
-0.589265,-0.261339
-0.590065,-0.261146
-0.590828,-0.26096
-0.591554,-0.260781
-0.713648,-0.0577517
-0.714072,-0.0579821
-0.714476,-0.0582088
-0.714865,-0.0584321
-0.826815,-0.175007
-0.826614,-0.175336
-0.826418,-0.175656
-0.389778,0.00052014
-0.388615,0.00042218
-0.387475,0.000325829
-0.386358,0.0002321
-0.385263,0.000140429
0.212213,-0.568325
0.210393,-0.568151
0.208635,-0.567986
0.206937,-0.56783
0.205298,-0.567684
-0.748813,-0.333039
-0.748722,-0.333054
-0.736164,-0.0857043
-0.735709,-0.0857081
-0.735263,-0.0857131
-0.533026,-0.0362966
-0.532621,-0.0365881
-0.532226,-0.036874
-0.531838,-0.0371548
-0.53146,-0.0374307
0.0356493,-0.59098
0.036006,-0.590978
0.0363559,-0.590976
0.0367005,-0.590974
0.0370385,-0.590973
0.037372,-0.590971
0.0376996,-0.59097
0.0380211,-0.590969
0.127481,-0.542016
-0.828983,-0.818533
-0.828551,-0.817979
-0.828128,-0.817436
-0.827714,-0.816904
-0.679312,-0.802098
-0.679177,-0.80119
-0.679046,-0.8003
-0.678918,-0.799427
-0.569583,-0.27604
-0.933491,-0.322024
-0.933591,-0.322042
-0.933692,-0.32206
-0.906722,-0.0424612
-0.906719,-0.0424277
-0.906719,-0.0423945
-0.906718,-0.0423611
-0.90672,-0.0423282
-0.648031,-0.496303
-0.64818,-0.496366
-0.648328,-0.496429
-0.648474,-0.496491
-1.09756,0.0287697
-1.09447,0.0282372
-1.09144,0.0277255
-1.08846,0.0272334
0.118751,-0.504157
0.118817,-0.504095
0.118883,-0.504034
0.118949,-0.503974
0.119015,-0.503915
0.0883678,-0.442116
0.0885802,-0.442078
-0.791277,-0.270123
-0.790975,-0.270085
-0.790679,-0.270048
-0.790387,-0.270011
-0.7901,-0.269974
-0.789818,-0.269937
-0.686074,-0.254446
Pillar: 4.
4.79643,-0.943388
4.79643,-0.943387
4.79643,-0.943388
4.79643,-0.943388
4.79643,-0.943388
4.79643,-0.943388
4.79643,-0.943388
4.56085,-0.930484
4.56085,-0.930484
4.56085,-0.930484
4.66424,-0.920857
4.66236,-0.920538
4.66085,-0.920276
4.65961,-0.920059
4.73991,-0.929466
4.73991,-0.929466
4.73991,-0.929466
4.73991,-0.929466
5.47092,-0.881094
5.47848,-0.880828
5.48521,-0.880598
5.49121,-0.880396
5.49661,-0.880219
5.50147,-0.880064
5.50588,-0.879925
5.50987,-0.879803
5.66022,-0.789603
5.66451,-0.788021
5.66843,-0.78656
5.67205,-0.785206
5.67538,-0.783948
5.67846,-0.782779
5.68131,-0.781688
5.68395,-0.78067
5.29354,-0.0623801
5.2921,-0.0693308
5.29081,-0.0755554
5.28965,-0.0811525
5.28861,-0.0862048
5.28766,-0.0907811
5.2868,-0.0949401
5.28602,-0.0987314
5.2853,-0.102197
4.7007,-0.610005
4.69994,-0.611282
4.69925,-0.612464
4.69862,-0.613559
4.69804,-0.614578
4.69751,-0.615526
4.69703,-0.616412
4.70676,-0.577923
4.6216,-0.678744
4.7971,-0.638897
4.80647,-0.638029
3.84654,-0.766991
3.84584,-0.767193
4.77938,-0.767423
4.77258,-0.767649
4.76649,-0.767851
4.761,-0.768033
4.75602,-0.768198
5.13066,-0.56906
5.12891,-0.570935
5.1273,-0.572651
4.14323,-0.737049
4.14257,-0.737192
4.14193,-0.73733
4.14131,-0.737463
3.93297,-1.16172
3.93626,-1.16023
3.93928,-1.15884
3.94204,-1.15755
3.97729,-1.13695
5.2594,-0.801926
5.25727,-0.801531
5.25525,-0.801158
5.25335,-0.800805
5.25155,-0.800471
4.90643,-0.878684
4.90877,-0.877718
4.91092,-0.876812
4.91289,-0.875961
4.91471,-0.87516
4.83153,-0.673506
4.83055,-0.67356
4.82962,-0.673613
4.48434,-0.676542
4.69211,-0.89622
4.69288,-0.89569
4.69358,-0.89519
4.69423,-0.894717
4.82731,-0.828753
4.82882,-0.828317
4.77965,-0.012255
4.77988,-0.00497031
4.48351,-0.475812
4.48295,-0.476359
4.48241,-0.476886
4.4819,-0.477395
4.69764,-0.392919
4.68895,-0.393272
4.68137,-0.39359
4.67469,-0.393879
4.90417,-0.583453
4.9013,-0.583371
4.56871,-0.596056
4.56819,-0.596163
4.56768,-0.596267
4.5672,-0.596369
4.56673,-0.596468
4.56628,-0.596566
4.56585,-0.596661
4.56543,-0.596753
4.56503,-0.596844
4.95935,-0.69466
4.95912,-0.694672
4.98168,-0.755186
4.86018,-1.12763
4.86101,-1.12701
4.86179,-1.12641
4.86255,-1.12583
4.86326,-1.12528
4.85113,-0.870109
4.85197,-0.869747
4.51761,-0.624639
4.51746,-0.624717
4.51731,-0.624794
4.51184,-0.637969
4.51176,-0.637927
4.51168,-0.637886
4.51161,-0.637847
4.75218,-0.846505
5.10033,-0.748777
5.09766,-0.748709
4.30427,-0.879837
4.30127,-0.880001
4.29831,-0.880163
4.29538,-0.880326
4.2925,-0.880488
4.84264,-0.128854
4.47497,-0.352858
4.47516,-0.353297
4.47535,-0.353726
4.47554,-0.354144
4.47572,-0.354552
4.4759,-0.354951
4.47607,-0.35534
4.29186,-0.482724
4.2947,-0.48329
4.29497,-0.482406
4.29506,-0.48151
5.03903,-0.831783
5.03875,-0.831635
5.03847,-0.831489
5.03821,-0.831347
5.03795,-0.831208
4.66358,-0.697766
4.66358,-0.697759
4.66357,-0.697751
4.66357,-0.697744
4.97781,-0.790047
4.62064,-1.40706
4.64131,-0.649425
4.64141,-0.649485
4.6415,-0.649544
4.6416,-0.649601
4.64169,-0.649657
4.64178,-0.649712
4.64187,-0.649765
4.67728,-0.621782
4.67737,-0.621848
4.58875,-0.864222
4.5894,-0.863721
4.59004,-0.86324
4.59067,-0.862778
4.5913,-0.862333
4.59191,-0.861906
4.59251,-0.861495
4.63789,-0.741676
4.63799,-0.741651
4.63809,-0.741627
4.99708,-0.709721
4.99579,-0.70988
4.99454,-0.710035
4.99333,-0.710184
4.99216,-0.71033
4.90085,-1.4703
4.98905,-0.715113
4.99197,-0.488404
4.99069,-0.488706
4.98945,-0.489
4.98825,-0.489288
4.98707,-0.489568
4.98593,-0.489843
4.98483,-0.49011
4.98375,-0.490372
4.77008,-0.510251
4.76969,-0.510415
4.76931,-0.510575
4.76894,-0.510733
4.76858,-0.510887
4.68241,-0.52979
4.68628,-0.529283
4.59787,-0.718128
4.59832,-0.718079
4.59875,-0.718032
4.59918,-0.717985
4.68013,-0.769753
4.58193,-0.698703
4.5819,-0.698639
4.58187,-0.698575
4.84666,-0.239603
4.84815,-0.239109
4.84963,-0.238618
4.85109,-0.238128
4.85255,-0.23764
4.94425,-0.556865
4.94317,-0.557043
4.76334,-0.607107
4.76337,-0.607139
4.7634,-0.607171
4.83852,-0.711195
4.83772,-0.711072
4.83695,-0.710952
4.83622,-0.710835
4.87805,-0.638457
4.87733,-0.638361
4.87663,-0.638269
3.79714,-0.924036
3.79848,-0.923369
3.79978,-0.922715
3.80106,-0.922074
3.80231,-0.921446
4.7164,-0.398144
4.71458,-0.39812
4.71283,-0.3981
4.71114,-0.398084
4.70951,-0.398073
4.35925,-0.829501
4.35975,-0.829193
4.36024,-0.82889
4.59462,-0.509231
4.59504,-0.509421
4.59544,-0.509606
4.59584,-0.509789
4.59623,-0.509969
4.39655,-0.564027
4.39691,-0.564126
4.39726,-0.564224
4.39761,-0.56432
4.39795,-0.564415
4.39828,-0.564508
4.39861,-0.564601
4.39893,-0.564691
4.48834,-0.575742
4.88068,-0.681791
4.88062,-0.68179
4.62548,-0.584479
4.62594,-0.584596
4.62639,-0.584713
4.62683,-0.584827
4.77505,-1.03856
4.77517,-1.03794
4.77529,-1.03733
4.7754,-1.03673
4.86435,-0.803594
4.95499,-1.1977
4.95471,-1.19702
4.9858,-0.716574
4.9857,-0.716547
4.9856,-0.716521
4.94966,-0.989286
4.94968,-0.98911
4.9497,-0.988937
4.94973,-0.988766
4.94975,-0.988598
4.88728,-0.767381
4.88732,-0.767338
5.24157,-0.595058
5.24142,-0.595083
5.24127,-0.595108
5.24112,-0.595132
4.67077,-1.16433
4.67412,-1.16362
4.6774,-1.16292
4.68062,-1.16223
4.59286,-0.915478
4.59654,-0.915778
4.20033,-0.733991
4.2004,-0.733996
4.20046,-0.734001
4.20052,-0.734006
4.20058,-0.734011
4.16571,-0.737798
4.16592,-0.737804
4.5728,-0.780438
4.57287,-0.780402
4.57295,-0.780367
4.37573,-0.906261
4.37603,-0.906192
4.37633,-0.906124
4.37663,-0.906056
4.37692,-0.905989
4.3772,-0.905922
4.47845,-0.91038
4.78471,-0.796666
4.78469,-0.796628
4.78467,-0.796591
4.78465,-0.796554
4.78463,-0.796518
4.78461,-0.796482
4.10938,-0.820326
4.11034,-0.820024
4.11129,-0.819727
4.11222,-0.819435
4.11314,-0.819148
4.11404,-0.818867
Pillar: 5.
5.44739,-2.28194
5.4474,-2.28194
5.44739,-2.28194
5.4474,-2.28194
5.44739,-2.28194
5.44739,-2.28194
5.4474,-2.28194
5.08095,-2.28786
5.08094,-2.28786
5.08095,-2.28786
5.18814,-2.27677
5.18629,-2.27643
5.18481,-2.27616
5.18359,-2.27594
5.26167,-2.2862
5.26167,-2.2862
5.26167,-2.2862
5.26167,-2.2862
5.09836,-2.26827
5.09689,-2.26815
5.09561,-2.26806
5.09447,-2.26797
5.09345,-2.26789
5.09255,-2.26782
5.09173,-2.26775
5.09099,-2.2677
4.87942,-2.38559
4.87816,-2.38692
4.877,-2.38815
4.87594,-2.38929
4.87497,-2.39034
4.87407,-2.39133
4.87323,-2.39225
4.95287,-2.34543
4.80349,-2.45401
4.95789,-2.4162
4.96716,-2.41534
4.48181,-2.32165
4.47954,-2.32266
4.7233,-2.24475
4.72117,-2.24435
4.71915,-2.24398
4.71725,-2.24363
4.71545,-2.24329
4.36314,-2.31881
4.36548,-2.31784
4.36762,-2.31694
4.36959,-2.31609
4.3714,-2.31528
4.54064,-2.22568
4.53948,-2.2257
4.53837,-2.22572
4.20232,-2.23035
4.27766,-2.42006
4.27865,-2.41959
4.27957,-2.41915
4.28042,-2.41873
4.38718,-2.34538
4.38869,-2.34494
4.36174,-2.36502
4.36076,-2.36554
4.35982,-2.36604
4.35891,-2.36652
4.66204,-2.28571
4.65229,-2.28604
4.64378,-2.28634
4.63627,-2.28661
4.91754,-2.47653
4.91422,-2.47645
4.25371,-2.21036
4.253,-2.21043
4.25231,-2.2105
4.25165,-2.21057
4.25101,-2.21064
4.25039,-2.2107
4.2498,-2.21077
4.24923,-2.21083
4.24868,-2.21089
4.6533,-2.31069
4.65308,-2.3107
4.68904,-2.23109
4.38364,-2.55481
4.38474,-2.55428
4.38579,-2.55377
4.3868,-2.55328
4.38776,-2.5528
4.29759,-2.26923
4.29843,-2.26887
4.27853,-2.23122
4.27828,-2.23128
4.27804,-2.23134
4.26342,-2.24313
4.26333,-2.24308
4.26324,-2.24304
4.26315,-2.243
4.35912,-2.4225
4.65949,-2.31208
4.65699,-2.31206
3.59494,-2.15993
3.59185,-2.16004
3.58879,-2.16015
3.58577,-2.16026
3.58279,-2.16037
4.6474,-2.66273
4.6474,-2.66318
4.6474,-2.66362
4.64739,-2.66406
4.64739,-2.66448
4.64739,-2.66489
4.64738,-2.66529
3.54642,-1.78242
3.54603,-1.78115
3.54548,-1.77988
4.35782,-2.17779
4.35754,-2.17764
4.35727,-2.17749
4.357,-2.17735
4.35674,-2.17721
4.28098,-2.18509
4.28096,-2.18508
4.28094,-2.18506
4.28092,-2.18505
4.40263,-2.21401
4.57533,-1.88062
4.51271,-3.17584
4.75987,-2.41753
4.75995,-2.41759
4.76003,-2.41765
4.76011,-2.41771
4.76019,-2.41776
4.76026,-2.41782
4.76033,-2.41787
4.70399,-2.39365
4.70407,-2.39372
4.42963,-2.23479
4.42989,-2.23425
4.43017,-2.23372
4.43045,-2.23322
4.43075,-2.23274
4.43106,-2.23227
4.43137,-2.23183
4.72781,-2.27635
4.72791,-2.27633
4.728,-2.2763
4.86352,-2.24122
4.86224,-2.24138
4.86098,-2.24153
4.85978,-2.24168
4.8586,-2.24183
4.91094,-3.00758
4.85621,-2.24667
4.96383,-2.44433
4.96256,-2.44463
4.96133,-2.44492
4.96014,-2.44521
4.95898,-2.44549
4.95785,-2.44577
4.95676,-2.44603
4.95569,-2.4463
4.86717,-2.453
4.86676,-2.45317
4.86637,-2.45333
4.86599,-2.45349
4.86562,-2.45364
4.79691,-2.47159
4.80059,-2.4711
5.44094,-2.46011
5.4349,-2.45798
5.42932,-2.456
5.42415,-2.45415
5.41934,-2.45241
5.05117,-2.02847
5.05205,-2.02986
5.05286,-2.0312
5.0536,-2.03249
5.05427,-2.03373
5.52982,-2.27233
5.52411,-2.27177
5.51867,-2.27123
4.97909,-2.46691
4.97911,-2.46684
4.97914,-2.46676
5.42204,-1.9581
5.42395,-1.95747
5.42584,-1.95684
5.42772,-1.95621
5.42957,-1.95559
5.67878,-2.2136
5.67765,-2.2138
4.68065,-2.37568
4.68067,-2.37572
4.68069,-2.37575
4.69079,-2.47553
4.68997,-2.47541
4.68918,-2.47528
4.68843,-2.47517
4.70761,-2.40074
4.70681,-2.40064
4.70604,-2.40054
5.02317,-2.2734
5.02238,-2.27339
4.09251,-2.19297
4.09283,-2.19306
4.09314,-2.19315
4.09345,-2.19324
4.09375,-2.19333
4.09405,-2.19341
4.09434,-2.1935
4.09463,-2.19358
4.16166,-2.20029
4.55446,-2.30644
4.5544,-2.30643
4.72284,-2.30645
4.72275,-2.30643
4.72267,-2.3064
4.53905,-2.54758
4.53911,-2.54741
4.53917,-2.54725
4.53923,-2.54709
4.53929,-2.54693
4.40094,-2.30372
4.40099,-2.30368
4.17365,-2.25768
4.17351,-2.25771
4.17337,-2.25774
4.17324,-2.25777
4.56493,-2.16246
4.56497,-2.16247
4.56501,-2.16248
4.56505,-2.16249
4.56509,-2.1625
4.5072,-2.17196
4.50739,-2.17197
4.84289,-2.22975
4.84296,-2.22971
4.84304,-2.22968
4.86677,-2.1798
4.86708,-2.17973
4.86739,-2.17966
4.86769,-2.17959
4.86799,-2.17952
4.86829,-2.17945
4.96461,-2.18579
4.62934,-2.21433
4.62931,-2.21429
4.62929,-2.21425
4.62927,-2.21422
4.62925,-2.21418
4.62923,-2.21414
Pillar: 6.
12.0729,-0.814298
12.0806,-0.814573
12.088,-0.814774
12.0952,-0.814909
12.1022,-0.814985
12.8618,-0.429472
12.8612,-0.432335
12.8608,-0.435006
12.8603,-0.437504
12.8566,-0.077149
12.7843,-0.473683
12.9616,-0.530767
12.971,-0.530414
12.6508,-0.760817
12.6555,-0.771748
12.6601,-0.781792
12.6645,-0.79107
11.971,-0.642998
11.9642,-0.643394
11.9581,-0.643767
11.9526,-0.644118
11.9476,-0.64445
12.3208,-0.761868
12.319,-0.763744
12.3174,-0.76546
12.9828,-0.416544
12.9859,-0.411949
12.9886,-0.407669
12.9912,-0.403673
13.0289,-0.412754
13.2212,-0.448559
13.2235,-0.447591
13.2257,-0.446695
13.2276,-0.445863
13.2295,-0.445089
13.652,-0.537849
13.1366,-0.366928
13.1373,-0.365132
13.1379,-0.363439
13.1385,-0.361841
13.2795,-0.442188
13.2811,-0.441728
12.7306,-0.432361
12.7219,-0.437201
12.7143,-0.441478
12.7076,-0.445285
12.9355,-0.415103
12.9326,-0.416911
12.9928,-0.431767
12.989,-0.433328
12.9856,-0.434733
12.9826,-0.436004
13.2101,-0.199058
13.2108,-0.196821
13.2114,-0.194673
13.212,-0.192609
13.2125,-0.190624
13.2393,-0.397554
13.2401,-0.397177
12.8368,-0.484343
12.8367,-0.484365
12.8367,-0.484387
12.8366,-0.48441
13.2526,-0.160565
13.2535,-0.162535
13.2543,-0.16437
13.2551,-0.166083
13.2559,-0.167684
13.2567,-0.169183
13.2574,-0.170589
12.3638,-0.529687
12.3625,-0.529848
12.3612,-0.530003
12.36,-0.530153
12.3589,-0.530299
12.2185,-0.602906
12.3557,-0.53162
12.2419,-0.561069
12.2406,-0.561324
12.2394,-0.561572
12.2382,-0.561813
12.237,-0.562047
12.2359,-0.562275
12.2348,-0.562497
12.2337,-0.562712
12.5327,-0.536848
12.5324,-0.53706
12.532,-0.537267
12.5316,-0.53747
12.5312,-0.537668
12.445,-0.486772
12.4489,-0.487051
12.4763,-0.480061
12.4822,-0.479061
12.4874,-0.478236
12.3536,-0.0847173
12.3488,-0.0861988
12.3444,-0.0875733
12.3403,-0.0888517
12.3365,-0.0900432
12.5405,-0.464451
12.5424,-0.464006
11.7718,-0.41986
12.8877,-0.440921
12.8882,-0.440872
12.8886,-0.440824
12.889,-0.440777
12.1875,-0.979234
12.188,-0.977955
12.1885,-0.976757
12.1888,-0.975631
12.1892,-0.974572
12.3965,-0.966416
12.3993,-0.961659
12.6179,-0.310902
12.613,-0.313139
12.6083,-0.315272
12.5556,-0.345516
12.5469,-0.348058
12.5384,-0.350505
13.531,-0.368588
13.526,-0.369757
11.5524,-0.710483
11.5514,-0.71084
12.7732,-0.382631
12.7725,-0.382609
12.7717,-0.382585
12.771,-0.382561
12.8164,-0.41212
12.8156,-0.41236
12.815,-0.41259
12.8701,-0.426593
12.869,-0.426892
12.868,-0.427179
12.6597,-0.664929
12.6593,-0.664272
12.6589,-0.663638
12.6586,-0.663028
12.4635,-0.556709
